NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 2]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.3241017236761045,"Vector(359.953796386719, 180.005950927734, -0.000143273849971592)","Vector(-5.24996566772461, -0.00224503874778748, 450.162322998047)","[14, 2]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",1.1178707635868337,"Vector(359.849609375, 180.001022338867, 3.29229333146941e-05)","Vector(-5.24996662139893, -0.00314319133758545, 449.979400634766)","[14, 2]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",2.2109249136950173,"Vector(359.775177001953, 179.998901367188, -2.33935152209597e-05)","Vector(-5.24997758865356, -0.00335186719894409, 449.561157226563)","[14, 2]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",3.340158476517599,"Vector(359.746978759766, 179.99674987793, -5.30832585354801e-05)","Vector(-5.24998903274536, -0.00344151258468628, 448.861480712891)","[14, 2]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",4.148396974934779,"Vector(359.787567138672, 179.99674987793, 6.34469906799495e-05)","Vector(-5.25002002716064, -0.00350180268287659, 447.916595458984)","[14, 2]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",4.9833750967815496,"Vector(359.806060791016, 179.997589111328, 0.000144520163303241)","Vector(-5.25008058547974, -0.00356012582778931, 446.783111572266)","[14, 2]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",5.592841688296239,"Vector(359.831451416016, 179.99836730957, 0.000179673705133609)","Vector(-5.25015258789063, -0.00334534049034119, 445.446685791016)","[14, 2]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",6.273264915365132,"Vector(359.856964111328, 179.996215820313, -0.000184085438377224)","Vector(-5.25014352798462, -0.00352147221565247, 443.969970703125)","[1, 0]"
3.8111120459376306,"Vector(-0.000599308696109802, 172.268676757813, 9.74386603047606e-06)","Vector(-8.7004451751709, -0.0121145248413086, 432.18310546875)",6.69360019366165,"Vector(359.871551513672, 179.993606567383, -1.32854129333282e-05)","Vector(-5.25004434585571, -0.00366899371147156, 442.334014892578)","[1, 0]"
6.184232850696126,"Vector(-0.000600545667111874, 166.532897949219, -2.18103377847001e-06)","Vector(-8.45410060882568, -0.0121143460273743, 430.895385742188)",7.185507340555114,"Vector(359.895690917969, 179.992401123047, 2.25909097935073e-05)","Vector(-5.24989032745361, -0.00374588370323181, 440.602478027344)","[1, 0]"
10.142570963567854,"Vector(-0.000606327317655087, 161.863708496094, -2.96530538435036e-06)","Vector(-7.91243457794189, -0.0121141076087952, 429.001861572266)",7.396945535402452,"Vector(359.925048828125, 179.990631103516, 9.0330904640723e-05)","Vector(-5.24965858459473, -0.00382179021835327, 438.763244628906)","[1, 0]"
14.051987412240036,"Vector(-0.000622226332779974, 155.758438110352, 5.39391476195306e-06)","Vector(-6.79926490783691, -0.0121132731437683, 426.074798583984)",7.666438158710872,"Vector(359.938781738281, 179.991760253906, 0.000336756464093924)","Vector(-5.24943161010742, -0.00386300683021545, 436.881195068359)","[1, 0]"
11.188981169810186,"Vector(-0.000614061253145337, 161.855255126953, -2.56342227658024e-05)","Vector(-5.60073041915894, -0.0121138691902161, 423.172790527344)",7.75754790143779,"Vector(359.96337890625, 179.99267578125, 0.000435634166933596)","Vector(-5.24920892715454, -0.00390860438346863, 434.949371337891)","[1, 0]"
9.788426191249114,"Vector(-0.0005916632944718, 169.43815612793, -5.16095860803034e-06)","Vector(-4.95624351501465, -0.0121144652366638, 420.684112548828)",7.472328221886122,"Vector(0.0344109423458576, 179.996398925781, 0.000625700398813933)","Vector(-5.2490406036377, -0.00385412573814392, 433.038665771484)","[1, 0]"
9.482627112931421,"Vector(-0.000608815171290189, 176.67887878418, -1.11525605461793e-06)","Vector(-4.66207122802734, -0.0121137499809265, 418.331817626953)",6.4789324795946746,"Vector(0.170434176921844, 180.002456665039, 0.000717057089786977)","Vector(-5.24894905090332, -0.00368648767471313, 431.289855957031)","[1, 0]"
11.512871712307632,"Vector(-0.000609143695328385, 184.830429077148, 4.32065871791565e-06)","Vector(-4.70592212677002, -0.0121145248413086, 415.674499511719)",6.176028747278696,"Vector(0.12822188436985, 180.001480102539, 0.000296413636533543)","Vector(-5.24889516830444, -0.00354430079460144, 429.719909667969)","[6, 2]"
