NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 2]"
1.3643833993328793,"Vector(359.977264404297, 180.048690795898, -1.05149783848901e-05)","Vector(-8.74996566772461, -0.00787317752838135, 469.99755859375)",0.25658019049569636,"Vector(359.964477539063, 179.998764038086, -0.000141340948175639)","Vector(-5.24996280670166, -0.00224065780639648, 450.168212890625)","[19, 2]"
2.5848484156521456,"Vector(0.0102551011368632, 180.026641845703, 7.44482576919836e-06)","Vector(-8.74998474121094, -0.0113610625267029, 469.481384277344)",0.47364671965977234,"Vector(359.944854736328, 179.995681762695, 5.76888596697245e-05)","Vector(-5.24995470046997, -0.00308626890182495, 450.068817138672)","[19, 2]"
3.5827660393741434,"Vector(0.0123159997165203, 179.933776855469, -1.44247233038186e-05)","Vector(-8.75000858306885, -0.0120792388916016, 468.691162109375)",0.008922538754365794,"Vector(0.067401610314846, 179.985305786133, 8.63722380017862e-05)","Vector(-5.24994897842407, -0.00313270092010498, 450.022277832031)","[19, 2]"
4.348756092959814,"Vector(0.00415520835667849, 179.955291748047, -4.00848193748971e-06)","Vector(-8.74995994567871, -0.0121272802352905, 467.684204101563)",0.6817220466681753,"Vector(359.918365478516, 179.986587524414, -7.11130996933207e-06)","Vector(-5.24992895126343, -0.00321200489997864, 449.938201904297)","[19, 2]"
4.9133492701330885,"Vector(-9.00739614735357e-05, 180.170471191406, 4.98339261412184e-07)","Vector(-8.74987506866455, -0.0121087431907654, 466.514129638672)",1.6608465814045044,"Vector(359.809051513672, 179.984756469727, -8.00948910182342e-05)","Vector(-5.24984931945801, -0.00332126021385193, 449.646453857422)","[19, 2]"
5.313110693951251,"Vector(-0.000889738847035915, 180.002151489258, 9.09336904442171e-07)","Vector(-8.7499361038208, -0.0121071338653564, 465.226623535156)",2.8135641975667345,"Vector(359.750762939453, 179.981628417969, -0.000113723821414169)","Vector(-5.2496862411499, -0.00340652465820313, 449.082336425781)","[19, 2]"
5.581665274528237,"Vector(-0.000745984725654125, 179.964157104492, 1.34190685230351e-07)","Vector(-8.74973011016846, -0.0121120810508728, 463.8583984375)",3.677060260569905,"Vector(359.776794433594, 179.980285644531, -1.83840311365202e-05)","Vector(-5.24946212768555, -0.00346386432647705, 448.261993408203)","[19, 2]"
5.755615273101921,"Vector(-0.000608527683652937, 179.975173950195, -2.28359317588911e-06)","Vector(-8.74947261810303, -0.0121140480041504, 462.43701171875)",4.427886608678198,"Vector(359.819641113281, 179.981018066406, 0.000128163010231219)","Vector(-5.24921274185181, -0.00350376963615417, 447.248779296875)","[23, 1]"
0.8483888648396554,"Vector(-0.000597214209847152, 180.023651123047, -2.28378098654503e-06)","Vector(-8.74944972991943, -0.0121142864227295, 462.314239501953)",5.237338923203713,"Vector(359.8134765625, 179.981628417969, 0.00026508973678574)","Vector(-5.24893569946289, -0.00329592823982239, 446.025268554688)","[23, 1]"
1.3732911348472194,"Vector(-0.00060415145708248, 180.008087158203, -1.73354476373788e-06)","Vector(-8.74941158294678, -0.0121139287948608, 462.022827148438)",5.734487308723158,"Vector(359.872680664063, 179.982040405273, 2.08035216928693e-05)","Vector(-5.24858903884888, -0.00337952375411987, 444.667785644531)","[23, 1]"
1.6723634552781508,"Vector(-0.000607033900450915, 179.955368041992, -1.95474399333762e-06)","Vector(-8.74935722351074, -0.0121139883995056, 461.633880615234)",6.224314913518944,"Vector(359.866973876953, 179.980865478516, 0.000157242873683572)","Vector(-5.24817323684692, -0.0036068856716156, 443.158355712891)","[23, 1]"
1.8371582254121523,"Vector(-0.000607140245847404, 179.97216796875, -1.82357655376109e-06)","Vector(-8.74927806854248, -0.0121138691902161, 461.190734863281)",6.648520725499946,"Vector(359.901947021484, 179.981811523438, 0.000245168135734275)","Vector(-5.24772834777832, -0.00368499755859375, 441.546417236328)","[23, 1]"
1.9195564316353886,"Vector(-0.000607992871664464, 180.033248901367, -2.50567495641008e-06)","Vector(-8.74919986724854, -0.0121139287948608, 460.718811035156)",7.1603424688956325,"Vector(359.875183105469, 179.981323242188, 0.000302276137517765)","Vector(-5.24726819992065, -0.00375369191169739, 439.814453125)","[23, 1]"
1.9622805539296064,"Vector(-0.000607673195190728, 180.014205932617, -1.91465483112552e-06)","Vector(-8.74914169311523, -0.0121138691902161, 460.232086181641)",7.763486689115422,"Vector(359.868499755859, 179.981246948242, 0.00026028323918581)","Vector(-5.24676132202148, -0.00388026237487793, 437.941772460938)","[23, 1]"
1.9836430939343588,"Vector(-0.000612370204180479, 179.940475463867, -1.81539121513197e-06)","Vector(-8.74907684326172, -0.0121134519577026, 459.738128662109)",8.165872859764821,"Vector(359.887847900391, 179.981872558594, 0.000412220688303933)","Vector(-5.24621963500977, -0.00401222705841064, 435.943389892578)","[23, 1]"
1.9927979634584796,"Vector(-0.000607140304055065, 179.963226318359, -1.50894447870087e-06)","Vector(-8.74898529052734, -0.0121143460273743, 459.240783691406)",8.384138373348774,"Vector(359.930603027344, 179.983688354492, 0.000560709915589541)","Vector(-5.24567937850952, -0.00409406423568726, 433.873718261719)","[20, 2]"
3.1419673976653,"Vector(-0.000598879298195243, 167.382919311523, 1.49399247675319e-05)","Vector(-8.68271541595459, -0.012114405632019, 458.771148681641)",8.548950396058071,"Vector(359.949798583984, 179.985855102539, 0.000710582768078893)","Vector(-5.24518585205078, -0.0041256844997406, 431.753540039063)","[20, 2]"
4.559960191154983,"Vector(-0.000617309589870274, 158.148422241211, -1.93874734577548e-06)","Vector(-8.37899112701416, -0.0121132731437683, 457.809600830078)",8.607794865568449,"Vector(359.974945068359, 179.989807128906, 0.000909220601897687)","Vector(-5.24479722976685, -0.00409746170043945, 429.608337402344)","[20, 2]"
8.096808701395492,"Vector(-0.000617792597040534, 150.349945068359, -1.71800843418168e-06)","Vector(-7.67487144470215, -0.0121139287948608, 456.364135742188)",8.65999705534831,"Vector(359.983123779297, 179.992309570313, 0.000849081028718501)","Vector(-5.24450206756592, -0.00414541363716125, 427.449829101563)","[20, 2]"
7.671135141541345,"Vector(-0.00061611772980541, 151.23176574707, -4.08759005949833e-05)","Vector(-6.5562915802002, -0.0121141076087952, 454.562255859375)",8.712453876255886,"Vector(359.984832763672, 179.994277954102, 0.000809329096227884)","Vector(-5.24428176879883, -0.00414523482322693, 425.278167724609)","[20, 2]"
6.283486650413216,"Vector(-0.000606921035796404, 160.503326416016, -1.31324413814582e-05)","Vector(-5.86072015762329, -0.0121139287948608, 453.018463134766)",8.765168202252218,"Vector(359.985168457031, 179.996353149414, 0.000771986087784171)","Vector(-5.24414157867432, -0.00413176417350769, 423.09326171875)","[20, 2]"
5.7834660470004176,"Vector(-0.000603313383180648, 167.554977416992, 3.11122698803956e-06)","Vector(-5.45017719268799, -0.0121141076087952, 451.586730957031)",8.817630771683636,"Vector(359.985260009766, 179.997787475586, 0.000701177981682122)","Vector(-5.24405908584595, -0.00413981080055237, 420.895202636719)","[20, 2]"
