NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[15, 1]"
6.366022766883371,"Vector(359.977264404297, 180.056930541992, -1.29658319565351e-05)","Vector(-8.74992942810059, -0.00787341594696045, 469.30810546875)",0.2585164318126883,"Vector(359.962432861328, 180.001693725586, -0.000144843972520903)","Vector(-5.24996137619019, -0.00224238634109497, 450.166229248047)","[15, 1]"
12.066657238601262,"Vector(0.0102469874545932, 180.057571411133, 1.15169377750135e-05)","Vector(-8.75006484985352, -0.0113601088523865, 466.897857666016)",0.506044416496457,"Vector(359.941741943359, 179.996704101563, 4.85796444991138e-05)","Vector(-5.24995279312134, -0.00308874249458313, 450.061157226563)","[15, 1]"
16.705327703448873,"Vector(0.0123282754793763, 180.049545288086, 8.2726855907822e-06)","Vector(-8.74543190002441, -0.0120803117752075, 463.210083007813)",0.04900347944276293,"Vector(0.0620821788907051, 179.989303588867, 0.000153874265379272)","Vector(-5.24994850158691, -0.00313159823417664, 450.014617919922)","[15, 1]"
20.288088269652665,"Vector(0.00416577700525522, 180.027328491211, -6.4826053858269e-06)","Vector(-8.74746131896973, -0.0121277570724487, 458.511566162109)",0.7366578473136729,"Vector(359.912780761719, 179.986618041992, 1.72339714481495e-05)","Vector(-5.24992561340332, -0.00321671366691589, 449.920104980469)","[15, 1]"
22.933971669527494,"Vector(-9.42354163271375e-05, 179.996994018555, -5.61214756089612e-06)","Vector(-8.75435638427734, -0.0121082663536072, 453.051330566406)",1.757252191161812,"Vector(359.800018310547, 179.984359741211, -3.92737529182341e-05)","Vector(-5.24984836578369, -0.0033300518989563, 449.608551025391)","[15, 1]"
24.795535422107715,"Vector(-0.000890592637006193, 180.001174926758, -2.8623308025999e-06)","Vector(-8.75288772583008, -0.012107253074646, 447.04296875)",2.8826254191681038,"Vector(359.750762939453, 179.982635498047, -1.72926302184351e-05)","Vector(-5.24971532821655, -0.00341743230819702, 449.020477294922)","[15, 1]"
26.049959264070118,"Vector(-0.0007518480415456, 180.332794189453, -3.29468366544461e-06)","Vector(-8.75312614440918, -0.0121112465858459, 440.657775878906)",3.6490183397942153,"Vector(359.794891357422, 179.983505249023, 0.000107331725303084)","Vector(-5.24956130981445, -0.00346404314041138, 448.189880371094)","[15, 1]"
26.858525692998846,"Vector(-0.000614289019722492, 179.91535949707, 1.77770596110349e-06)","Vector(-8.75560474395752, -0.0121138095855713, 434.024688720703)",4.492314877237051,"Vector(359.806915283203, 179.985076904297, 0.000182466246769764)","Vector(-5.24941062927246, -0.00350701808929443, 447.180114746094)","[14, 2]"
9.31704471507865,"Vector(-0.000606392568442971, 180.039535522461, -6.53506617709354e-07)","Vector(-8.75422382354736, -0.0121142864227295, 432.673767089844)",5.231414623611203,"Vector(359.816314697266, 179.986633300781, 0.000299415463814512)","Vector(-5.24924564361572, -0.00329282879829407, 445.954498291016)","[14, 2]"
15.118408213954632,"Vector(-0.000606072368100286, 180.009521484375, -2.33656464843079e-06)","Vector(-8.75243949890137, -0.0121141076087952, 429.467712402344)",5.994824154982945,"Vector(359.827423095703, 179.984649658203, -0.000163814809639007)","Vector(-5.24897480010986, -0.00343418121337891, 444.547576904297)","[14, 2]"
18.40820358176898,"Vector(-0.000599669350776821, 179.995620727539, -2.54367046181869e-06)","Vector(-8.75128841400146, -0.0121141076087952, 425.188262939453)",6.57312885347574,"Vector(359.846008300781, 179.984161376953, 0.000171863110153936)","Vector(-5.24864339828491, -0.00360223650932312, 442.987182617188)","[14, 2]"
20.193801414419603,"Vector(-0.000611621944699436, 180.309188842773, -8.52245932492224e-07)","Vector(-8.7530403137207, -0.0121139883995056, 420.313354492188)",7.05830165483714,"Vector(359.877288818359, 179.983749389648, 0.000103405538538937)","Vector(-5.24824714660645, -0.00372853875160217, 441.271484375)","[14, 2]"
21.127327106150126,"Vector(-0.000608100206591189, 179.996353149414, 8.5592358800568e-07)","Vector(-8.7563943862915, -0.0121139287948608, 415.121368408203)",7.327876237303146,"Vector(359.912536621094, 179.985275268555, 0.000455812434665859)","Vector(-5.24785566329956, -0.00382983684539795, 439.473602294922)","[14, 2]"
21.594245883452977,"Vector(-0.000606926390901208, 179.995880126953, -1.04423861557734e-06)","Vector(-8.75399398803711, -0.0121139287948608, 409.767364501953)",7.678624324313757,"Vector(359.919250488281, 179.986175537109, 0.000384567305445671)","Vector(-5.24746131896973, -0.00389367341995239, 437.59423828125)","[14, 2]"
21.817458470189756,"Vector(-0.000598498329054564, 179.710891723633, -4.03298656692641e-07)","Vector(-8.74109554290771, -0.0121142268180847, 404.334106445313)",8.151567648148418,"Vector(359.892974853516, 179.984939575195, 0.000315923447487876)","Vector(-5.24703788757324, -0.00398978590965271, 435.603912353516)","[14, 2]"
21.9207880194724,"Vector(-0.000620479520875961, 180.034439086914, -1.66784445809753e-06)","Vector(-8.74020862579346, -0.0121131539344788, 398.863342285156)",8.358086722895452,"Vector(359.933410644531, 179.987442016602, 0.000591161195188761)","Vector(-5.24662923812866, -0.00404536724090576, 433.539154052734)","[17, 1]"
6.857300155500686,"Vector(-0.000610339862760156, 180.078155517578, -2.52353629548452e-06)","Vector(-8.74104690551758, -0.0121136903762817, 397.826843261719)",8.492406930386634,"Vector(359.955322265625, 179.990615844727, 0.000809416058473289)","Vector(-5.24630355834961, -0.00412562489509583, 431.430572509766)","[17, 1]"
9.951783415091109,"Vector(-0.000598707934841514, 180.068359375, -1.69187296705786e-06)","Vector(-8.74293327331543, -0.0121141672134399, 395.624572753906)",8.576675475065953,"Vector(359.971618652344, 179.99250793457, 0.000690773886162788)","Vector(-5.24603700637817, -0.00408971309661865, 429.29736328125)","[17, 1]"
11.215237160492334,"Vector(-0.000604792090598494, 179.963256835938, -2.58866208469044e-07)","Vector(-8.74527931213379, -0.0121139883995056, 392.936340332031)",8.629537624529542,"Vector(359.981506347656, 179.993713378906, 0.000650825852062553)","Vector(-5.24580669403076, -0.00411579012870789, 427.146453857422)","[17, 1]"
11.709595076083039,"Vector(-0.000615784316323698, 180.014297485352, 4.36078380516847e-07)","Vector(-8.74722290039063, -0.0121136903762817, 390.053558349609)",8.68263437828193,"Vector(359.984466552734, 179.99494934082, 0.000640208309050649)","Vector(-5.24562215805054, -0.00410893559455872, 424.982269287109)","[17, 1]"
