NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 2]"
2.386333372814302,"Vector(359.977294921875, 169.254211425781, 0.00192971189972013)","Vector(-8.70953178405762, -0.00787413120269775, 469.859283447266)",0.22557706338872552,"Vector(359.969207763672, 179.999114990234, -0.000154520181240514)","Vector(-5.24996280670166, -0.00223872065544128, 450.170837402344)","[19, 2]"
4.526116095548121,"Vector(0.0100227054208517, 161.655685424805, -0.00115383858792484)","Vector(-8.47610950469971, -0.011360764503479, 468.986938476563)",0.7574999806014824,"Vector(359.898254394531, 180.001983642578, 8.68739080033265e-05)","Vector(-5.24995899200439, -0.00311130285263062, 450.042572021484)","[19, 2]"
8.487782487396693,"Vector(0.0122105553746223, 155.625411987305, -0.000981566612608731)","Vector(-7.88257122039795, -0.0120795965194702, 467.4892578125)",0.8314819239750718,"Vector(359.951477050781, 179.999526977539, 3.70664602087345e-05)","Vector(-5.24995899200439, -0.00319305062294006, 449.899536132813)","[19, 2]"
11.521694343326137,"Vector(0.00422901101410389, 151.318664550781, 0.000201119531993754)","Vector(-6.64401483535767, -0.0121275782585144, 465.135528564453)",1.8696377972269471,"Vector(359.809722900391, 179.997634887695, -4.35328911407851e-05)","Vector(-5.24995136260986, -0.00331598520278931, 449.561096191406)","[19, 2]"
10.86835234591668,"Vector(-3.34024989570025e-05, 160.826049804688, 4.89470039610751e-05)","Vector(-5.51440382003784, -0.0121095180511475, 462.603607177734)",3.0524363755569723,"Vector(359.744812011719, 179.995162963867, -7.14004563633353e-05)","Vector(-5.24993896484375, -0.00342178344726563, 448.941162109375)","[19, 2]"
10.633104628163426,"Vector(-0.00083747407188639, 169.304397583008, -7.5704105256591e-05)","Vector(-4.81830501556396, -0.0121085047721863, 460.018798828125)",3.642286301012895,"Vector(359.816345214844, 179.995452880859, 5.58445826754905e-05)","Vector(-5.24993658065796, -0.00345319509506226, 448.103973388672)","[19, 2]"
10.749615212455407,"Vector(-0.000736427842639387, 164.170913696289, 1.33931689560995e-05)","Vector(-4.32801294326782, -0.0121117830276489, 457.457794189453)",4.433887973881959,"Vector(359.823059082031, 179.995880126953, 0.000105578881630208)","Vector(-5.24995422363281, -0.00349146127700806, 447.099884033203)","[19, 2]"
13.322837076466103,"Vector(-0.000625313492491841, 163.087219238281, -1.56672394950874e-05)","Vector(-3.45441699028015, -0.0121133923530579, 454.529449462891)",5.142232425756953,"Vector(359.826141357422, 179.993438720703, -0.00015100374002941)","Vector(-5.24989318847656, -0.00330635905265808, 445.891143798828)","[4, 0]"
3.915785536050966,"Vector(-0.000604242261033505, 172.789749145508, -1.97649533220101e-05)","Vector(-3.3543860912323, -0.0121143460273743, 453.993255615234)",6.056822927754153,"Vector(359.794281005859, 179.989334106445, -0.000170225568581373)","Vector(-5.2497386932373, -0.00345116853713989, 444.473510742188)","[4, 0]"
7.153729450245584,"Vector(-0.000605965149588883, 179.883941650391, 1.02530032108916e-06)","Vector(-3.27095055580139, -0.0121139883995056, 452.547027587891)",6.710009655282185,"Vector(359.845092773438, 179.988952636719, -1.02408776001539e-05)","Vector(-5.24953460693359, -0.00363779067993164, 442.872314453125)","[4, 0]"
10.44289594728896,"Vector(-0.000622496008872986, 171.215118408203, 1.28784367916523e-05)","Vector(-3.08014416694641, -0.0121132135391235, 450.43408203125)",7.201193412741407,"Vector(359.863494873047, 179.987808227539, 0.000163776494446211)","Vector(-5.24926710128784, -0.00377786159515381, 441.118133544922)","[4, 0]"
15.250880271134324,"Vector(-0.00060863810358569, 171.230331420898, -6.06771527600358e-06)","Vector(-2.57812666893005, -0.0121142864227295, 447.171600341797)",7.7812458452975095,"Vector(359.867706298828, 179.987258911133, 0.0001264712336706)","Vector(-5.24896049499512, -0.00389179587364197, 439.233734130859)","[4, 0]"
