NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[27, 1]"
4.547195270060875,"Vector(359.977264404297, 180.053634643555, -1.2154683645349e-05)","Vector(-8.74994087219238, -0.0078730583190918, 469.558746337891)",0.2772512201604613,"Vector(359.961212158203, 179.996368408203, -0.000165540113812312)","Vector(-5.24996089935303, -0.0022418200969696, 450.166290283203)","[27, 1]"
8.618168823409215,"Vector(0.010251791216433, 180.040740966797, 8.6195705080172e-06)","Vector(-8.75000858306885, -0.0113605856895447, 467.837249755859)",0.4904817106196746,"Vector(359.927673339844, 179.99430847168, 6.27410554443486e-05)","Vector(-5.24993371963501, -0.00310570001602173, 450.038818359375)","[27, 1]"
11.932375837985607,"Vector(0.0123217673972249, 179.965606689453, -7.08297648088774e-06)","Vector(-8.75011920928955, -0.0120806694030762, 465.203033447266)",0.6287132566932931,"Vector(359.966735839844, 179.997283935547, 0.00038184120785445)","Vector(-5.2499213218689, -0.00316625833511353, 449.963012695313)","[27, 1]"
14.492797913238842,"Vector(0.00416961684823036, 179.994003295898, -2.46230342781928e-06)","Vector(-8.75041484832764, -0.0121279358863831, 461.846923828125)",1.6789606571532785,"Vector(359.808166503906, 179.994232177734, 6.530388873216e-06)","Vector(-5.24988698959351, -0.00331389904022217, 449.672180175781)","[27, 1]"
16.38183980276582,"Vector(-8.79378203535452e-05, 180.043029785156, -2.3209101982502e-06)","Vector(-8.7509183883667, -0.0121091604232788, 457.94677734375)",2.8289673929940276,"Vector(359.748168945313, 179.990264892578, -0.00016436175792478)","Vector(-5.24979305267334, -0.00341233611106873, 449.1025390625)","[27, 1]"
17.712403566095794,"Vector(-0.000901157967746258, 179.994903564453, 1.21173036404798e-06)","Vector(-8.75343322753906, -0.0121065974235535, 453.654968261719)",3.528804348159012,"Vector(359.805023193359, 179.988265991211, -6.05385794187896e-05)","Vector(-5.24965667724609, -0.00345277786254883, 448.293304443359)","[27, 1]"
18.60656775455104,"Vector(-0.000747478217817843, 179.960494995117, 1.94683934751083e-06)","Vector(-8.75240325927734, -0.0121117234230042, 449.094146728516)",4.319409907446873,"Vector(359.819641113281, 179.987319946289, 3.00532592518721e-05)","Vector(-5.24950838088989, -0.00348439812660217, 447.314422607422)","[27, 1]"
19.183349883423258,"Vector(-0.000615570694208145, 179.961318969727, 5.6096644129866e-07)","Vector(-8.75116920471191, -0.0121138095855713, 444.356231689453)",5.282259995519618,"Vector(359.794189453125, 179.984405517578, -6.22508450760506e-05)","Vector(-5.24926662445068, -0.00336667895317078, 446.112701416016)","[19, 2]"
1.2703928225990768,"Vector(-0.000592143042013049, 173.557189941406, 6.24833546680748e-06)","Vector(-8.73778438568115, -0.0121146440505981, 444.172515869141)",5.8389746540489895,"Vector(359.828399658203, 179.983840942383, 8.70970616233535e-05)","Vector(-5.24896955490112, -0.00341221690177917, 444.713836669922)","[19, 2]"
