NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 0]"
1.0197600604902517,"Vector(359.977325439453, 169.343658447266, 0.00191146472934633)","Vector(-8.73271942138672, -0.00787532329559326, 470.045806884766)",0.2191276584790736,"Vector(359.970367431641, 180.001892089844, -0.000163592441822402)","Vector(-5.24996137619019, -0.00223761796951294, 450.171844482422)","[0, 0]"
1.9401195217036744,"Vector(0.0100492322817445, 162.233169555664, -0.00109024497214705)","Vector(-8.63468647003174, -0.0113610625267029, 469.671691894531)",0.4796764202238291,"Vector(359.940765380859, 180.000137329102, 7.48573584132828e-05)","Vector(-5.24995756149292, -0.0030912458896637, 450.068664550781)","[0, 0]"
3.6376858340586025,"Vector(0.0121988821774721, 157.37858581543, -0.000868721690494567)","Vector(-8.39286136627197, -0.0120781064033508, 469.024963378906)",1.2415902384653978,"Vector(359.865875244141, 179.997940063477, 1.02744697869639e-05)","Vector(-5.24994945526123, -0.00325670838356018, 449.859802246094)","[0, 0]"
5.340702086802615,"Vector(0.00418907916173339, 153.294570922852, 1.96236601368582e-06)","Vector(-7.90920639038086, -0.0121281147003174, 467.973602294922)",2.349267277112877,"Vector(359.775451660156, 179.99560546875, -6.16415491094813e-05)","Vector(-5.2499303817749, -0.00336629152297974, 449.407836914063)","[0, 0]"
6.594926100736785,"Vector(-4.86638455186039e-05, 151.830490112305, 0.000194588967133313)","Vector(-7.19741821289063, -0.0121089816093445, 466.631713867188)",3.3186996037135716,"Vector(359.762664794922, 179.993835449219, -4.6465007471852e-05)","Vector(-5.24990320205688, -0.0034497082233429, 448.677398681641)","[0, 0]"
6.177612996209101,"Vector(-0.000883036351297051, 155.683822631836, 3.56695782102179e-05)","Vector(-6.42028999328613, -0.0121073722839355, 465.139434814453)",3.91145777704098,"Vector(359.835998535156, 179.994873046875, 0.000105858307506423)","Vector(-5.24989461898804, -0.00346383452415466, 447.768218994141)","[0, 0]"
5.105006890338837,"Vector(-0.000748795748222619, 163.326477050781, 1.01595624073525e-05)","Vector(-5.93858098983765, -0.0121127963066101, 463.855438232422)",4.71092178538652,"Vector(359.821899414063, 179.995269775391, 0.000110117791336961)","Vector(-5.24990463256836, -0.0035245418548584, 446.691192626953)","[0, 0]"
4.71779153608272,"Vector(-0.000608297064900398, 168.906814575195, 1.41810569402878e-05)","Vector(-5.64731979370117, -0.012113630771637, 462.677215576172)",5.414931796364649,"Vector(359.837280273438, 179.993606567383, -0.000150785854202695)","Vector(-5.24984788894653, -0.003255695104599, 445.428497314453)","[5, 0]"
0.9109785406221372,"Vector(-0.000598378188442439, 172.809875488281, 1.92474908544682e-06)","Vector(-5.63191604614258, -0.0121150612831116, 462.572662353516)",6.199279417825651,"Vector(359.818145751953, 179.990249633789, -0.000145274025271647)","Vector(-5.24968957901001, -0.00349581241607666, 443.9765625)","[5, 0]"
