NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[4, 1]"
4.321368902037454,"Vector(359.977264404297, 180.053253173828, -1.17870522444719e-05)","Vector(-8.74994277954102, -0.00787299871444702, 469.590209960938)",0.2918895438556475,"Vector(359.958221435547, 180.000030517578, -0.000114897746243514)","Vector(-5.24996709823608, -0.0022447407245636, 450.162963867188)","[4, 1]"
8.187870892090409,"Vector(0.010245175100863, 180.039276123047, 8.60586624185089e-06)","Vector(-8.75000476837158, -0.0113599896430969, 467.954803466797)",0.5300856954128031,"Vector(359.940734863281, 179.994384765625, 5.53172940271907e-05)","Vector(-5.24996089935303, -0.00308889150619507, 450.053985595703)","[4, 1]"
11.337280331712535,"Vector(0.0123261427506804, 179.960739135742, -6.95692551744287e-06)","Vector(-8.74991703033447, -0.0120804905891418, 465.452484130859)",0.18343012854075857,"Vector(0.0501835532486439, 179.987930297852, 0.00019821641035378)","Vector(-5.24995231628418, -0.00313520431518555, 449.996490478516)","[4, 1]"
13.766479532313495,"Vector(0.0041703637689352, 180.00505065918, 1.22742324037972e-06)","Vector(-8.7495698928833, -0.0121279954910278, 462.264129638672)",0.8811648663838076,"Vector(359.898559570313, 179.981079101563, 1.63839413289679e-05)","Vector(-5.24991083145142, -0.00323089957237244, 449.867034912109)","[4, 1]"
15.560915892653806,"Vector(-8.78323407960124e-05, 179.963088989258, -1.17466083793261e-06)","Vector(-8.74907493591309, -0.0121092796325684, 458.558959960938)",1.9051991566446955,"Vector(359.796417236328, 179.979873657227, 1.26004442790872e-05)","Vector(-5.24981164932251, -0.00333642959594727, 449.518951416016)","[4, 1]"
16.824341047628565,"Vector(-0.000895928707905114, 180.011611938477, 4.3088146384207e-08)","Vector(-8.7510347366333, -0.0121070742607117, 454.481842041016)",3.046777801998306,"Vector(359.749114990234, 179.979766845703, 0.000102473910374101)","Vector(-5.24966907501221, -0.00342124700546265, 448.893859863281)","[4, 1]"
17.675782207323042,"Vector(-0.000754842592868954, 180.003051757813, -1.74871433955559e-06)","Vector(-8.75049877166748, -0.0121115446090698, 450.149047851563)",3.7710380879438143,"Vector(359.804168701172, 179.982925415039, 0.000254168378887698)","Vector(-5.2495322227478, -0.00346082448959351, 448.041198730469)","[4, 1]"
18.22510045982489,"Vector(-0.000609488692134619, 179.94938659668, -2.19461912820407e-06)","Vector(-8.74994277954102, -0.0121141672134399, 445.648040771484)",4.622341195983326,"Vector(359.800231933594, 179.985733032227, 0.000263854890363291)","Vector(-5.24940156936646, -0.00353854894638062, 446.988250732422)","[8, 1]"
5.081176986926938,"Vector(-0.000596041092649102, 179.969802856445, -1.22140431813023e-06)","Vector(-8.74985027313232, -0.012114405632019, 444.911163330078)",5.5170035655680625,"Vector(359.801849365234, 179.988510131836, 0.000302272877888754)","Vector(-5.24927139282227, -0.00327202677726746, 445.716156005859)","[8, 1]"
8.24585768368486,"Vector(-0.000604150292929262, 180.072021484375, -2.3382756353385e-06)","Vector(-8.74959087371826, -0.0121142864227295, 443.162384033203)",6.007469844874589,"Vector(359.836791992188, 179.985336303711, -0.000268239993602037)","Vector(-5.24900722503662, -0.00351393222808838, 444.252136230469)","[8, 1]"
10.04028950962231,"Vector(-0.000609274138696492, 179.952850341797, 4.99089708227984e-07)","Vector(-8.74948310852051, -0.0121141076087952, 440.828125)",6.55848705496438,"Vector(359.88427734375, 179.98600769043, 0.000203786054044031)","Vector(-5.24868822097778, -0.00361648201942444, 442.669036865234)","[8, 1]"
11.01684958692004,"Vector(-0.000607780122663826, 180, -7.25986524230393e-07)","Vector(-8.74946880340576, -0.012113630771637, 438.169036865234)",6.838754250629694,"Vector(359.909637451172, 179.988174438477, 0.000459344882983714)","Vector(-5.24841642379761, -0.00369632244110107, 440.995300292969)","[8, 1]"
11.523443965588314,"Vector(-0.000610873219557106, 180.084518432617, -2.71125441031472e-06)","Vector(-8.74955368041992, -0.0121137499809265, 435.337005615234)",7.4310246981038555,"Vector(359.877075195313, 179.986968994141, 0.000176686924532987)","Vector(-5.24811410903931, -0.00378486514091492, 439.210632324219)","[8, 1]"
11.779785159737935,"Vector(-0.000620585808064789, 180.149047851563, -1.14190549993509e-06)","Vector(-8.74990940093994, -0.012113094329834, 432.416625976563)",7.607048599605928,"Vector(359.926116943359, 179.988632202148, 0.000444319419329986)","Vector(-5.24779033660889, -0.00386399030685425, 437.337677001953)","[8, 1]"
11.901855621582422,"Vector(-0.000599882681854069, 180.010101318359, -5.06926369325811e-07)","Vector(-8.75044345855713, -0.0121141672134399, 429.452941894531)",7.975471548891812,"Vector(359.920043945313, 179.990829467773, 0.000627379049547017)","Vector(-5.24753952026367, -0.00392875075340271, 435.391815185547)","[8, 1]"
11.956787498828518,"Vector(-0.000601377163548023, 179.984619140625, -2.56749672189471e-06)","Vector(-8.75046539306641, -0.0121139883995056, 426.468841552734)",8.349556052519956,"Vector(359.907409667969, 179.989959716797, 0.000339463411364704)","Vector(-5.24727201461792, -0.00401619076728821, 433.342834472656)","[24, 2]"
9.143066915555362,"Vector(-0.00059668073663488, 180.019973754883, -1.89997365396266e-06)","Vector(-8.75045585632324, -0.0121142864227295, 425.086822509766)",8.533681944268624,"Vector(359.940704345703, 179.990936279297, 0.000465448014438152)","Vector(-5.24698781967163, -0.00410398840904236, 431.233673095703)","[24, 2]"
13.269046604591708,"Vector(-0.000601804407779127, 179.951995849609, -1.48941239785927e-06)","Vector(-8.75054168701172, -0.0121141076087952, 422.150421142578)",8.589729384062899,"Vector(359.970733642578, 179.992294311523, 0.000575598969589919)","Vector(-5.24671459197998, -0.00416061282157898, 429.092895507813)","[24, 2]"
14.95361376781852,"Vector(-0.000609380658715963, 179.980804443359, 1.75684886016825e-06)","Vector(-8.75237274169922, -0.0121136903762817, 418.566101074219)",8.641520555621888,"Vector(359.982208251953, 179.993774414063, 0.000671970250550658)","Vector(-5.24648475646973, -0.00417888164520264, 426.938995361328)","[24, 2]"
15.615844938853812,"Vector(-0.0006119420286268, 179.986434936523, 2.16804096453416e-06)","Vector(-8.75219535827637, -0.0121136903762817, 414.722381591797)",8.694064167303017,"Vector(359.984649658203, 179.99528503418, 0.000685984792653471)","Vector(-5.24630928039551, -0.00414761900901794, 424.771942138672)","[24, 2]"
15.722660277246543,"Vector(-0.000607246707659215, 180.039459228516, 3.36939109502055e-07)","Vector(-8.75199890136719, -0.0121141076087952, 410.800811767578)",8.74685956288449,"Vector(359.985137939453, 179.996520996094, 0.000642961706034839)","Vector(-5.24618196487427, -0.00412815809249878, 422.591644287109)","[24, 2]"
15.795904658503261,"Vector(-0.00060905993450433, 180.053955078125, -1.9722790511878e-06)","Vector(-8.7520637512207, -0.0121139287948608, 406.859710693359)",8.798394215615481,"Vector(359.985260009766, 179.99723815918, 0.000614275166299194)","Vector(-5.24608373641968, -0.00418311357498169, 420.398406982422)","[24, 2]"
11.450195360555451,"Vector(-0.00060692650731653, 179.995040893555, -3.01452746498398e-06)","Vector(-8.75163459777832, -0.0121138691902161, 403.468811035156)",8.850702290786877,"Vector(359.985290527344, 179.997848510742, 0.00056784856133163)","Vector(-5.24601268768311, -0.00415819883346558, 418.192047119141)","[24, 2]"
9.243775016701056,"Vector(-0.0006075669080019, 179.978912353516, -1.1572778930713e-06)","Vector(-8.75111484527588, -0.0121138691902161, 400.960235595703)",8.902762414730498,"Vector(359.985321044922, 179.998596191406, 0.00057537155225873)","Vector(-5.24596834182739, -0.00416246056556702, 415.97265625)","[1, 1]"
5.911254889736116,"Vector(-0.000605539011303335, 179.997589111328, -2.37084168475121e-06)","Vector(-8.75093746185303, -0.0121141076087952, 400.145446777344)",8.954577446745951,"Vector(359.985321044922, 179.999206542969, 0.0005688929813914)","Vector(-5.24594783782959, -0.00417467951774597, 413.740295410156)","[1, 1]"
11.206055661839452,"Vector(-0.000605646171607077, 179.975509643555, -1.97191843653854e-06)","Vector(-8.75048542022705, -0.0121139883995056, 397.906921386719)",9.005611422783074,"Vector(359.985382080078, 179.999908447266, 0.000594424840528518)","Vector(-5.24595260620117, -0.00421333312988281, 411.4951171875)","[1, 1]"
15.50903338638521,"Vector(-0.000604685046710074, 180.010314941406, -1.72770216977369e-06)","Vector(-8.74972248077393, -0.0121140480041504, 394.482604980469)",9.059598927873628,"Vector(359.985137939453, 180.00048828125, 0.000582257402129471)","Vector(-5.24598407745361, -0.0042327344417572, 409.237152099609)","[1, 1]"
