NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 2]"
4.776073717612851,"Vector(359.977264404297, 180.05403137207, -1.19270207505906e-05)","Vector(-8.74993991851807, -0.00787293910980225, 469.527465820313)",0.32096390426817567,"Vector(359.953338623047, 179.991912841797, -0.000141607437399216)","Vector(-5.24995708465576, -0.00224649906158447, 450.160888671875)","[0, 2]"
9.051518523874735,"Vector(0.0102534992620349, 180.04231262207, 8.11533391242847e-06)","Vector(-8.75001525878906, -0.0113608837127686, 467.719848632813)",0.654790770087007,"Vector(359.923797607422, 179.995742797852, 9.83763529802673e-05)","Vector(-5.24994230270386, -0.00309690833091736, 450.039337158203)","[0, 2]"
12.530519821470167,"Vector(0.0123291304334998, 179.994430541992, -6.43077214590448e-07)","Vector(-8.74995994567871, -0.0120805501937866, 464.954071044922)",0.004712811231036903,"Vector(0.0854238942265511, 180.003128051758, 0.00042103449231945)","Vector(-5.24993753433228, -0.00312447547912598, 449.979187011719)","[0, 2]"
15.216064529830462,"Vector(0.00416310643777251, 180.006500244141, 2.87154693978664e-06)","Vector(-8.7494421005249, -0.0121275782585144, 461.430236816406)",0.6889771967759302,"Vector(359.924133300781, 180.000289916992, 0.000100636869319715)","Vector(-5.24993467330933, -0.00320437550544739, 449.895172119141)","[0, 2]"
17.1997128225684,"Vector(-8.51641525514424e-05, 179.947021484375, -4.86137025745848e-07)","Vector(-8.7488956451416, -0.0121090412139893, 457.335021972656)",1.6680450886152316,"Vector(359.809417724609, 179.997863769531, -3.0530911317328e-05)","Vector(-5.24992704391479, -0.00332143902778625, 449.601593017578)","[0, 2]"
18.597412849068846,"Vector(-0.000901371822692454, 179.980529785156, -1.82045664587349e-06)","Vector(-8.75103950500488, -0.012106716632843, 452.828735351563)",2.7995138344584585,"Vector(359.752807617188, 179.995483398438, -7.88913457654417e-05)","Vector(-5.24991273880005, -0.00340604782104492, 449.036499023438)","[0, 2]"
19.537353966247938,"Vector(-0.000752815220039338, 179.984939575195, -2.34771846407966e-06)","Vector(-8.75087642669678, -0.0121115446090698, 448.039886474609)",3.6019904628063517,"Vector(359.789672851563, 179.994842529297, 1.21728771773633e-05)","Vector(-5.24990272521973, -0.00345218181610107, 448.233001708984)","[0, 2]"
20.141617537442446,"Vector(-0.00061183434445411, 180.079666137695, -2.0224781565048e-06)","Vector(-8.75061321258545, -0.0121137499809265, 443.065063476563)",4.291562082728804,"Vector(359.824066162109, 179.995529174805, 0.000107616811874323)","Vector(-5.24990892410278, -0.00350725650787354, 447.241088867188)","[9, 1]"
7.62329574068983,"Vector(-0.00060297705931589, 180.050598144531, -1.39953226607759e-06)","Vector(-8.75050640106201, -0.0121141076087952, 441.959747314453)",5.06935466938027,"Vector(359.8232421875, 179.996185302734, 0.000189624144695699)","Vector(-5.24993133544922, -0.00353109836578369, 446.073822021484)","[9, 1]"
