NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 1]"
1.2489540269484574,"Vector(359.977325439453, 169.328979492188, 0.00191179453395307)","Vector(-8.72887325286865, -0.00787460803985596, 470.014801025391)",0.30717960205670486,"Vector(359.956390380859, 180.005844116211, -0.000138750576297753)","Vector(-5.24996566772461, -0.00224494934082031, 450.162750244141)","[9, 1]"
2.369635830534577,"Vector(0.010039203800261, 162.142242431641, -0.00109944643918425)","Vector(-8.60866165161133, -0.0113608837127686, 469.557586669922)",0.5425991364469792,"Vector(359.939025878906, 180.000152587891, 4.71059684059583e-05)","Vector(-5.24996900558472, -0.00308996438980103, 450.051727294922)","[9, 1]"
4.44643404377221,"Vector(0.0122083341702819, 157.127899169922, -0.000883812608662993)","Vector(-8.31079292297363, -0.0120794177055359, 468.76806640625)",1.3067839919818804,"Vector(359.862518310547, 179.998443603516, -1.13018813863164e-05)","Vector(-5.2499623298645, -0.003263920545578, 449.821075439453)","[9, 1]"
6.526125069906922,"Vector(0.00419336650520563, 152.64958190918, 3.90388777304906e-06)","Vector(-7.71038961410522, -0.0121278762817383, 467.487457275391)",2.4017598979389136,"Vector(359.777893066406, 179.995971679688, -7.77705499785952e-05)","Vector(-5.24994373321533, -0.00336337089538574, 449.356567382813)","[9, 1]"
8.060003867141054,"Vector(-4.20704236603342e-05, 151.390930175781, 0.000207769335247576)","Vector(-6.82170104980469, -0.0121092796325684, 465.857421875)",3.4806549715626662,"Vector(359.753143310547, 179.993637084961, -7.8475713962689e-05)","Vector(-5.24991226196289, -0.00344944000244141, 448.615539550781)","[9, 1]"
6.481902174998167,"Vector(-0.000880747975315899, 160.074783325195, 2.26336233026814e-05)","Vector(-6.08722114562988, -0.0121073126792908, 464.242370605469)",4.216722013181586,"Vector(359.805236816406, 179.993774414063, 7.12651235517114e-05)","Vector(-5.24988555908203, -0.00349918007850647, 447.649749755859)","[9, 1]"
5.853403777181914,"Vector(-0.000733471242710948, 166.704620361328, 8.72206965141231e-06)","Vector(-5.65235567092896, -0.0121118426322937, 462.787353515625)",4.789156439481367,"Vector(359.845031738281, 179.995101928711, 0.000159850213094614)","Vector(-5.24987840652466, -0.00355091691017151, 446.521759033203)","[9, 1]"
5.626632438298144,"Vector(-0.000608552421908826, 171.761123657227, 1.11352155727218e-05)","Vector(-5.3855767250061, -0.0121141076087952, 461.385894775391)",5.57624583228783,"Vector(359.826080322266, 179.994567871094, 0.000110049455543049)","Vector(-5.24987268447876, -0.00328069925308228, 445.215484619141)","[22, 0]"
2.614019398530268,"Vector(-0.000599145656451583, 152.861755371094, 2.71147619059775e-05)","Vector(-5.25927209854126, -0.0121139287948608, 461.049682617188)",6.199909739444098,"Vector(359.8525390625, 179.992691040039, -0.000143374432809651)","Vector(-5.24976825714111, -0.00352311134338379, 443.735412597656)","[22, 0]"
5.807242614144974,"Vector(-0.000620884820818901, 138.551071166992, 8.01611349743325e-07)","Vector(-4.66821813583374, -0.012114405632019, 460.209320068359)",6.860546650511827,"Vector(359.830841064453, 179.990447998047, 6.77877251291648e-05)","Vector(-5.24961566925049, -0.00368747115135193, 442.101745605469)","[22, 0]"
8.373182647442354,"Vector(-0.000614075572229922, 143.651443481445, -5.36965198989492e-05)","Vector(-3.38375759124756, -0.0121135115623474, 458.777648925781)",7.451901043282929,"Vector(359.855590820313, 179.989074707031, 2.34812687267549e-05)","Vector(-5.24938583374023, -0.00382626056671143, 440.314819335938)","[22, 0]"
9.367765706346782,"Vector(-0.000638896599411964, 155.560211181641, -1.66013869602466e-05)","Vector(-2.25570154190063, -0.0121133923530579, 456.849151611328)",7.718600326164005,"Vector(359.905517578125, 179.990493774414, 0.00037163047818467)","Vector(-5.24913597106934, -0.00387555360794067, 438.421081542969)","[22, 0]"
10.098895904622148,"Vector(-0.000613001990132034, 165.836929321289, 7.6717299180018e-07)","Vector(-1.44436097145081, -0.0121144652366638, 454.541961669922)",8.334895264952651,"Vector(359.865325927734, 179.987945556641, 0.000113922476884909)","Vector(-5.24885272979736, -0.00401175022125244, 436.403137207031)","[22, 0]"
10.614151604352362,"Vector(-0.000612364150583744, 176.637481689453, -1.75666116319917e-06)","Vector(-1.03168070316315, -0.0121142268180847, 451.975860595703)",8.532070274232883,"Vector(359.925445556641, 179.988342285156, 0.000313720142003149)","Vector(-5.24848318099976, -0.00406849384307861, 434.294067382813)","[22, 0]"
15.458760760945486,"Vector(-0.000621295534074306, 183.35270690918, 2.24348259507678e-05)","Vector(-1.13332140445709, -0.0121124386787415, 448.606506347656)",8.588766148352324,"Vector(359.9677734375, 179.992538452148, 0.000814739731140435)","Vector(-5.24820184707642, -0.00410458445549011, 432.153625488281)","[22, 0]"
18.584192220962006,"Vector(-0.000621209212113172, 183.283599853516, 1.28241590573452e-05)","Vector(-1.38580870628357, -0.0121131539344788, 444.282318115234)",8.642038394046562,"Vector(359.981597900391, 179.993896484375, 0.000624483276624233)","Vector(-5.24797773361206, -0.00409644842147827, 429.999633789063)","[21, 1]"
10.164789021872638,"Vector(-0.000598522601649165, 183.303024291992, 3.4274676181667e-06)","Vector(-1.4717081785202, -0.0121147036552429, 442.811096191406)",8.795892745961712,"Vector(359.968170166016, 179.994125366211, 0.000623881700448692)","Vector(-5.24778032302856, -0.00416973233222961, 427.820373535156)","[21, 1]"
16.49238194487645,"Vector(-0.000599743216298521, 183.003173828125, 3.10427185468143e-06)","Vector(-1.67851614952087, -0.0121135711669922, 439.319702148438)",8.851326015461165,"Vector(359.977722167969, 179.994979858398, 0.000558388768695295)","Vector(-5.24760484695435, -0.00416022539138794, 425.613952636719)","[21, 1]"
20.079836550306442,"Vector(-0.000603428750764579, 180.627639770508, 2.76185301117948e-06)","Vector(-1.83473336696625, -0.012114405632019, 434.654174804688)",8.902861612393906,"Vector(359.983703613281, 179.996170043945, 0.000629155547358096)","Vector(-5.24746179580688, -0.00418710708618164, 423.394561767578)","[21, 1]"
22.031741791957092,"Vector(-0.000600240426138043, 179.547836303711, -8.31901979836402e-06)","Vector(-1.784264087677, -0.0121137499809265, 429.336456298828)",8.954673777194508,"Vector(359.985015869141, 179.996917724609, 0.000596525380387902)","Vector(-5.24734973907471, -0.0041796863079071, 421.162170410156)","[21, 1]"
23.0470034206525,"Vector(-0.000609386945143342, 179.805572509766, -3.03174488180957e-06)","Vector(-1.76512610912323, -0.0121134519577026, 423.672515869141)",9.006237987480697,"Vector(359.985290527344, 179.99787902832, 0.0006258524954319)","Vector(-5.24727249145508, -0.00418877601623535, 418.916870117188)","[21, 1]"
