NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[21, 1]"
2.9537320938862592,"Vector(359.977325439453, 169.216293334961, 0.00193774106446654)","Vector(-8.69980907440186, -0.00787514448165894, 469.78173828125)",0.2505181481183945,"Vector(359.963745117188, 180.003860473633, -0.000147429527714849)","Vector(-5.24996280670166, -0.00224184989929199, 450.166748046875)","[21, 1]"
5.5983468195506845,"Vector(0.0100170215591788, 161.391250610352, -0.00118402787484229)","Vector(-8.40826511383057, -0.011360228061676, 468.702362060547)",0.49158444330213535,"Vector(359.942321777344, 179.998016357422, 4.53602260677144e-05)","Vector(-5.24996423721313, -0.00308898091316223, 450.062133789063)","[21, 1]"
10.647602498789244,"Vector(0.0121905943378806, 154.630630493164, -0.00105078751221299)","Vector(-7.64384937286377, -0.0120787620544434, 466.828918457031)",0.03166987482749709,"Vector(0.0597628876566887, 179.993881225586, 0.000153766974108294)","Vector(-5.24996089935303, -0.00312855839729309, 450.027435302734)","[21, 1]"
13.090802163672228,"Vector(0.00422039348632097, 155.095962524414, 0.000302683183690533)","Vector(-6.18102788925171, -0.0121282339096069, 464.015991210938)",0.6957325373514683,"Vector(359.914672851563, 179.985931396484, -6.66561982143321e-06)","Vector(-5.24994373321533, -0.00321507453918457, 449.943878173828)","[21, 1]"
13.033981005333764,"Vector(-1.94874755834462e-05, 164.370361328125, -9.41111647989601e-05)","Vector(-5.04361867904663, -0.0121100544929504, 460.960845947266)",1.6972543819447488,"Vector(359.803497314453, 179.984680175781, -4.90756247017998e-05)","Vector(-5.24987316131592, -0.0033288300037384, 449.642944335938)","[21, 1]"
12.055214161714291,"Vector(-0.000856085622217506, 163.891494750977, -4.07781371905003e-05)","Vector(-4.36676406860352, -0.012107789516449, 457.864685058594)",2.8574934602767623,"Vector(359.748840332031, 179.983581542969, 2.92452295980183e-05)","Vector(-5.24976491928101, -0.00340917706489563, 449.069091796875)","[21, 1]"
15.239116821672276,"Vector(-0.000748896854929626, 160.762939453125, -4.06470826419536e-05)","Vector(-3.25177502632141, -0.0121108293533325, 454.611419677734)",3.538554691804821,"Vector(359.805694580078, 179.985488891602, 0.000164359342306852)","Vector(-5.24965190887451, -0.00345292687416077, 448.251373291016)","[21, 1]"
18.158420881454816,"Vector(-0.000634217343758792, 160.974227905273, -1.54973658936797e-05)","Vector(-1.85861301422119, -0.0121133923530579, 450.617401123047)",4.316403892195963,"Vector(359.823852539063, 179.987869262695, 0.000224821385927498)","Vector(-5.24955701828003, -0.00348633527755737, 447.275756835938)","[8, 2]"
3.4684038409009768,"Vector(-0.000614041346125305, 178.217391967773, -2.72504003078211e-05)","Vector(-1.79348385334015, -0.0121141076087952, 450.137176513672)",5.113472948672946,"Vector(359.8115234375, 179.989379882813, 0.000286780006717891)","Vector(-5.24945545196533, -0.00339600443840027, 446.083892822266)","[8, 2]"
6.239283065930789,"Vector(-0.000621377024799585, 190.797637939453, 6.53253493965167e-07)","Vector(-1.90669417381287, -0.0121138095855713, 448.873321533203)",5.786385691834718,"Vector(359.839508056641, 179.987426757813, -0.000167698104633018)","Vector(-5.2492504119873, -0.00338363647460938, 444.720916748047)","[8, 2]"
2.960544780679479,"Vector(-0.000623326632194221, 192.532852172852, 2.32464190048631e-05)","Vector(-2.15963840484619, -0.0121136903762817, 447.712799072266)",5.885543423415768,"Vector(359.925659179688, 179.988265991211, 0.000161230229423381)","Vector(-5.24898958206177, -0.00354796648025513, 443.259124755859)","[8, 2]"
1.0660888843990457,"Vector(-0.000614758988376707, 192.532852172852, 5.84136478209984e-06)","Vector(-2.25430130958557, -0.012113630771637, 447.286926269531)",5.636213394555013,"Vector(0.0224504247307777, 179.991836547852, 0.000331002083839849)","Vector(-5.24876117706299, -0.00350475311279297, 441.816436767578)","[8, 2]"
1.613607395491354,"Vector(-0.000609517330303788, 191.419464111328, 4.22903667640639e-06)","Vector(-2.31723880767822, -0.012113630771637, 446.991851806641)",5.30284173975999,"Vector(0.0669085383415222, 179.993072509766, 0.000263336376519874)","Vector(-5.24855041503906, -0.00342217087745667, 440.450805664063)","[8, 2]"
3.7299894559368,"Vector(-0.00060435727937147, 187.829574584961, 4.24236031904002e-06)","Vector(-2.42876958847046, -0.0121136903762817, 446.326019287109)",5.869781575593257,"Vector(359.929077148438, 179.990325927734, 0.000200012815184891)","Vector(-5.24837636947632, -0.00347992777824402, 439.065979003906)","[8, 2]"
4.759586084773615,"Vector(-0.000609255162999034, 186.298828125, -5.44185195394675e-06)","Vector(-2.568608045578, -0.0121127963066101, 445.150054931641)",6.242017782320209,"Vector(359.898620605469, 179.990463256836, 0.000287118396954611)","Vector(-5.24819946289063, -0.00358837842941284, 437.550018310547)","[8, 2]"
4.604603271748933,"Vector(-0.000606366549618542, 185.382339477539, -3.43824626725109e-06)","Vector(-2.68846797943115, -0.0121143460273743, 443.983642578125)",6.960302393854372,"Vector(359.858001708984, 179.991348266602, 0.000393487222027034)","Vector(-5.24806118011475, -0.00368157029151917, 435.902648925781)","[16, 0]"
0.9432657102107151,"Vector(-0.000596228521317244, 178.142425537109, 6.41987162453006e-06)","Vector(-2.68917322158813, -0.012114942073822, 443.874542236328)",7.3551211975813695,"Vector(359.879943847656, 179.990173339844, 0.000102368605439551)","Vector(-5.24785709381104, -0.00379744172096252, 434.109405517578)","[16, 0]"
2.282572561123985,"Vector(-0.000599729013629258, 173.030319213867, -2.0525396848825e-06)","Vector(-2.65372014045715, -0.0121146440505981, 443.447692871094)",7.867308223138403,"Vector(359.890441894531, 179.989349365234, 0.000177012014319189)","Vector(-5.24758720397949, -0.00391587615013123, 432.203674316406)","[16, 0]"
