NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[23, 1]"
4.0924913535209475,"Vector(359.977264404297, 180.052871704102, -1.19003143481677e-05)","Vector(-8.7499418258667, -0.0078730583190918, 469.621459960938)",0.27708681500749477,"Vector(359.960510253906, 180.004333496094, -0.000126617931528017)","Vector(-5.24996566772461, -0.00224268436431885, 450.165496826172)","[23, 1]"
7.757572986566665,"Vector(0.0102453883737326, 180.03791809082, 8.61627177073387e-06)","Vector(-8.75000190734863, -0.0113599896430969, 468.072174072266)",0.4815567609509229,"Vector(359.943359375, 180.002960205078, 6.03848457103595e-05)","Vector(-5.2499737739563, -0.00309109687805176, 450.055572509766)","[23, 1]"
10.742194478674602,"Vector(0.0123202726244926, 179.997314453125, 1.74074997971729e-07)","Vector(-8.74994850158691, -0.012080192565918, 465.701477050781)",1.2623024848804405,"Vector(359.867370605469, 180.000778198242, 7.83073483034968e-06)","Vector(-5.24997758865356, -0.00325772166252136, 449.837554931641)","[23, 1]"
13.043212913103181,"Vector(0.00417175097391009, 179.996246337891, -2.84826774077374e-06)","Vector(-8.75034523010254, -0.0121281743049622, 462.680938720703)",2.368038689039041,"Vector(359.77685546875, 179.998794555664, -3.65624691767152e-05)","Vector(-5.24999094009399, -0.00336334109306335, 449.38134765625)","[23, 1]"
14.743044220788901,"Vector(-8.7297688878607e-05, 180.033126831055, -2.32167349167867e-06)","Vector(-8.75085258483887, -0.0121090412139893, 459.170745849609)",3.48311568814818,"Vector(359.74853515625, 179.997177124023, -2.25072180910502e-05)","Vector(-5.25001859664917, -0.00345590710639954, 448.644622802734)","[23, 1]"
15.939360452148106,"Vector(-0.000891233095899224, 179.955154418945, -2.6892334403783e-07)","Vector(-8.74956321716309, -0.0121073722839355, 455.308227539063)",4.369506375513904,"Vector(359.773132324219, 179.997467041016, 9.45430510910228e-05)","Vector(-5.25007629394531, -0.00353124737739563, 447.664581298828)","[23, 1]"
16.744995851535418,"Vector(-0.000754842476453632, 180.017181396484, -1.001742475637e-06)","Vector(-8.74987030029297, -0.0121113061904907, 451.203491210938)",5.259944667057221,"Vector(359.7880859375, 179.99836730957, 0.000258388492511585)","Vector(-5.25016498565674, -0.00337523221969604, 446.463897705078)","[23, 1]"
17.266845770550418,"Vector(-0.000616851553786546, 179.994262695313, -2.07967286769417e-06)","Vector(-8.7505350112915, -0.0121139883995056, 446.939300537109)",6.045133669447785,"Vector(359.800445556641, 179.998550415039, 0.000148539213114418)","Vector(-5.25026702880859, -0.00346380472183228, 445.040130615234)","[28, 0]"
10.589600770548996,"Vector(-0.000602016632910818, 180.027420043945, -2.37362655752804e-06)","Vector(-8.75075531005859, -0.0121142268180847, 445.404174804688)",6.508620297059349,"Vector(359.853210449219, 180.000518798828, 0.000278727355180308)","Vector(-5.25038719177246, -0.00361430644989014, 443.467376708984)","[28, 0]"
