NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
1.2489540269484574,"Vector(359.977325439453, 169.328979492188, 0.00191179453395307)","Vector(-8.72887325286865, -0.00787460803985596, 470.014801025391)",0.006325555213254524,"Vector(0.000256132072536275, 180, -0.000102555612102151)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[28, 0]"
2.369635830534577,"Vector(0.010039203800261, 162.142242431641, -0.00109944643918425)","Vector(-8.60866165161133, -0.0113608837127686, 469.557586669922)",0.0012982110603223134,"Vector(-0.000184415082912892, 180, 6.36917247902602e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[28, 0]"
4.44643404377221,"Vector(0.0122083341702819, 157.127899169922, -0.000883812608662993)","Vector(-8.31079292297363, -0.0120794177055359, 468.76806640625)",0.00013825087790202012,"Vector(-0.000105441045889165, 180, 3.76131392840762e-05)","Vector(-5.24997282028198, -0.00317096710205078, 450.185546875)","[28, 0]"
6.526125069906922,"Vector(0.00419336650520563, 152.64958190918, 3.90388777304906e-06)","Vector(-7.71038961410522, -0.0121278762817383, 467.487457275391)",0.6490745774391269,"Vector(359.899322509766, 179.99934387207, -2.2436228391598e-05)","Vector(-5.24993801116943, -0.00323250889778137, 450.116455078125)","[28, 0]"
8.060003867141054,"Vector(-4.20704236603342e-05, 151.390930175781, 0.000207769335247576)","Vector(-6.82170104980469, -0.0121092796325684, 465.857421875)",1.5495430498201557,"Vector(359.815093994141, 179.998168945313, -5.74343584958115e-06)","Vector(-5.24992895126343, -0.00331664085388184, 449.84375)","[28, 0]"
6.481902174998167,"Vector(-0.000880747975315899, 160.074783325195, 2.26336233026814e-05)","Vector(-6.08722114562988, -0.0121073126792908, 464.242370605469)",2.5294625857278636,"Vector(359.773101806641, 179.99577331543, -8.80318038980477e-05)","Vector(-5.24990892410278, -0.00338932871818542, 449.316528320313)","[28, 0]"
5.853403777181914,"Vector(-0.000733471242710948, 166.704620361328, 8.72206965141231e-06)","Vector(-5.65235567092896, -0.0121118426322937, 462.787353515625)",3.415897854100301,"Vector(359.792083740234, 179.994293212891, -3.62632090400439e-05)","Vector(-5.24988126754761, -0.00342443585395813, 448.571838378906)","[28, 0]"
5.626632438298144,"Vector(-0.000608552421908826, 171.761123657227, 1.11352155727218e-05)","Vector(-5.3855767250061, -0.0121141076087952, 461.385894775391)",4.11835384688324,"Vector(359.822631835938, 179.994277954102, 6.25009051873349e-05)","Vector(-5.24985790252686, -0.00347834825515747, 447.624572753906)","[14, 1]"
6.032174150790054,"Vector(-0.000589419156312943, 175.58381652832, 4.06290212140448e-07)","Vector(-5.3080906867981, -0.0121150016784668, 460.602325439453)",5.125283880153353,"Vector(359.788604736328, 179.99382019043, 0.000155751884449273)","Vector(-5.2498459815979, -0.00345838069915771, 446.478851318359)","[14, 1]"
5.906645439104704,"Vector(-0.000606336281634867, 176.645858764648, 3.51158814737573e-06)","Vector(-5.20265197753906, -0.0121127963066101, 459.056457519531)",5.388748202565364,"Vector(359.881958007813, 179.993179321289, -0.000126762504805811)","Vector(-5.24974918365479, -0.00335532426834106, 445.144897460938)","[14, 1]"
5.8661731167150135,"Vector(-0.000625894288532436, 178.081176757813, 5.680020649379e-07)","Vector(-5.13114643096924, -0.0121140480041504, 457.567932128906)",6.033092094072688,"Vector(359.861511230469, 179.990692138672, -1.50088781083468e-05)","Vector(-5.24960374832153, -0.00351271033287048, 443.696502685547)","[14, 1]"
5.865640432884008,"Vector(-0.000589411822147667, 180.452056884766, -4.24756717620767e-06)","Vector(-5.10708045959473, -0.0121146440505981, 456.092956542969)",6.42785840894395,"Vector(359.905395507813, 179.990707397461, 9.26306092878804e-05)","Vector(-5.24940824508667, -0.00360986590385437, 442.137847900391)","[14, 1]"
6.280896054054617,"Vector(-0.000603223277721554, 180.644088745117, 4.02714613301214e-06)","Vector(-5.12240934371948, -0.0121141672134399, 454.595458984375)",6.691552688682442,"Vector(359.916931152344, 179.990768432617, 0.000246741139562801)","Vector(-5.24920511245728, -0.00365805625915527, 440.499114990234)","[14, 1]"
6.113059766202547,"Vector(-0.000611310708336532, 180.609634399414, 1.66504321441607e-08)","Vector(-5.13953828811646, -0.0121133923530579, 453.050842285156)",7.041717599708992,"Vector(359.925201416016, 179.990615844727, 0.000193253712495789)","Vector(-5.24897956848145, -0.0037151575088501, 438.781005859375)","[14, 1]"
6.299203936585474,"Vector(-0.000617711455561221, 180.671478271484, -7.52390519664914e-07)","Vector(-5.15726852416992, -0.0121139883995056, 451.455413818359)",7.249869888471547,"Vector(359.934143066406, 179.990219116211, 0.000274951104074717)","Vector(-5.24873018264771, -0.00376597046852112, 436.997039794922)","[14, 1]"
6.854651679982789,"Vector(-0.000617925485130399, 180.682998657227, -6.9294020477173e-07)","Vector(-5.17561292648315, -0.0121137499809265, 449.809326171875)",7.56944326985568,"Vector(359.929748535156, 179.991912841797, 0.000460193172330037)","Vector(-5.24851560592651, -0.00382637977600098, 435.143188476563)","[0, 1]"
2.273683578719352,"Vector(-0.000602020882070065, 180.597885131836, -8.64407070366724e-07)","Vector(-5.17901277542114, -0.0121148228645325, 449.496032714844)",7.941119741492084,"Vector(359.917541503906, 179.99089050293, 0.000273708894383162)","Vector(-5.24827909469604, -0.00391677021980286, 433.208953857422)","[0, 1]"
4.309357589444376,"Vector(-0.000603727588895708, 180.648300170898, -1.21630796456884e-06)","Vector(-5.18831920623779, -0.0121140480041504, 448.635070800781)",8.410097213726479,"Vector(359.888885498047, 179.988708496094, 0.000228406133828685)","Vector(-5.24798917770386, -0.0040469765663147, 431.154663085938)","[0, 1]"
5.966489516422313,"Vector(-0.000609816343057901, 180.575347900391, 1.46333192674319e-07)","Vector(-5.20261240005493, -0.0121137499809265, 447.318115234375)",8.562549691021301,"Vector(359.939300537109, 179.989898681641, 0.000363059458322823)","Vector(-5.24766492843628, -0.00408312678337097, 429.029144287109)","[0, 1]"
7.245277266472187,"Vector(-0.000614295830018818, 180.498016357422, -3.31878915460493e-08)","Vector(-5.22137260437012, -0.0121133923530579, 445.640167236328)",8.615467127741118,"Vector(359.97412109375, 179.992523193359, 0.000691032793838531)","Vector(-5.24738502502441, -0.00411045551300049, 426.881958007813)","[0, 1]"
8.190943991473603,"Vector(-0.000610447372309864, 180.08039855957, -1.36280470997008e-06)","Vector(-5.22732019424438, -0.0121137499809265, 443.690093994141)",8.668619196601693,"Vector(359.983001708984, 179.994003295898, 0.00064847944304347)","Vector(-5.24716138839722, -0.00410386919975281, 424.721282958984)","[0, 1]"
8.856222856268094,"Vector(-0.000612795236520469, 180.085205078125, -1.39309804580989e-06)","Vector(-5.23159122467041, -0.0121133327484131, 441.544250488281)",8.721034074328417,"Vector(359.984802246094, 179.995178222656, 0.00066493556369096)","Vector(-5.24698209762573, -0.00413763523101807, 422.547393798828)","[0, 1]"
9.304812468018845,"Vector(-0.00060372322332114, 180.15185546875, -1.5046558701215e-06)","Vector(-5.23610734939575, -0.0121141076087952, 439.263793945313)",8.773705492997877,"Vector(359.985168457031, 179.996673583984, 0.000675037153996527)","Vector(-5.24685764312744, -0.00413268804550171, 420.3603515625)","[0, 1]"
9.591675436361905,"Vector(-0.000600842235144228, 180.130249023438, -1.14490330815897e-06)","Vector(-5.2409086227417, -0.0121142268180847, 436.894805908203)",8.825108539148937,"Vector(359.985290527344, 179.99755859375, 0.000640371814370155)","Vector(-5.24677085876465, -0.00419005751609802, 418.160430908203)","[6, 2]"
6.7779546089466844,"Vector(-0.0005990294739604, 180.034973144531, 1.46313095683581e-06)","Vector(-5.24263477325439, -0.0121142864227295, 435.912353515625)",8.877291682848233,"Vector(359.985290527344, 179.998321533203, 0.000600042985752225)","Vector(-5.24671411514282, -0.0041651725769043, 415.947448730469)","[6, 2]"
10.995483435764394,"Vector(-0.000598068349063396, 180.029907226563, -5.09025312567246e-07)","Vector(-5.24372959136963, -0.0121141076087952, 433.580688476563)",8.928705218786954,"Vector(359.985321044922, 179.999069213867, 0.000597662758082151)","Vector(-5.24668645858765, -0.00419420003890991, 413.721557617188)","[6, 2]"
11.84997842418198,"Vector(-0.000609166745562106, 180.038940429688, -2.57329156738706e-06)","Vector(-5.24531841278076, -0.0121139287948608, 430.614013671875)",8.979869846577929,"Vector(359.9853515625, 179.999404907227, 0.00055180152412504)","Vector(-5.24667406082153, -0.00421196222305298, 411.482849121094)","[6, 2]"
