NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
2.957268524713295,"Vector(359.977264404297, 180.051055908203, -1.05720146166277e-05)","Vector(-8.74995422363281, -0.0078732967376709, 469.778167724609)",0.3473670101098169,"Vector(359.948791503906, 179.997314453125, -0.000122511628433131)","Vector(-5.24996662139893, -0.00224992632865906, 450.155517578125)","[14, 1]"
5.603032462956092,"Vector(0.0102432565763593, 180.032257080078, 7.1191216193256e-06)","Vector(-8.74999141693115, -0.0113597512245178, 468.659332275391)",0.002748006366291749,"Vector(0.0228102579712868, 180.003799438477, 0.000311193900415674)","Vector(-5.24996376037598, -0.00307035446166992, 450.060485839844)","[14, 1]"
7.757585558270268,"Vector(0.012317905202508, 179.869201660156, -2.60073720710352e-05)","Vector(-8.75010013580322, -0.0120800137519836, 466.947174072266)",0.48052624132628957,"Vector(359.958282470703, 179.996780395508, 0.00014727987581864)","Vector(-5.24996137619019, -0.00318640470504761, 449.978485107422)","[14, 1]"
9.420776367459023,"Vector(0.00417335284873843, 180.028015136719, -3.72094319800453e-08)","Vector(-8.74992561340332, -0.012128472328186, 464.765594482422)",0.7821697510587989,"Vector(359.935302734375, 179.983581542969, -0.000135392518131994)","Vector(-5.24993419647217, -0.00320687890052795, 449.865570068359)","[14, 1]"
10.64758694393092,"Vector(-8.52709781611338e-05, 179.987167358398, -2.94388723887096e-06)","Vector(-8.75032901763916, -0.0121088624000549, 462.23046875)",1.807460510855776,"Vector(359.805206298828, 179.982467651367, -1.39118435527053e-06)","Vector(-5.24986124038696, -0.00332269072532654, 449.540740966797)","[14, 1]"
11.511234824140491,"Vector(-0.000890379189513624, 180.002059936523, -1.75842399130488e-06)","Vector(-8.75068950653076, -0.012107253074646, 459.440826416016)",2.9864375915632335,"Vector(359.745208740234, 179.983551025391, 0.000173953158082441)","Vector(-5.24978828430176, -0.00341898202896118, 448.936889648438)","[14, 1]"
12.094132322468022,"Vector(-0.000753452884964645, 179.8310546875, 2.14553551813879e-06)","Vector(-8.7511100769043, -0.012111485004425, 456.476318359375)",3.617406606952289,"Vector(359.811584472656, 179.988327026367, 0.000333295407472178)","Vector(-5.24975347518921, -0.00345271825790405, 448.103729248047)","[14, 1]"
12.469483227476978,"Vector(-0.000618024787399918, 179.949645996094, 1.58385978465958e-06)","Vector(-8.76022243499756, -0.0121135711669922, 453.396667480469)",4.394615186264634,"Vector(359.826263427734, 179.992736816406, 0.000313816592097282)","Vector(-5.24976968765259, -0.00348946452140808, 447.109283447266)","[21, 2]"
4.4468571113672395,"Vector(-0.000593851029407233, 172.728775024414, 7.93892468209378e-06)","Vector(-8.70742130279541, -0.0121147036552429, 452.754364013672)",5.383098624040822,"Vector(359.786865234375, 179.993698120117, 0.000213417937629856)","Vector(-5.24978160858154, -0.0032753050327301, 445.880432128906)","[21, 2]"
