NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 1]"
4.776073717612851,"Vector(359.977264404297, 180.05403137207, -1.19270207505906e-05)","Vector(-8.74993991851807, -0.00787293910980225, 469.527465820313)",0.22640820696432729,"Vector(359.969665527344, 179.999542236328, -0.000139800700708292)","Vector(-5.24996614456177, -0.00223797559738159, 450.171478271484)","[26, 1]"
9.051518523874735,"Vector(0.0102534992620349, 180.04231262207, 8.11533391242847e-06)","Vector(-8.75001525878906, -0.0113608837127686, 467.719848632813)",0.5590244101451557,"Vector(359.923797607422, 180.00537109375, 9.39097662921995e-05)","Vector(-5.24996709823608, -0.00310087203979492, 450.055969238281)","[26, 1]"
12.530519821470167,"Vector(0.0123291304334998, 179.994430541992, -6.43077214590448e-07)","Vector(-8.74995994567871, -0.0120805501937866, 464.954071044922)",1.2504738272490634,"Vector(359.871185302734, 179.99772644043, -7.0713744207751e-05)","Vector(-5.24996328353882, -0.00325265526771545, 449.846466064453)","[26, 1]"
15.216064529830462,"Vector(0.00416310643777251, 180.006500244141, 2.87154693978664e-06)","Vector(-8.7494421005249, -0.0121275782585144, 461.430236816406)",2.3623922220089324,"Vector(359.775573730469, 179.996139526367, -2.61430359387305e-05)","Vector(-5.24996423721313, -0.00336384773254395, 449.391784667969)","[26, 1]"
17.1997128225684,"Vector(-8.51641525514424e-05, 179.947021484375, -4.86137025745848e-07)","Vector(-8.7488956451416, -0.0121090412139893, 457.335021972656)",3.3845818162979686,"Vector(359.756103515625, 179.995529174805, 2.5855950298137e-05)","Vector(-5.24998378753662, -0.00344744324684143, 448.663818359375)","[26, 1]"
18.597412849068846,"Vector(-0.000901371822692454, 179.980529785156, -1.82045664587349e-06)","Vector(-8.75103950500488, -0.012106716632843, 452.828735351563)",4.190960419523537,"Vector(359.795501708984, 179.997024536133, 0.000156606649397872)","Vector(-5.2500376701355, -0.00351265072822571, 447.711669921875)","[26, 1]"
19.537353966247938,"Vector(-0.000752815220039338, 179.984939575195, -2.34771846407966e-06)","Vector(-8.75087642669678, -0.0121115446090698, 448.039886474609)",5.115689665399526,"Vector(359.794189453125, 179.99821472168, 0.000241985340835527)","Vector(-5.25012350082397, -0.00347495079040527, 446.554473876953)","[26, 1]"
20.141617537442446,"Vector(-0.00061183434445411, 180.079666137695, -2.0224781565048e-06)","Vector(-8.75061321258545, -0.0121137499809265, 443.065063476563)",5.749381638785219,"Vector(359.819610595703, 179.999389648438, 0.000215873456909321)","Vector(-5.25023221969604, -0.00337564945220947, 445.197021484375)","[5, 1]"
0.6360561579371543,"Vector(-0.000588040158618242, 172.787780761719, 8.27452731755329e-06)","Vector(-8.74321842193604, -0.0121147036552429, 442.973358154297)",6.495074774216146,"Vector(359.835632324219, 179.999923706055, 0.000167545877047814)","Vector(-5.2503457069397, -0.00361412763595581, 443.648956298828)","[5, 1]"
1.0321978881162859,"Vector(-0.000601791776716709, 167.78874206543, -2.91109722638794e-06)","Vector(-8.70536708831787, -0.0121141076087952, 442.758178710938)",6.913930422701632,"Vector(359.877990722656, 179.997528076172, -0.000128492843941785)","Vector(-5.2503604888916, -0.00368887186050415, 441.981048583984)","[5, 1]"
1.6327414551945134,"Vector(-0.0006035843398422, 164.45979309082, -3.75512627215358e-06)","Vector(-8.62780666351318, -0.0121139883995056, 442.448272705078)",7.458339704093916,"Vector(359.873382568359, 179.99479675293, 5.67320557820494e-06)","Vector(-5.25029230117798, -0.00381103157997131, 440.180480957031)","[5, 1]"
1.0050637162320242,"Vector(-0.000605190580245107, 163.614715576172, -8.13575206848327e-06)","Vector(-8.52252864837646, -0.0121135115623474, 442.086059570313)",7.745166807423773,"Vector(359.909332275391, 179.993927001953, 6.51554510113783e-05)","Vector(-5.25016498565674, -0.00391215085983276, 438.280120849609)","[5, 1]"
0.5248798269532476,"Vector(-0.000621373357716948, 169.463150024414, -4.04163656639867e-05)","Vector(-8.48003005981445, -0.0121135115623474, 441.936431884766)",8.217851665596633,"Vector(359.901458740234, 179.992828369141, 0.000301652267808095)","Vector(-5.24999809265137, -0.00402304530143738, 436.298828125)","[5, 1]"
1.1015357143343811,"Vector(-0.000610947492532432, 175.672744750977, 2.09261470445199e-05)","Vector(-8.46339988708496, -0.0121138691902161, 441.727081298828)",8.447253290103031,"Vector(359.919982910156, 179.991409301758, 0.000182081697857939)","Vector(-5.24976825714111, -0.00408262014389038, 434.212005615234)","[5, 1]"
