NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 0]"
2.615675509597371,"Vector(359.977325439453, 169.239028930664, 0.00193238432984799)","Vector(-8.70565128326416, -0.00787454843521118, 469.828125)",0.2709851453779169,"Vector(359.960784912109, 179.993225097656, -0.000139210722409189)","Vector(-5.24995803833008, -0.00224354863166809, 450.164520263672)","[13, 0]"
4.955230728907357,"Vector(0.0100183114409447, 161.551483154297, -0.0011675450950861)","Vector(-8.44910621643066, -0.011359691619873, 468.872924804688)",0.4638934002867836,"Vector(359.948059082031, 179.990859985352, 6.79916483932175e-05)","Vector(-5.24993801116943, -0.00308489799499512, 450.063690185547)","[13, 0]"
9.296000787423832,"Vector(0.012195217423141, 155.259033203125, -0.00100521848071367)","Vector(-7.79282665252686, -0.0120790600776672, 467.235260009766)",0.03930836052970895,"Vector(0.0545309819281101, 179.988739013672, 0.000300148996757343)","Vector(-5.24992990493774, -0.0031302273273468, 450.032104492188)","[13, 0]"
12.14031331320378,"Vector(0.00422347476705909, 152.637893676758, 0.000277419429039583)","Vector(-6.44854116439819, -0.0121272206306458, 464.698547363281)",0.6994701242685522,"Vector(359.912109375, 179.990692138672, 8.00996422185563e-05)","Vector(-5.24991273880005, -0.00321900844573975, 449.945037841797)","[13, 0]"
11.73019250483673,"Vector(-1.8282376913703e-05, 162.123962402344, -1.53090002186218e-06)","Vector(-5.30199766159058, -0.01211017370224, 461.96337890625)",1.6647711376127885,"Vector(359.809692382813, 179.989807128906, -2.27431683015311e-05)","Vector(-5.24986553192139, -0.00332179665565491, 449.650939941406)","[13, 0]"
11.583501108575822,"Vector(-0.000831844285130501, 170.718460083008, -9.09669906832278e-05)","Vector(-4.61949920654297, -0.012107789516449, 459.143371582031)",2.77147821827293,"Vector(359.756774902344, 179.98779296875, -4.31332809966989e-05)","Vector(-5.24978113174438, -0.00340420007705688, 449.088134765625)","[13, 0]"
11.793076136516705,"Vector(-0.0007486785762012, 161.506652832031, -2.26369611482369e-05)","Vector(-3.92375493049622, -0.0121111869812012, 456.588226318359)",3.6028189910530544,"Vector(359.784484863281, 179.987655639648, 4.39607611042447e-05)","Vector(-5.24968004226685, -0.00345554947853088, 448.280944824219)","[13, 0]"
14.709161430269784,"Vector(-0.000638252298813313, 160.829559326172, -1.73273401742335e-05)","Vector(-2.8256196975708, -0.0121135711669922, 453.405181884766)",4.305401342471972,"Vector(359.827392578125, 179.989273071289, 0.000165969584486447)","Vector(-5.24958944320679, -0.00349140167236328, 447.296142578125)","[21, 1]"
2.2274713983079697,"Vector(-0.000602774263825268, 166.346710205078, -1.35133150251932e-05)","Vector(-2.74181032180786, -0.0121142268180847, 453.105377197266)",5.1377482482365116,"Vector(359.811737060547, 179.990081787109, 0.000243302434682846)","Vector(-5.24949645996094, -0.00341454148292542, 446.119079589844)","[21, 1]"
