NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 2]"
4.321368902037454,"Vector(359.977264404297, 180.053253173828, -1.17870522444719e-05)","Vector(-8.74994277954102, -0.00787299871444702, 469.590209960938)",0.30584910176577246,"Vector(359.955535888672, 180.001235961914, -0.000145070414873771)","Vector(-5.24996089935303, -0.00224587321281433, 450.161499023438)","[18, 2]"
8.187870892090409,"Vector(0.010245175100863, 180.039276123047, 8.60586624185089e-06)","Vector(-8.75000476837158, -0.0113599896430969, 467.954803466797)",0.2054814277404475,"Vector(359.973419189453, 180.020614624023, 0.000338390178512782)","Vector(-5.24996709823608, -0.00309133529663086, 450.047821044922)","[18, 2]"
11.337280331712535,"Vector(0.0123261427506804, 179.960739135742, -6.95692551744287e-06)","Vector(-8.74991703033447, -0.0120804905891418, 465.452484130859)",0.6667787284537323,"Vector(359.945281982422, 180.020080566406, 0.000344670930644497)","Vector(-5.24999284744263, -0.00318074226379395, 449.970672607422)","[18, 2]"
13.766479532313495,"Vector(0.0041703637689352, 180.00505065918, 1.22742324037972e-06)","Vector(-8.7495698928833, -0.0121279954910278, 462.264129638672)",1.6636237121796569,"Vector(359.812561035156, 180.017776489258, 1.60799663717626e-05)","Vector(-5.25008487701416, -0.00331428647041321, 449.679138183594)","[18, 2]"
15.560915892653806,"Vector(-8.78323407960124e-05, 179.963088989258, -1.17466083793261e-06)","Vector(-8.74907493591309, -0.0121092796325684, 458.558959960938)",2.821043842907011,"Vector(359.749664306641, 180.014572143555, -0.000152807100676)","Vector(-5.25024652481079, -0.00340843200683594, 449.113403320313)","[18, 2]"
16.824341047628565,"Vector(-0.000895928707905114, 180.011611938477, 4.3088146384207e-08)","Vector(-8.7510347366333, -0.0121070742607117, 454.481842041016)",3.6500104688584707,"Vector(359.78955078125, 180.012252807617, -9.75907605607063e-05)","Vector(-5.25045299530029, -0.00344356894493103, 448.314544677734)","[18, 2]"
17.675782207323042,"Vector(-0.000754842592868954, 180.003051757813, -1.74871433955559e-06)","Vector(-8.75049877166748, -0.0121115446090698, 450.149047851563)",4.54428497802518,"Vector(359.787414550781, 180.010238647461, -4.31811495218426e-05)","Vector(-5.25070762634277, -0.00351905822753906, 447.295989990234)","[18, 2]"
18.22510045982489,"Vector(-0.000609488692134619, 179.94938659668, -2.19461912820407e-06)","Vector(-8.74994277954102, -0.0121141672134399, 445.648040771484)",5.40231819420643,"Vector(359.795532226563, 180.009521484375, 9.72476991591975e-05)","Vector(-5.25101470947266, -0.00328221917152405, 446.046722412109)","[12, 2]"
9.31701713313208,"Vector(-0.00059465371305123, 179.966918945313, -1.09777761281293e-06)","Vector(-8.74976634979248, -0.0121141076087952, 444.297119140625)",6.092857436207099,"Vector(359.818267822266, 180.004684448242, -0.000416455732192844)","Vector(-5.25123691558838, -0.00349730253219604, 444.604797363281)","[12, 2]"
15.118491741139163,"Vector(-0.000607780180871487, 179.994522094727, -6.76007516631216e-07)","Vector(-8.74905872344971, -0.0121139287948608, 441.091033935547)",6.904328374184859,"Vector(359.819427490234, 180.000091552734, -0.000271520490059629)","Vector(-5.25135374069214, -0.00368061661720276, 442.967071533203)","[12, 2]"
18.408203137108583,"Vector(-0.000608312955591828, 180.041442871094, -2.39015685110644e-06)","Vector(-8.74967193603516, -0.0121138691902161, 436.811584472656)",7.172957922805706,"Vector(359.892486572266, 180.001388549805, 0.000260965491179377)","Vector(-5.25147247314453, -0.00376021862030029, 441.206573486328)","[12, 2]"
20.193562785865858,"Vector(-0.000612475792877376, 179.934417724609, 4.35482576222057e-07)","Vector(-8.75073051452637, -0.0121142864227295, 431.936645507813)",7.532129765961033,"Vector(359.915191650391, 180.00016784668, 4.5048724928165e-07)","Vector(-5.25154590606689, -0.00381839275360107, 439.363220214844)","[12, 2]"
21.127321575308766,"Vector(-0.000606392335612327, 180.027313232422, -1.93555365513021e-06)","Vector(-8.74655628204346, -0.0121138691902161, 426.744659423828)",7.900839334732666,"Vector(359.914093017578, 179.997222900391, 3.90844397770707e-05)","Vector(-5.25152158737183, -0.00388529896736145, 437.441528320313)","[12, 2]"
21.594244656992622,"Vector(-0.000608101196121424, 179.938186645508, -1.48213280226628e-06)","Vector(-8.74790096282959, -0.012113630771637, 421.390655517578)",8.42885782937968,"Vector(359.881011962891, 179.99333190918, -6.16458710283041e-05)","Vector(-5.25141763687134, -0.00407376885414124, 435.380279541016)","[12, 2]"
21.817017805494583,"Vector(-0.000610128452535719, 180.023147583008, 2.26498923439067e-06)","Vector(-8.75094699859619, -0.0121137499809265, 415.957336425781)",8.487133986799284,"Vector(359.954498291016, 179.996475219727, 0.000545682443771511)","Vector(-5.25130081176758, -0.00407141447067261, 433.265441894531)","[12, 2]"
21.920777326441304,"Vector(-0.000606499670539051, 180.021636962891, 9.32254295094026e-07)","Vector(-8.75121212005615, -0.0121141672134399, 410.486572265625)",8.576615351880669,"Vector(359.971893310547, 179.996643066406, 0.000386825762689114)","Vector(-5.25120258331299, -0.00409528613090515, 431.132843017578)","[7, 2]"
10.28748093461925,"Vector(-0.000592625350691378, 179.93733215332, 7.82641279784002e-07)","Vector(-8.7512788772583, -0.0121141672134399, 408.931793212891)",8.629477514809793,"Vector(359.981506347656, 179.996353149414, 0.000455143541330472)","Vector(-5.25108051300049, -0.00411814451217651, 428.981994628906)","[7, 2]"
13.922123460394497,"Vector(-0.000605858629569411, 180.039657592773, -1.77682318280858e-06)","Vector(-8.75100994110107, -0.0121141672134399, 405.661865234375)",8.682572379446674,"Vector(359.984436035156, 179.996536254883, 0.000430788873927668)","Vector(-5.25096559524536, -0.00410947203636169, 426.817840576172)","[7, 2]"
10.772705093321651,"Vector(-0.000608741131145507, 179.97917175293, -2.66731899500883e-06)","Vector(-8.75067710876465, -0.0121138095855713, 402.686676025391)",8.73492242255576,"Vector(359.985076904297, 179.996612548828, 0.000477023160783574)","Vector(-5.25085020065308, -0.00414195656776428, 424.640533447266)","[7, 2]"
9.640504684901673,"Vector(-0.000608953880146146, 180.011367797852, -1.78181267074251e-06)","Vector(-8.75014019012451, -0.0121139287948608, 400.175323486328)",8.787023559857188,"Vector(359.985229492188, 179.996673583984, 0.00046525671496056)","Vector(-5.25073909759521, -0.00416028499603271, 422.450134277344)","[7, 2]"
9.231568336486767,"Vector(-0.000606392684858292, 180.003005981445, -1.60784645686363e-06)","Vector(-8.74970054626465, -0.0121139287948608, 397.831115722656)",8.839385045186438,"Vector(359.985260009766, 179.996658325195, 0.000460637267678976)","Vector(-5.25062370300293, -0.00415056943893433, 420.246643066406)","[7, 2]"
9.082032501777567,"Vector(-0.000608848407864571, 179.945007324219, -2.06973277272482e-06)","Vector(-8.74927234649658, -0.0121141076087952, 395.547210693359)",8.890983595718065,"Vector(359.985321044922, 179.996719360352, 0.000475880078738555)","Vector(-5.25051641464233, -0.0041833221912384, 418.030181884766)","[7, 2]"
9.030152019837185,"Vector(-0.000612369738519192, 179.953216552734, -1.12264888230129e-06)","Vector(-8.74873065948486, -0.0121138095855713, 393.285003662109)",8.942328467803467,"Vector(359.9853515625, 179.996765136719, 0.000486870529130101)","Vector(-5.25040912628174, -0.00420179963111877, 415.800903320313)","[7, 2]"
9.011939122537743,"Vector(-0.000607434601988643, 173.687347412109, 4.04548736696597e-05)","Vector(-8.72232532501221, -0.0121139287948608, 391.031494140625)",8.99289800371719,"Vector(359.985382080078, 179.997085571289, 0.000542514026165009)","Vector(-5.25030755996704, -0.00424134731292725, 413.558959960938)","[22, 1]"
2.159291201956891,"Vector(-0.000592463242355734, 175.318237304688, 1.08539188659051e-05)","Vector(-8.69323539733887, -0.0121148228645325, 390.735198974609)",9.04517938047828,"Vector(359.985290527344, 179.997253417969, 0.000517094216775149)","Vector(-5.2502121925354, -0.00423571467399597, 411.304229736328)","[22, 1]"
4.454932073972751,"Vector(-0.000610651797614992, 177.295928955078, 3.10037830786314e-06)","Vector(-8.64155292510986, -0.0121128559112549, 389.906890869141)",9.09884548922214,"Vector(359.984924316406, 179.997436523438, 0.000519203895237297)","Vector(-5.25012540817261, -0.00422015786170959, 409.035766601563)","[22, 1]"
8.68758512077473,"Vector(-0.000608538510277867, 178.796951293945, 2.11743713407486e-06)","Vector(-8.58482933044434, -0.0121135711669922, 388.181579589844)",9.149166113984146,"Vector(359.985321044922, 179.997924804688, 0.000565240799915046)","Vector(-5.25005388259888, -0.00425335764884949, 406.754577636719)","[22, 1]"
11.959843302187139,"Vector(-0.000604580680374056, 180.162002563477, 1.17814340683253e-06)","Vector(-8.560959815979, -0.0121139287948608, 385.532867431641)",9.207789427566912,"Vector(359.984527587891, 179.998245239258, 0.000563370354939252)","Vector(-5.24999570846558, -0.00427213311195374, 404.460662841797)","[22, 1]"
14.375538274174719,"Vector(-0.000604297791142017, 180.895736694336, 2.68528106062149e-06)","Vector(-8.60297393798828, -0.012113630771637, 382.188812255859)",9.32829952756696,"Vector(359.973175048828, 179.997848510742, 0.000511831254698336)","Vector(-5.24994373321533, -0.00430086255073547, 402.143432617188)","[22, 1]"
16.07575714994001,"Vector(-0.000600229075644165, 180.939788818359, 7.30159285922127e-07)","Vector(-8.6639404296875, -0.0121143460273743, 378.344573974609)",9.453825955531261,"Vector(359.968444824219, 179.997711181641, 0.00052788614993915)","Vector(-5.24988460540771, -0.00433734059333801, 399.795104980469)","[22, 1]"
17.218078175986882,"Vector(-0.000614294491242617, 180.185089111328, 2.2112037640909e-06)","Vector(-8.71349620819092, -0.0121139883995056, 374.156280517578)",9.529336931401591,"Vector(359.975280761719, 179.998626708984, 0.00061305909184739)","Vector(-5.24984550476074, -0.0043376088142395, 397.420501708984)","[22, 1]"
17.956579730581698,"Vector(-0.00062015641015023, 180.276580810547, -2.13549537875224e-06)","Vector(-8.72757625579834, -0.012113630771637, 369.7412109375)",9.647121431443555,"Vector(359.971801757813, 179.998947143555, 0.000618947378825396)","Vector(-5.24982738494873, -0.00438442826271057, 395.02392578125)","[17, 0]"
5.505406146072406,"Vector(-0.000608205329626799, 180.205627441406, -1.51147435190069e-06)","Vector(-8.73009204864502, -0.0121138095855713, 368.942901611328)",9.781441701013796,"Vector(359.966430664063, 179.998550415039, 0.000582304142881185)","Vector(-5.24980640411377, -0.00448721647262573, 392.595001220703)","[17, 0]"
8.93251931131317,"Vector(-0.000609806913416833, 180.128875732422, -1.18991817998904e-06)","Vector(-8.7360954284668, -0.0121140480041504, 367.048461914063)",9.917582517492146,"Vector(359.964385986328, 179.99853515625, 0.000588111754041165)","Vector(-5.24978303909302, -0.0044819712638855, 390.132904052734)","[17, 0]"
10.876467071817848,"Vector(-0.000606072600930929, 179.99674987793, -1.74524438989465e-06)","Vector(-8.74273204803467, -0.0121140480041504, 364.519714355469)",9.966458327430555,"Vector(359.977996826172, 179.999435424805, 0.000665532890707254)","Vector(-5.24977159500122, -0.00449693202972412, 387.647064208984)","[17, 0]"
11.932374559476152,"Vector(-0.000600522558670491, 180.030639648438, -1.8462922071194e-06)","Vector(-8.74431610107422, -0.0121141076087952, 361.639099121094)",10.01224232366594,"Vector(359.984252929688, 179.999893188477, 0.000665243132971227)","Vector(-5.24977731704712, -0.00450757145881653, 385.149658203125)","[17, 0]"
12.484747751274345,"Vector(-0.000607030699029565, 180.158401489258, -2.19470825868484e-06)","Vector(-8.74600887298584, -0.0121140480041504, 358.571014404297)",10.058417322453696,"Vector(359.985595703125, 179.999618530273, 0.000581814267206937)","Vector(-5.24977827072144, -0.00448989868164063, 382.640686035156)","[17, 0]"
