NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
2.2737088353260018,"Vector(359.977264404297, 180.050018310547, -1.13228479676764e-05)","Vector(-8.74995708465576, -0.00787317752838135, 469.872222900391)",0.157815068791342,"Vector(359.980987548828, 179.994720458984, -0.000101673664175905)","Vector(-5.24997091293335, -0.0022331178188324, 450.177185058594)","[14, 1]"
4.309088126993509,"Vector(0.0102524338290095, 180.029602050781, 7.33526076146518e-06)","Vector(-8.74998378753662, -0.0113602876663208, 469.011657714844)",0.41874272403638774,"Vector(359.942932128906, 179.991790771484, 6.22773659415543e-05)","Vector(-5.24995946884155, -0.00308632850646973, 450.089874267578)","[14, 1]"
5.9692453755127675,"Vector(0.0123157817870378, 179.907440185547, -1.83760930667631e-05)","Vector(-8.75004005432129, -0.0120797753334045, 467.694610595703)",1.1901863711461973,"Vector(359.865783691406, 179.990829467773, 1.13510322989896e-05)","Vector(-5.24992799758911, -0.00325778126716614, 449.891815185547)","[14, 1]"
7.244994565258914,"Vector(0.00416094018146396, 180.358139038086, 1.69592258316698e-05)","Vector(-8.75093650817871, -0.0121276378631592, 466.016510009766)",2.2565091244372537,"Vector(359.781860351563, 179.988754272461, -4.61378986074124e-05)","Vector(-5.24986028671265, -0.00335553288459778, 449.461547851563)","[14, 1]"
8.19091821364073,"Vector(-7.47062731534243e-05, 179.954925537109, -2.71327917289454e-06)","Vector(-8.75261116027832, -0.012109637260437, 464.06640625)",3.3393741049015717,"Vector(359.751861572266, 179.987152099609, -1.22261599244666e-05)","Vector(-5.24975967407227, -0.00344502925872803, 448.750793457031)","[14, 1]"
8.856207272525172,"Vector(-0.000896889250725508, 179.996673583984, -1.75573518390593e-06)","Vector(-8.75186920166016, -0.0121067762374878, 461.920532226563)",4.144468328818951,"Vector(359.793121337891, 179.987930297852, 0.000124825615785085)","Vector(-5.24965381622314, -0.0034947395324707, 447.809661865234)","[14, 1]"
9.304816260468407,"Vector(-0.000755696557462215, 179.977325439453, -5.57897919861716e-07)","Vector(-8.75114727020264, -0.0121113657951355, 459.640075683594)",4.960433032019616,"Vector(359.805389404297, 179.989440917969, 0.00018854413065128)","Vector(-5.24955892562866, -0.00357487797737122, 446.667572021484)","[14, 1]"
9.591676136468688,"Vector(-0.000611193769145757, 180.079544067383, -2.3014383714326e-06)","Vector(-8.75032329559326, -0.0121138095855713, 457.271087646484)",5.7669063438009704,"Vector(359.81689453125, 179.990844726563, 0.000219074019696563)","Vector(-5.24946641921997, -0.00333118438720703, 445.333831787109)","[4, 2]"
6.353760968750957,"Vector(-0.000598495360463858, 179.995574951172, -1.75342734110018e-06)","Vector(-8.74999904632568, -0.0121143460273743, 456.350006103516)",6.373481786898023,"Vector(359.830139160156, 179.991668701172, 0.000225996293011121)","Vector(-5.24936628341675, -0.00358474254608154, 443.794952392578)","[4, 2]"
10.30883789768298,"Vector(-0.000603511289227754, 179.998168945313, -2.90207140096754e-06)","Vector(-8.74985885620117, -0.0121138691902161, 454.1640625)",6.881066394177674,"Vector(359.878112792969, 179.990951538086, -4.06408471462782e-05)","Vector(-5.24919462203979, -0.00369322299957275, 442.134368896484)","[4, 2]"
12.551880552694492,"Vector(-0.000605538603849709, 180.03044128418, -1.54123802076356e-06)","Vector(-8.75001239776611, -0.0121138691902161, 451.246276855469)",7.360234829875126,"Vector(359.880706787109, 179.987869262695, 7.82074403105071e-06)","Vector(-5.24891376495361, -0.00381430983543396, 440.335815429688)","[4, 2]"
13.769531314735381,"Vector(-0.000606179179158062, 180.028182983398, -6.55475162147923e-07)","Vector(-8.75028038024902, -0.0121139883995056, 447.922424316406)",7.949580807680629,"Vector(359.87939453125, 179.987197875977, 0.000142586926813237)","Vector(-5.24858474731445, -0.00388765335083008, 438.426513671875)","[4, 2]"
14.404307797046823,"Vector(-0.000612476142123342, 179.96760559082, -7.17618661383312e-07)","Vector(-8.7506217956543, -0.0121133327484131, 444.382507324219)",8.341697857899145,"Vector(359.890441894531, 179.985794067383, 0.000197968896827661)","Vector(-5.24817800521851, -0.00406655669212341, 436.368804931641)","[4, 2]"
14.721865696310402,"Vector(-0.000615144032053649, 179.688705444336, 8.05140302873042e-07)","Vector(-8.74962520599365, -0.0121138095855713, 440.732116699219)",8.502207911570537,"Vector(359.942535400391, 179.987701416016, 0.000462837982922792)","Vector(-5.24776458740234, -0.00406563282012939, 434.260559082031)","[4, 2]"
14.87731938759486,"Vector(-0.000601803825702518, 179.994659423828, -2.52035238190729e-06)","Vector(-8.74708652496338, -0.0121139287948608, 437.027557373047)",8.555453402608931,"Vector(359.974334716797, 179.990112304688, 0.000699839612934738)","Vector(-5.24739837646484, -0.00409495830535889, 432.12841796875)","[4, 2]"
14.947512869071055,"Vector(-0.000603937485720962, 180.039520263672, -2.04519733415509e-06)","Vector(-8.74759769439697, -0.0121139287948608, 433.297515869141)",8.608882015713245,"Vector(359.983001708984, 179.992294311523, 0.0007267264300026)","Vector(-5.24710893630981, -0.00408878922462463, 429.982727050781)","[20, 1]"
14.859020188798388,"Vector(-0.000592302472796291, 180.149703979492, -2.73883529189334e-06)","Vector(-8.74798202514648, -0.0121143460273743, 431.051727294922)",8.661578223168926,"Vector(359.984771728516, 179.993499755859, 0.000679176882840693)","Vector(-5.24686765670776, -0.00412222743034363, 427.823791503906)","[20, 1]"
21.56372229931723,"Vector(-0.000604472064878792, 180.039428710938, 7.48902095892845e-07)","Vector(-8.74932384490967, -0.0121138095855713, 426.280090332031)",8.713526755560919,"Vector(359.985168457031, 179.9951171875, 0.000711441214662045)","Vector(-5.24668550491333, -0.00416454672813416, 425.651824951172)","[20, 1]"
24.301631913390125,"Vector(-0.000612794712651521, 179.596527099609, 1.46657282584783e-06)","Vector(-8.74463081359863, -0.0121138095855713, 420.455505371094)",8.765729921689314,"Vector(359.985229492188, 179.996322631836, 0.000662209698930383)","Vector(-5.24654960632324, -0.00416064262390137, 423.466766357422)","[20, 1]"
25.375382125348022,"Vector(-0.000613755779340863, 180.06379699707, -1.57078488882689e-06)","Vector(-8.73743629455566, -0.0121137499809265, 414.209503173828)",8.817170156562769,"Vector(359.985290527344, 179.997329711914, 0.000656903081107885)","Vector(-5.24645280838013, -0.00419411063194275, 421.268829345703)","[20, 1]"
