NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 0]"
2.386333372814302,"Vector(359.977294921875, 169.254211425781, 0.00192971189972013)","Vector(-8.70953178405762, -0.00787413120269775, 469.859283447266)",0.2939646448519449,"Vector(359.957977294922, 180.001174926758, -0.000127141247503459)","Vector(-5.24996042251587, -0.00224494934082031, 450.162353515625)","[10, 0]"
4.526116095548121,"Vector(0.0100227054208517, 161.655685424805, -0.00115383858792484)","Vector(-8.47610950469971, -0.011360764503479, 468.986938476563)",0.5010879366261951,"Vector(359.944488525391, 179.998275756836, 6.47568740532734e-05)","Vector(-5.24996042251587, -0.00308626890182495, 450.057250976563)","[10, 0]"
8.487782487396693,"Vector(0.0122105553746223, 155.625411987305, -0.000981566612608731)","Vector(-7.88257122039795, -0.0120795965194702, 467.4892578125)",1.2445058483161813,"Vector(359.868072509766, 179.995513916016, -5.33794991497416e-06)","Vector(-5.2499418258667, -0.0032583475112915, 449.840240478516)","[10, 0]"
11.521694343326137,"Vector(0.00422901101410389, 151.318664550781, 0.000201119531993754)","Vector(-6.64401483535767, -0.0121275782585144, 465.135528564453)",2.3298495251613796,"Vector(359.780883789063, 179.993255615234, -6.61534577375278e-05)","Vector(-5.24990606307983, -0.00335866212844849, 449.392883300781)","[10, 0]"
10.86835234591668,"Vector(-3.34024989570025e-05, 160.826049804688, 4.89470039610751e-05)","Vector(-5.51440382003784, -0.0121095180511475, 462.603607177734)",3.245154391169955,"Vector(359.774047851563, 179.991577148438, -3.4485237847548e-05)","Vector(-5.24984645843506, -0.00344020128250122, 448.676300048828)","[10, 0]"
10.633104628163426,"Vector(-0.00083747407188639, 169.304397583008, -7.5704105256591e-05)","Vector(-4.81830501556396, -0.0121085047721863, 460.018798828125)",3.7831749947462048,"Vector(359.846252441406, 179.992721557617, 0.000116257600893732)","Vector(-5.24980449676514, -0.00345921516418457, 447.796447753906)","[10, 0]"
10.291367886163242,"Vector(-0.000740631483495235, 166.081771850586, 3.81290083169006e-05)","Vector(-4.41936588287354, -0.0121118426322937, 457.446411132813)",4.755126985146398,"Vector(359.804504394531, 179.992492675781, 9.31029717321508e-05)","Vector(-5.24976587295532, -0.00353136658668518, 446.733612060547)","[10, 0]"
12.93064324242807,"Vector(-0.000622385006863624, 164.471374511719, -1.37328052005614e-05)","Vector(-3.65538191795349, -0.0121128559112549, 454.596923828125)",5.4483814370037145,"Vector(359.811981201172, 179.993255615234, 0.000182589894393459)","Vector(-5.24972295761108, -0.00328677892684937, 445.448669433594)","[25, 2]"
0.6647629635286021,"Vector(-0.000593416392803192, 175.765686035156, -1.91070030268747e-05)","Vector(-3.64231896400452, -0.0121145248413086, 454.505432128906)",6.211402046612568,"Vector(359.826934814453, 179.98991394043, -0.000276047765510157)","Vector(-5.24957513809204, -0.00351321697235107, 443.976898193359)","[25, 2]"
