NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 0]"
2.1600152721646952,"Vector(359.977325439453, 169.269378662109, 0.00192633154802024)","Vector(-8.71341133117676, -0.00787532329559326, 469.890441894531)",0.24740162564463145,"Vector(359.966430664063, 179.99462890625, -0.000131656110170297)","Vector(-5.24996566772461, -0.00223949551582336, 450.169464111328)","[19, 0]"
4.091639520503713,"Vector(0.0100276311859488, 161.75764465332, -0.00114350311923772)","Vector(-8.50295162200928, -0.0113598108291626, 469.101043701172)",0.5844675728343757,"Vector(359.930450439453, 179.992797851563, 6.02087930019479e-05)","Vector(-5.2499418258667, -0.00309470295906067, 450.057708740234)","[19, 0]"
7.681466523350853,"Vector(0.0121979247778654, 155.966232299805, -0.000959104567300528)","Vector(-7.97084426879883, -0.0120788812637329, 467.744049072266)",1.3624835944962481,"Vector(359.855438232422, 179.992111206055, 1.11254024659502e-07)","Vector(-5.2499041557312, -0.00326988101005554, 449.817474365234)","[19, 0]"
11.085504625518055,"Vector(0.00422539515420794, 149.44075012207, 5.02533075632527e-05)","Vector(-6.85045862197876, -0.0121277570724487, 465.580596923828)",2.457614985796317,"Vector(359.774963378906, 179.988815307617, -0.00013644847786054)","Vector(-5.24981117248535, -0.00336849689483643, 449.339324951172)","[19, 0]"
10.068784126495157,"Vector(-3.23135645885486e-05, 159.099655151367, 0.000111345572804566)","Vector(-5.71070098876953, -0.012109100818634, 463.238311767578)",3.2870548444498495,"Vector(359.786987304688, 179.986145019531, -8.12340658740141e-05)","Vector(-5.24965715408325, -0.00343739986419678, 448.604736328125)","[19, 0]"
9.705261182625419,"Vector(-0.000845115748234093, 167.499359130859, -5.37194573553279e-05)","Vector(-5.00060939788818, -0.0121085047721863, 460.886322021484)",4.113620360993447,"Vector(359.805908203125, 179.985061645508, 8.46380680741277e-06)","Vector(-5.2494797706604, -0.00348266959190369, 447.674896240234)","[19, 0]"
9.574861794430744,"Vector(-0.000739913841243833, 175.323165893555, -1.92027946468443e-05)","Vector(-4.63457345962524, -0.0121116042137146, 458.510986328125)",5.024344533073309,"Vector(359.799560546875, 179.984893798828, 0.000123693200293928)","Vector(-5.24927854537964, -0.00356537103652954, 446.539642333984)","[19, 0]"
5.7910423566948,"Vector(-0.000634285912383348, 178.548461914063, 1.78076024894835e-05)","Vector(-4.55067014694214, -0.0121129751205444, 456.427825927734)",5.881660125251878,"Vector(359.793212890625, 179.985122680664, 0.000165368139278144)","Vector(-5.24905776977539, -0.00339314341545105, 445.1572265625)","[5, 2]"
1.8178897600209631,"Vector(-0.000608488917350769, 171.607650756836, 1.69808954524342e-05)","Vector(-4.52440738677979, -0.0121146440505981, 456.1787109375)",6.473493169566394,"Vector(359.832366943359, 179.988220214844, 0.000413193251006305)","Vector(-5.24886894226074, -0.00358796119689941, 443.610137939453)","[5, 2]"
3.945415723430425,"Vector(-0.0005958880065009, 166.723770141602, -1.97358940567938e-06)","Vector(-4.38700246810913, -0.0121147036552429, 455.482604980469)",7.127347585519929,"Vector(359.858215332031, 179.987915039063, 8.71544543770142e-05)","Vector(-5.24861907958984, -0.0037323534488678, 441.917388916016)","[5, 2]"
7.451369856915572,"Vector(-0.000601696665398777, 162.860931396484, -1.47043260767532e-06)","Vector(-3.99179697036743, -0.0121139883995056, 454.042144775391)",7.492760789983684,"Vector(359.884155273438, 179.985916137695, 0.00012951270036865)","Vector(-5.24826240539551, -0.00386223196983337, 440.069000244141)","[5, 2]"
10.167353321244859,"Vector(-0.000621349667198956, 159.225875854492, -6.35506057733437e-06)","Vector(-3.24667882919312, -0.012113630771637, 451.910522460938)",7.906713542264332,"Vector(359.904846191406, 179.990020751953, 0.000697148323524743)","Vector(-5.24798965454102, -0.00389039516448975, 438.149047851563)","[5, 2]"
9.649874539101246,"Vector(-0.000617292127572, 163.412170410156, -1.97046483663144e-05)","Vector(-2.37289071083069, -0.0121139287948608, 449.469055175781)",8.276223273809952,"Vector(359.907043457031, 179.989837646484, 0.000342964689480141)","Vector(-5.247718334198, -0.00399923324584961, 436.112701416016)","[5, 2]"
8.595106762341302,"Vector(-0.000594685319811106, 169.362823486328, -2.65762673734571e-06)","Vector(-1.84210979938507, -0.0121139287948608, 447.29052734375)",8.471773250280155,"Vector(359.939880371094, 179.990097045898, 0.000442555436166003)","Vector(-5.24740409851074, -0.00415137410163879, 434.018737792969)","[5, 2]"
8.388556737941746,"Vector(-0.000614144490100443, 174.447738647461, 2.61488992236991e-07)","Vector(-1.54514479637146, -0.0121138095855713, 445.219543457031)",8.58429916473468,"Vector(359.962066650391, 179.991424560547, 0.000560617190785706)","Vector(-5.24711132049561, -0.00412684679031372, 431.882141113281)","[5, 2]"
10.20324719314219,"Vector(-0.000610456510912627, 179.579132080078, -1.13534986212471e-06)","Vector(-1.41813182830811, -0.0121140480041504, 442.867614746094)",8.732101498945122,"Vector(359.963439941406, 179.99235534668, 0.000579799525439739)","Vector(-5.24685144424438, -0.00413894653320313, 429.718078613281)","[14, 0]"
