NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 1]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.284269101484354,"Vector(359.959045410156, 179.991821289063, -0.000168574857525527)","Vector(-5.24995470046997, -0.00224384665489197, 450.164276123047)","[10, 1]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.6340482900995409,"Vector(359.926910400391, 179.989837646484, 6.0318528994685e-05)","Vector(-5.24993419647217, -0.00309643149375916, 450.044921875)","[10, 1]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",0.00049556801069238,"Vector(0.0865364000201225, 179.987609863281, 0.000235273633734323)","Vector(-5.24991607666016, -0.00313228368759155, 449.972869873047)","[10, 1]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",0.6407294957426668,"Vector(359.935028076172, 179.986999511719, 6.3283987401519e-05)","Vector(-5.24989652633667, -0.00319337844848633, 449.900848388672)","[10, 1]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",1.616075492741301,"Vector(359.812103271484, 179.985534667969, -3.88537191611249e-05)","Vector(-5.24982595443726, -0.0033191442489624, 449.617492675781)","[10, 1]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",2.7692798204617333,"Vector(359.751953125, 179.982894897461, -8.35291430121288e-05)","Vector(-5.24968528747559, -0.0034029483795166, 449.064727783203)","[10, 1]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",3.483120276432657,"Vector(359.801483154297, 179.982803344727, 5.27117736055516e-05)","Vector(-5.24950790405273, -0.00344854593276978, 448.266876220703)","[10, 1]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",4.392745588741114,"Vector(359.802032470703, 179.983352661133, 0.00013573317846749)","Vector(-5.24932479858398, -0.00349405407905579, 447.292083740234)","[20, 1]"
8.742668014047487,"Vector(-0.000602830899879336, 157.617004394531, -1.44121859193547e-05)","Vector(-6.27281141281128, -0.0121140480041504, 464.931091308594)",5.195944067213462,"Vector(359.800506591797, 179.984329223633, 0.000268756237346679)","Vector(-5.24911403656006, -0.00334018468856812, 446.086517333984)","[20, 1]"
11.376866144111975,"Vector(-0.000596205063629895, 165.154174804688, -4.72706688015023e-06)","Vector(-5.45344686508179, -0.0121152997016907, 462.482666015625)",6.068654817868606,"Vector(359.811584472656, 179.98258972168, -0.000177620488102548)","Vector(-5.24880313873291, -0.00342479348182678, 444.676635742188)","[20, 1]"
12.8691737505908,"Vector(-0.000600386701989919, 172.107894897461, -5.97808252678078e-07)","Vector(-4.84370136260986, -0.0121139287948608, 459.474761962891)",6.416831198340837,"Vector(359.868591308594, 179.982543945313, 0.000161691394168884)","Vector(-5.24841260910034, -0.00361436605453491, 443.107849121094)","[20, 1]"
13.663645975913923,"Vector(-0.000613364856690168, 178.617416381836, 9.62829199124826e-06)","Vector(-4.59376621246338, -0.0121139883995056, 455.924346923828)",6.99398161515273,"Vector(359.878265380859, 179.982406616211, 0.000135047346702777)","Vector(-5.24798727035522, -0.00371962785720825, 441.419891357422)","[20, 1]"
7.285929834052976,"Vector(-0.000614775286521763, 178.940551757813, 8.0834915934247e-06)","Vector(-4.54256629943848, -0.012113094329834, 453.632629394531)",7.511699894885089,"Vector(359.874114990234, 179.982177734375, 0.00032631031353958)","Vector(-5.24752950668335, -0.0038456916809082, 439.590209960938)","[20, 1]"
6.43929599036973,"Vector(-0.000614502700045705, 179.766754150391, 1.00951763215562e-06)","Vector(-4.52225589752197, -0.0121142864227295, 451.975158691406)",7.884151692143494,"Vector(359.906677246094, 179.983642578125, 0.000409639469580725)","Vector(-5.24704790115356, -0.00393036007881165, 437.667449951172)","[20, 1]"
6.58934267582983,"Vector(-0.000598407816141844, 180.847396850586, 3.72300917206303e-07)","Vector(-4.53007745742798, -0.0121141672134399, 450.305938720703)",8.335990162351033,"Vector(359.893859863281, 179.984024047852, 0.000489493831992149)","Vector(-5.24657297134399, -0.00403884053230286, 435.623626708984)","[20, 1]"
7.088008188113295,"Vector(-0.000605531735345721, 182.374969482422, -1.4754451740373e-06)","Vector(-4.57624244689941, -0.0121134519577026, 448.566101074219)",8.507184196311892,"Vector(359.938812255859, 179.986968994141, 0.000674291048198938)","Vector(-5.24613094329834, -0.00410845875740051, 433.515380859375)","[26, 2]"
2.4099185973287107,"Vector(-0.000598495069425553, 175.796096801758, 8.07399828772759e-06)","Vector(-4.56528854370117, -0.0121150612831116, 448.233917236328)",8.571704024596352,"Vector(359.971496582031, 179.989669799805, 0.000745345372706652)","Vector(-5.24574899673462, -0.00408658385276794, 431.379455566406)","[26, 2]"
