NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
0.22467465606268028,"Vector(359.977325439453, 169.394515991211, 0.00189764122478664)","Vector(-8.74614715576172, -0.00787460803985596, 470.154602050781)",0.27786631037067505,"Vector(359.960052490234, 180.003189086914, -0.000142547331051901)","Vector(-5.24996423721313, -0.00224325060844421, 450.164978027344)","[28, 0]"
0.4309019846567784,"Vector(0.0100452043116093, 162.537307739258, -0.00105497741606086)","Vector(-8.72463321685791, -0.0113604068756104, 470.071624755859)",0.49502988755739824,"Vector(359.944427490234, 179.998901367188, 5.86208261665888e-05)","Vector(-5.2499680519104, -0.0030863881111145, 450.062561035156)","[28, 0]"
0.7973157293075116,"Vector(0.0122080827131867, 158.165466308594, -0.000824136717710644)","Vector(-8.67299938201904, -0.0120787024497986, 469.929412841797)",1.2690328023993382,"Vector(359.863647460938, 179.998184204102, -5.13787654199405e-06)","Vector(-5.24995994567871, -0.00326156616210938, 449.843200683594)","[28, 0]"
1.1794725085460167,"Vector(0.00416959775611758, 155.020248413086, -6.31679858997813e-06)","Vector(-8.57130527496338, -0.012127697467804, 469.695617675781)",2.369535480133614,"Vector(359.776611328125, 179.995834350586, -7.19391682650894e-05)","Vector(-5.24994230270386, -0.00336486101150513, 449.386596679688)","[28, 0]"
1.4611423232845715,"Vector(-5.02274378959555e-05, 153.631439208984, 0.0001542994286865)","Vector(-8.42375564575195, -0.0121095776557922, 469.393676757813)",3.3179693284822425,"Vector(359.772216796875, 179.994140625, -4.12353365391027e-05)","Vector(-5.24991846084595, -0.00343596935272217, 448.666442871094)","[28, 0]"
1.659289787334419,"Vector(-0.000871802039910108, 153.590682983398, 5.23520466231275e-05)","Vector(-8.24844169616699, -0.012107253074646, 469.040313720703)",3.974269152619034,"Vector(359.820190429688, 179.994415283203, 6.7458429839462e-05)","Vector(-5.24990177154541, -0.00347554683685303, 447.747802734375)","[28, 0]"
1.7917201493574695,"Vector(-0.000752052234020084, 153.63525390625, 1.11551917143515e-05)","Vector(-8.05529499053955, -0.0121114253997803, 468.651031494141)",4.725033768640509,"Vector(359.826690673828, 179.995025634766, 0.000124147147289477)","Vector(-5.24989986419678, -0.00354480743408203, 446.655670166016)","[28, 0]"
1.8776762478764562,"Vector(-0.000609826645813882, 153.585342407227, 2.31951639761974e-06)","Vector(-7.85043525695801, -0.0121140480041504, 468.238098144531)",5.637966664556909,"Vector(359.806182861328, 179.994140625, 0.000121389217383694)","Vector(-5.24989986419678, -0.00328701734542847, 445.355621337891)","[16, 2]"
8.895216648999455,"Vector(-0.000600543979089707, 153.652236938477, 8.87553994743939e-07)","Vector(-7.27728462219238, -0.0121141076087952, 467.082977294922)",6.106164510981425,"Vector(359.851104736328, 179.992736816406, -0.000158819733769633)","Vector(-5.24979734420776, -0.00351241230964661, 443.875823974609)","[16, 2]"
11.509515094070183,"Vector(-0.000612383999396116, 158.092590332031, -1.71838746609865e-05)","Vector(-6.06878662109375, -0.0121133327484131, 464.524841308594)",6.546688135978775,"Vector(359.896118164063, 179.991226196289, -2.20384590647882e-05)","Vector(-5.24961185455322, -0.00361087918281555, 442.292419433594)","[16, 2]"
10.863207232462598,"Vector(-0.000599951425101608, 166.019866943359, -5.13822851644363e-06)","Vector(-5.20989418029785, -0.0121150016784668, 461.889617919922)",7.190861777140835,"Vector(359.852600097656, 179.988906860352, 0.000102287413028535)","Vector(-5.24939823150635, -0.00375789403915405, 440.556030273438)","[16, 2]"
10.63138370345252,"Vector(-0.00060052756452933, 173.364761352539, 7.1500414833281e-07)","Vector(-4.72377300262451, -0.0121139883995056, 459.25732421875)",7.84653630672487,"Vector(359.848846435547, 179.986877441406, -1.71125720953569e-05)","Vector(-5.24909543991089, -0.00390392541885376, 438.665405273438)","[16, 2]"
12.099924318465227,"Vector(-0.000623566098511219, 182.146209716797, -6.31283273833105e-06)","Vector(-4.59566736221313, -0.0121135115623474, 456.476104736328)",8.095414246566495,"Vector(359.91162109375, 179.98893737793, 0.000499779533129185)","Vector(-5.24876546859741, -0.00402006506919861, 436.671234130859)","[16, 2]"
11.511049751302847,"Vector(-0.000619675847701728, 183.38818359375, 1.77847978193313e-05)","Vector(-4.78695058822632, -0.0121131539344788, 453.478485107422)",8.346221080530833,"Vector(359.932891845703, 179.989669799805, 0.000469405902549624)","Vector(-5.24845170974731, -0.00410506129264832, 434.612854003906)","[16, 2]"
10.70576245796018,"Vector(-0.000604403379838914, 182.382110595703, 5.82797474635299e-06)","Vector(-4.92630481719971, -0.0121135115623474, 450.72509765625)",8.534865466608293,"Vector(359.946929931641, 179.990188598633, 0.000496167980600148)","Vector(-5.24813461303711, -0.00407886505126953, 432.500671386719)","[16, 2]"
10.180376131127824,"Vector(-0.000607922091148794, 182.434753417969, 2.2221581730264e-07)","Vector(-5.03542327880859, -0.0121137499809265, 448.124114990234)",8.588781422232676,"Vector(359.973419189453, 179.9921875, 0.000625129614491016)","Vector(-5.24785232543945, -0.00410747528076172, 430.360137939453)","[3, 2]"
2.9843519320502994,"Vector(-0.000606793793849647, 182.293838500977, -2.03387935471255e-06)","Vector(-5.05259466171265, -0.0121139883995056, 447.712860107422)",8.642060322836599,"Vector(359.982757568359, 179.993682861328, 0.000641501508653164)","Vector(-5.24761867523193, -0.00409799814224243, 428.206146240234)","[3, 2]"
5.647882865103894,"Vector(-0.000611433701124042, 182.311264038086, 3.64416393949796e-07)","Vector(-5.09950160980225, -0.0121138095855713, 446.585021972656)",8.695097953234962,"Vector(359.984741210938, 179.994567871094, 0.000604058615863323)","Vector(-5.2474217414856, -0.00410747528076172, 426.038787841797)","[3, 2]"
7.802604796819358,"Vector(-0.000598338781856, 181.272491455078, 1.80302868102444e-06)","Vector(-5.15903568267822, -0.0121147632598877, 444.8623046875)",8.747386953136626,"Vector(359.985137939453, 179.995620727539, 0.000620710372459143)","Vector(-5.24726295471191, -0.00414443016052246, 423.858337402344)","[3, 2]"
9.463696877159126,"Vector(-0.0005945396842435, 180.398254394531, -3.02496209769743e-06)","Vector(-5.18350982666016, -0.0121139287948608, 442.669799804688)",8.799427046606656,"Vector(359.985260009766, 179.996566772461, 0.000616558594629169)","Vector(-5.24713897705078, -0.00416359305381775, 421.664855957031)","[3, 2]"
10.68450263404181,"Vector(-0.000612475094385445, 180.336181640625, -1.17318302272906e-06)","Vector(-5.20057916641235, -0.0121139287948608, 440.125091552734)",8.850192089893055,"Vector(359.985321044922, 179.997268676758, 0.000616674777120352)","Vector(-5.24704265594482, -0.00422674417495728, 419.458648681641)","[3, 2]"
11.539017286691106,"Vector(-0.000618987542111427, 180.335266113281, -3.19309691576564e-07)","Vector(-5.21916389465332, -0.0121134519577026, 437.327941894531)",8.902255063429617,"Vector(359.985321044922, 179.998107910156, 0.000605699489824474)","Vector(-5.24697685241699, -0.00417801737785339, 417.239379882813)","[3, 2]"
12.112458223500019,"Vector(-0.000612476083915681, 180.008636474609, 2.91441597255471e-06)","Vector(-5.24139976501465, -0.0121135711669922, 434.357940673828)",8.953022964887909,"Vector(359.9853515625, 179.998779296875, 0.000596261001192033)","Vector(-5.24693727493286, -0.00422659516334534, 415.007385253906)","[3, 2]"
11.035156423187107,"Vector(-0.000600095780100673, 180.031478881836, -1.55915836330678e-06)","Vector(-5.24331760406494, -0.0121141076087952, 431.485412597656)",9.004594805103771,"Vector(359.985382080078, 179.999099731445, 0.000552183948457241)","Vector(-5.24691534042358, -0.00419908761978149, 412.762481689453)","[5, 2]"
1.3788708076731535,"Vector(-0.000593242875766009, 158.694549560547, 2.59900698438287e-05)","Vector(-5.19744825363159, -0.0121145844459534, 431.301788330078)",9.073327067257656,"Vector(359.982696533203, 179.999710083008, 0.0005929134786129)","Vector(-5.24691581726074, -0.00422957539558411, 410.503784179688)","[5, 2]"
2.6829104748244763,"Vector(-0.000627965026069433, 144.268585205078, -4.31075159212924e-06)","Vector(-4.94081020355225, -0.0121138095855713, 430.84716796875)",9.12928009999842,"Vector(359.983001708984, 180.000381469727, 0.000615824479609728)","Vector(-5.24694299697876, -0.00427925586700439, 408.227783203125)","[5, 2]"
5.415164308126801,"Vector(-0.000621192157268524, 132.818069458008, -5.39051370651578e-06)","Vector(-4.23176860809326, -0.0121138691902161, 430.052734375)",9.180825247187459,"Vector(359.984680175781, 180.0009765625, 0.000613295007497072)","Vector(-5.24699354171753, -0.00429925322532654, 405.939117431641)","[5, 2]"
5.661019878931542,"Vector(-0.000614263815805316, 146.086471557617, -4.08087907999288e-05)","Vector(-3.31731486320496, -0.0121138691902161, 428.998626708984)",9.288167957816407,"Vector(359.976226806641, 180.000823974609, 0.00053244101582095)","Vector(-5.24705266952515, -0.00426939129829407, 403.631530761719)","[5, 2]"
