NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 1]"
1.4751790638732754,"Vector(359.977294921875, 169.314102172852, 0.00191606965381652)","Vector(-8.72501373291016, -0.00787431001663208, 469.983642578125)",0.35357563872264863,"Vector(359.948883056641, 180.007232666016, -0.000120514901936986)","Vector(-5.24996471405029, -0.00224840641021729, 450.158233642578)","[29, 1]"
2.799528892229547,"Vector(0.0100390519946814, 162.049072265625, -0.00110974058043212)","Vector(-8.58246994018555, -0.0113603472709656, 469.443267822266)",0.8052044972600484,"Vector(359.893249511719, 180.007431030273, 7.34352724975906e-05)","Vector(-5.24997997283936, -0.00312641263008118, 449.993103027344)","[29, 1]"
5.2579924848836885,"Vector(0.0122049814090133, 156.862457275391, -0.000901286373846233)","Vector(-8.2276086807251, -0.0120787620544434, 468.511138916016)",1.6429258115310328,"Vector(359.8427734375, 180.005874633789, 1.4118417368536e-07)","Vector(-5.25001096725464, -0.00328239798545837, 449.695709228516)","[29, 1]"
7.713642158777093,"Vector(0.00419672252610326, 151.891967773438, 2.15548652704456e-06)","Vector(-7.50589323043823, -0.0121275186538696, 467.003509521484)",2.753996405601797,"Vector(359.765197753906, 180.002960205078, -0.000105619787063915)","Vector(-5.25005722045898, -0.00339135527610779, 449.139068603516)","[29, 1]"
8.31023641992087,"Vector(-4.3006511987187e-05, 153.941253662109, 0.00021273126185406)","Vector(-6.48320150375366, -0.0121092200279236, 465.142028808594)",3.6111261939270607,"Vector(359.784698486328, 180.000915527344, -7.79642286943272e-05)","Vector(-5.25011539459229, -0.0034654438495636, 448.327789306641)","[29, 1]"
7.15317142394867,"Vector(-0.000875456375069916, 162.340026855469, 4.90162938149297e-06)","Vector(-5.77675342559814, -0.0121082067489624, 463.388946533203)",4.43558838659982,"Vector(359.811218261719, 180.00032043457, 4.49437538918573e-05)","Vector(-5.2501974105835, -0.00349810719490051, 447.3359375)","[29, 1]"
6.735299397165667,"Vector(-0.00073231989517808, 168.875106811523, 1.49057325415924e-06)","Vector(-5.34826469421387, -0.0121119022369385, 461.722961425781)",5.423096687116674,"Vector(359.776092529297, 179.999114990234, 7.8767268860247e-05)","Vector(-5.25029039382935, -0.00328576564788818, 446.096313476563)","[29, 1]"
6.85504411343093,"Vector(-0.000621392799075693, 174.163681030273, 8.38050254969858e-06)","Vector(-5.10137605667114, -0.0121133327484131, 460.072174072266)",6.237373430952939,"Vector(359.797912597656, 179.99494934082, -0.000331118499161676)","Vector(-5.2502703666687, -0.00348871946334839, 444.640045166016)","[5, 2]"
3.3780646869830617,"Vector(-0.000623597123194486, 146.798141479492, 4.53285465482622e-05)","Vector(-4.91690921783447, -0.012114405632019, 459.647399902344)",7.074437654207948,"Vector(359.801818847656, 179.991897583008, -0.000101449841167778)","Vector(-5.25017023086548, -0.00373309850692749, 442.957336425781)","[5, 2]"
