NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 0]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.30418765218438437,"Vector(359.957427978516, 180.002517700195, -0.000120565659017302)","Vector(-5.24996614456177, -0.00224402546882629, 450.163909912109)","[0, 0]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.4642445753205228,"Vector(359.949157714844, 180.00146484375, 7.2088121669367e-05)","Vector(-5.24996566772461, -0.00308471918106079, 450.062377929688)","[0, 0]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",1.2229424429460232,"Vector(359.869171142578, 179.999984741211, 1.32073009808664e-05)","Vector(-5.24996519088745, -0.00325572490692139, 449.853363037109)","[0, 0]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",2.2935958241801857,"Vector(359.782531738281, 179.997619628906, -6.62725360598415e-05)","Vector(-5.24995851516724, -0.00335666537284851, 449.413848876953)","[0, 0]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",3.228230955576971,"Vector(359.774353027344, 179.995559692383, -6.16711913608015e-05)","Vector(-5.24994325637817, -0.00343713164329529, 448.70556640625)","[0, 0]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",3.9239399438687657,"Vector(359.819763183594, 179.99543762207, 4.7410238039447e-05)","Vector(-5.24993801116943, -0.00347158312797546, 447.799377441406)","[0, 0]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",4.885984923731009,"Vector(359.79296875, 179.994934082031, 7.44670687709004e-05)","Vector(-5.24994659423828, -0.00355848670005798, 446.694366455078)","[0, 0]"
8.651612014883982,"Vector(-0.000626393186394125, 177.869003295898, 9.22909293876728e-06)","Vector(-4.75050640106201, -0.0121131539344788, 458.040954589844)",5.640496771983824,"Vector(359.817901611328, 179.995788574219, 0.00018046073091682)","Vector(-5.24996042251587, -0.003307044506073, 445.383392333984)","[12, 1]"
3.0686552500288413,"Vector(-0.000597109959926456, 172.131057739258, 9.59369663178222e-06)","Vector(-4.70711469650269, -0.012114942073822, 457.620269775391)",6.143566180268349,"Vector(359.847778320313, 179.993148803711, -0.000207046716241166)","Vector(-5.24988269805908, -0.00353911519050598, 443.897583007813)","[12, 1]"
6.163420969259055,"Vector(-0.00059306004550308, 167.907104492188, -2.18362606574374e-06)","Vector(-4.49914073944092, -0.0121139883995056, 456.466461181641)",6.83110433417201,"Vector(359.855438232422, 179.990768432617, -7.26321013644338e-05)","Vector(-5.24971294403076, -0.00367042422294617, 442.264343261719)","[12, 1]"
12.225836788475771,"Vector(-0.000605661945883185, 164.274612426758, -6.23420476131287e-07)","Vector(-3.91389083862305, -0.0121135711669922, 454.120513916016)",7.309447796272691,"Vector(359.865844726563, 179.990814208984, 0.000285342510323972)","Vector(-5.24954128265381, -0.00385060906410217, 440.483184814453)","[12, 1]"
16.345548475876566,"Vector(-0.000620977429207414, 159.431823730469, -1.90230900898314e-06)","Vector(-2.7490918636322, -0.012112557888031, 450.586059570313)",7.647208763615247,"Vector(359.910827636719, 179.991607666016, 0.000217040651477873)","Vector(-5.24933528900146, -0.00392821431159973, 438.610229492188)","[12, 1]"
