NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 0]"
1.930712868437972,"Vector(359.977294921875, 169.284408569336, 0.00192202790640295)","Vector(-8.71728324890137, -0.00787460803985596, 469.921600341797)",0.2699459294198254,"Vector(359.963562011719, 179.996170043945, -0.000501732516568154)","Vector(-5.24991130828857, -0.00224032998085022, 450.168273925781)","[26, 0]"
3.6634219495804,"Vector(0.0100323222577572, 161.857162475586, -0.00113326730206609)","Vector(-8.52962303161621, -0.0113604664802551, 469.215148925781)",0.5400233664227366,"Vector(359.927917480469, 179.996948242188, 0.000283938657958061)","Vector(-5.24983263015747, -0.00309821963310242, 450.052368164063)","[26, 0]"
6.870938695751758,"Vector(0.0121999839320779, 156.284317016602, -0.000938803656026721)","Vector(-8.05771923065186, -0.0120790004730225, 467.999389648438)",0.5992176333769594,"Vector(359.9697265625, 179.995895385742, 0.000361703074304387)","Vector(-5.24982404708862, -0.00316727161407471, 449.976959228516)","[26, 0]"
10.087033339212892,"Vector(0.0042091622017324, 149.819381713867, -5.12357974002953e-06)","Vector(-7.07587099075317, -0.0121269822120667, 466.046997070313)",1.6228788824289864,"Vector(359.813171386719, 179.994049072266, 1.72459640452871e-05)","Vector(-5.24979257583618, -0.00330895185470581, 449.697631835938)","[26, 0]"
9.355274216465514,"Vector(-3.26742483593989e-05, 157.464599609375, 0.000162075230036862)","Vector(-5.93613481521606, -0.0121095776557922, 463.859161376953)",2.7744069620623497,"Vector(359.749725341797, 179.990615844727, -0.000137327762786299)","Vector(-5.24971199035645, -0.00340625643730164, 449.142425537109)","[26, 0]"
8.810165753458582,"Vector(-0.000847875839099288, 165.80094909668, -3.26600966218393e-05)","Vector(-5.22448062896729, -0.0121082663536072, 461.725402832031)",3.454092055138827,"Vector(359.80615234375, 179.9892578125, -3.10077484755311e-05)","Vector(-5.24960327148438, -0.00344526767730713, 448.356079101563)","[26, 0]"
8.610848148254929,"Vector(-0.000732811284251511, 172.981231689453, -1.16570354293799e-05)","Vector(-4.82161474227905, -0.0121120810508728, 459.594085693359)",4.19805577647382,"Vector(359.827758789063, 179.988906860352, 7.15249916538596e-05)","Vector(-5.24948596954346, -0.00348919630050659, 447.404266357422)","[26, 0]"
7.006206369069069,"Vector(-0.00062085292302072, 177.915832519531, 1.44844962051138e-05)","Vector(-4.67251014709473, -0.0121138691902161, 457.476501464844)",4.913802715213876,"Vector(359.828552246094, 179.987182617188, -0.000134499437990598)","Vector(-5.24930286407471, -0.00358259677886963, 446.247711181641)","[15, 1]"
1.3699038412779592,"Vector(-0.000595169840380549, 172.042739868164, 1.32289478642633e-05)","Vector(-4.65314197540283, -0.0121144652366638, 457.288604736328)",5.6721593555687875,"Vector(359.825042724609, 179.985626220703, 3.76518764824141e-05)","Vector(-5.2490668296814, -0.00329607725143433, 444.927337646484)","[15, 1]"
2.8255182611348446,"Vector(-0.000594002194702625, 167.822036743164, -5.00472879139124e-07)","Vector(-4.55864667892456, -0.0121146440505981, 456.770812988281)",6.298880279964324,"Vector(359.850067138672, 179.984115600586, -3.64029328920878e-05)","Vector(-5.24873876571655, -0.00356113910675049, 443.418029785156)","[15, 1]"
5.502615757804361,"Vector(-0.000611219555139542, 164.691909790039, -2.56442808677093e-06)","Vector(-4.29603147506714, -0.0121136903762817, 455.708831787109)",6.916639964367854,"Vector(359.843505859375, 179.983779907227, 0.00023582078574691)","Vector(-5.2483868598938, -0.00371444225311279, 441.7529296875)","[15, 1]"
7.571650043163969,"Vector(-0.000613181153312325, 161.692398071289, -9.64344962994801e-07)","Vector(-3.81152844429016, -0.0121134519577026, 454.102783203125)",7.5094204978552055,"Vector(359.862335205078, 179.986526489258, 0.000512667989823967)","Vector(-5.2480640411377, -0.00382611155509949, 439.933441162109)","[15, 1]"
9.094605090220407,"Vector(-0.000620814214926213, 161.423477172852, -7.84337498771492e-06)","Vector(-3.13418173789978, -0.0121134519577026, 452.097412109375)",7.856972846772647,"Vector(359.90380859375, 179.987258911133, 0.000309450697386637)","Vector(-5.2477126121521, -0.00390133261680603, 438.019256591797)","[15, 1]"
8.267687789227477,"Vector(-0.00060765101807192, 164.688110351563, -1.28454139485257e-05)","Vector(-2.43459415435791, -0.0121134519577026, 449.927124023438)",8.388736896967899,"Vector(359.87841796875, 179.985122680664, 0.000257927516940981)","Vector(-5.2472996711731, -0.00402596592903137, 435.968963623047)","[15, 1]"
6.819015301831851,"Vector(-0.000608113070484251, 169.861679077148, -2.21366440200654e-06)","Vector(-2.0282518863678, -0.0121142864227295, 448.139038085938)",8.536190155310322,"Vector(359.938262939453, 179.988525390625, 0.000627777073532343)","Vector(-5.24690818786621, -0.00409123301506042, 433.851837158203)","[15, 1]"
6.641408947235399,"Vector(-0.000613364623859525, 173.972412109375, 1.26089764762582e-06)","Vector(-1.7977728843689, -0.0121136903762817, 446.520690917969)",8.58878241061133,"Vector(359.973510742188, 179.990875244141, 0.000700411212164909)","Vector(-5.24657106399536, -0.00413033366203308, 431.711334228516)","[14, 0]"
