NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 1]"
2.2737088353260018,"Vector(359.977264404297, 180.050018310547, -1.13228479676764e-05)","Vector(-8.74995708465576, -0.00787317752838135, 469.872222900391)",0.25225375892069984,"Vector(359.964172363281, 180.000701904297, -0.0001165224093711)","Vector(-5.24996852874756, -0.00224128365516663, 450.167694091797)","[5, 1]"
4.309088126993509,"Vector(0.0102524338290095, 180.029602050781, 7.33526076146518e-06)","Vector(-8.74998378753662, -0.0113602876663208, 469.011657714844)",0.4843132169653261,"Vector(359.943939208984, 179.99934387207, 5.93530530750286e-05)","Vector(-5.2499623298645, -0.00308692455291748, 450.066772460938)","[5, 1]"
5.9692453755127675,"Vector(0.0123157817870378, 179.907440185547, -1.83760930667631e-05)","Vector(-8.75004005432129, -0.0120797753334045, 467.694610595703)",0.044994092503311184,"Vector(0.0598994940519333, 179.987075805664, 3.68478649761528e-05)","Vector(-5.24995946884155, -0.00313323736190796, 450.021057128906)","[5, 1]"
7.244994565258914,"Vector(0.00416094018146396, 180.358139038086, 1.69592258316698e-05)","Vector(-8.75093650817871, -0.0121276378631592, 466.016510009766)",0.7322919085995537,"Vector(359.911987304688, 179.990325927734, 1.17655361009383e-06)","Vector(-5.24993944168091, -0.00321757793426514, 449.926818847656)","[5, 1]"
8.19091821364073,"Vector(-7.47062731534243e-05, 179.954925537109, -2.71327917289454e-06)","Vector(-8.75261116027832, -0.012109637260437, 464.06640625)",1.7196781228932934,"Vector(359.805877685547, 179.98811340332, -7.25400823284872e-05)","Vector(-5.24987602233887, -0.00332504510879517, 449.621215820313)","[5, 1]"
8.856207272525172,"Vector(-0.000896889250725508, 179.996673583984, -1.75573518390593e-06)","Vector(-8.75186920166016, -0.0121067762374878, 461.920532226563)",2.8571608954522523,"Vector(359.751007080078, 179.985137939453, -0.00011561211431399)","Vector(-5.24974727630615, -0.0034104585647583, 449.042358398438)","[5, 1]"
9.304816260468407,"Vector(-0.000755696557462215, 179.977325439453, -5.57897919861716e-07)","Vector(-8.75114727020264, -0.0121113657951355, 459.640075683594)",3.4891300800430445,"Vector(359.815399169922, 179.984832763672, 3.57046592398547e-05)","Vector(-5.24958372116089, -0.00344330072402954, 448.235168457031)","[5, 1]"
9.591676136468688,"Vector(-0.000611193769145757, 180.079544067383, -2.3014383714326e-06)","Vector(-8.75032329559326, -0.0121138095855713, 457.271087646484)",4.1798177387219075,"Vector(359.841674804688, 179.985549926758, 0.000122273078886792)","Vector(-5.24942493438721, -0.0034642219543457, 447.283203125)","[3, 2]"
4.235840626387155,"Vector(-0.000601697072852403, 179.994338989258, -1.8229000033898e-06)","Vector(-8.75009536743164, -0.0121140480041504, 456.657043457031)",5.133682229589599,"Vector(359.793029785156, 179.985260009766, 0.000185842844075523)","Vector(-5.24923801422119, -0.00342297554016113, 446.1123046875)","[3, 2]"
6.872559189267073,"Vector(-0.000606499321293086, 180.005081176758, -3.12902966470574e-06)","Vector(-8.74972534179688, -0.0121140480041504, 455.19970703125)",5.284935145458218,"Vector(359.896942138672, 179.985549926758, -3.14694589178544e-05)","Vector(-5.24896478652954, -0.00332698225975037, 444.792175292969)","[3, 2]"
8.36792041097218,"Vector(-0.000605645764153451, 179.996994018555, -1.03698926068319e-06)","Vector(-8.74968433380127, -0.0121139883995056, 453.254486083984)",6.268635495991845,"Vector(359.830718994141, 179.982986450195, 1.16367691589403e-05)","Vector(-5.24863815307617, -0.0035552978515625, 443.331237792969)","[3, 2]"
9.179687916618228,"Vector(-0.000603724678512663, 179.96728515625, 1.17446830927292e-07)","Vector(-8.7496280670166, -0.0121139883995056, 451.03857421875)",6.543646913807513,"Vector(359.888000488281, 179.985412597656, 0.000435139518231153)","Vector(-5.24830961227417, -0.00368607044219971, 441.727233886719)","[3, 2]"
