NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[12, 0]"
1.7014476062152342,"Vector(359.977294921875, 169.299270629883, 0.00191967736463994)","Vector(-8.72115135192871, -0.00787442922592163, 469.95263671875)",0.4835743966650137,"Vector(359.928344726563, 180.001983642578, -0.000104729784652591)","Vector(-5.24996900558472, -0.0022633969783783, 450.135528564453)","[12, 0]"
3.232711228728998,"Vector(0.0100362999364734, 161.954055786133, -0.00112071237526834)","Vector(-8.55612564086914, -0.011360764503479, 469.329010009766)",0.7681640552536947,"Vector(359.915008544922, 180.004241943359, 8.08935583336279e-05)","Vector(-5.24997758865356, -0.00312229990959167, 449.954254150391)","[12, 0]"
6.061388123340733,"Vector(0.0122032202780247, 156.581680297852, -0.000919387908652425)","Vector(-8.14326953887939, -0.0120787024497986, 468.254852294922)",0.022093606885523035,"Vector(0.110492408275604, 179.999374389648, 0.000166894009453245)","Vector(-5.24998044967651, -0.00309762358665466, 449.896331787109)","[12, 0]"
8.900364199757233,"Vector(0.00420925626531243, 150.97688293457, 9.06404864053911e-07)","Vector(-7.29483461380005, -0.0121282935142517, 466.523162841797)",0.6459569672943666,"Vector(359.935668945313, 179.993865966797, 2.00039266928798e-05)","Vector(-5.24997186660767, -0.00319305062294006, 449.821502685547)","[12, 0]"
8.758389624813574,"Vector(-4.26677179348189e-05, 155.747741699219, 0.000196163906366564)","Vector(-6.19057464599609, -0.012109100818634, 464.485809326172)",1.6287700534972775,"Vector(359.810577392578, 179.992385864258, -3.02500156976748e-05)","Vector(-5.24994277954102, -0.00332021713256836, 449.539215087891)","[12, 0]"
7.954208278667065,"Vector(-0.000855761230923235, 164.091400146484, -1.27051835079328e-05)","Vector(-5.48134803771973, -0.0121079683303833, 462.553375244141)",2.7794177780854272,"Vector(359.750701904297, 179.990768432617, -1.67622183653293e-05)","Vector(-5.24989795684814, -0.00340569019317627, 448.983489990234)","[12, 0]"
7.664035211683903,"Vector(-0.000737024820409715, 170.874725341797, -5.57783687327174e-06)","Vector(-5.05901145935059, -0.012112021446228, 460.659240722656)",3.581269742806854,"Vector(359.789733886719, 179.991485595703, 9.92383356788196e-05)","Vector(-5.24986124038696, -0.00345239043235779, 448.18017578125)","[12, 0]"
8.314426767817281,"Vector(-0.0006086794892326, 176.842727661133, 6.73292470310116e-06)","Vector(-4.84900522232056, -0.0121139287948608, 458.722198486328)",4.5037951626289106,"Vector(359.78759765625, 179.992553710938, 0.000143862795084715)","Vector(-5.24984550476074, -0.00352340936660767, 447.165191650391)","[15, 1]"
3.4738691832555793,"Vector(-0.000612739007920027, 192.967437744141, -1.63099066412542e-05)","Vector(-4.91138648986816, -0.0121139883995056, 458.246795654297)",5.323114060695932,"Vector(359.802795410156, 179.994171142578, 0.000273066398221999)","Vector(-5.249840259552, -0.00328880548477173, 445.935577392578)","[15, 1]"
6.515895870456299,"Vector(-0.000605647219344974, 204.914535522461, 2.67544191956404e-06)","Vector(-5.34695863723755, -0.0121146440505981, 457.017028808594)",5.924103833572541,"Vector(359.842895507813, 179.992431640625, -0.000145287762279622)","Vector(-5.24974060058594, -0.00340723991394043, 444.54443359375)","[15, 1]"
11.29533078059733,"Vector(-0.00060830672737211, 216.741775512695, -1.54259248574817e-06)","Vector(-6.45319557189941, -0.0121138095855713, 455.164154052734)",6.508419558374878,"Vector(359.857696533203, 179.990310668945, 2.46021172642941e-05)","Vector(-5.24955797195435, -0.00362423062324524, 442.973175048828)","[15, 1]"
12.497226305428283,"Vector(-0.000601708423346281, 206.174591064453, 3.51899434463121e-05)","Vector(-8.04756164550781, -0.0121141672134399, 452.602081298828)",6.790088253584747,"Vector(359.905670166016, 179.989883422852, 7.15831920388155e-05)","Vector(-5.24933624267578, -0.00367313623428345, 441.315368652344)","[15, 1]"
13.207090078775748,"Vector(-0.000618108548223972, 196.53532409668, 6.37094126432203e-06)","Vector(-9.22278594970703, -0.012113094329834, 449.598968505859)",7.386614899423365,"Vector(359.879089355469, 179.98811340332, 0.000120954864542)","Vector(-5.24905967712402, -0.00380310416221619, 439.527740478516)","[15, 1]"
13.695125229718307,"Vector(-0.000630274415016174, 187.934387207031, -5.81022277401644e-07)","Vector(-9.94341373443604, -0.0121132731437683, 446.305999755859)",7.663436041800104,"Vector(359.912567138672, 179.988464355469, 0.000246441137278453)","Vector(-5.24875259399414, -0.00385633111000061, 437.650543212891)","[15, 1]"
14.017103447980857,"Vector(-0.000608470814768225, 178.738296508789, -1.21913205930468e-06)","Vector(-10.1656923294067, -0.0121140480041504, 442.844787597656)",8.400376443931618,"Vector(359.858917236328, 179.987594604492, 0.000371196452761069)","Vector(-5.24844169616699, -0.00396233797073364, 435.655822753906)","[15, 1]"
16.996836926483812,"Vector(-0.000613495125435293, 170.517532348633, -2.43774720729562e-05)","Vector(-9.69668006896973, -0.0121140480041504, 439.035217285156)",8.500127942288158,"Vector(359.921264648438, 179.987609863281, 0.000236374195083044)","Vector(-5.24805927276611, -0.00407302379608154, 433.542694091797)","[17, 1]"
1.0547165575707582,"Vector(-0.000591458054259419, 159.328918457031, 2.29979946198e-06)","Vector(-9.65460777282715, -0.0121142864227295, 438.896118164063)",8.580871699360243,"Vector(359.966400146484, 179.989501953125, 0.000533509301021695)","Vector(-5.24768018722534, -0.00407826900482178, 431.40576171875)","[17, 1]"
1.6497754755102085,"Vector(-0.000609130074735731, 153.110122680664, -1.2954923477082e-05)","Vector(-9.49907970428467, -0.0121141672134399, 438.554656982422)",8.631722550091995,"Vector(359.981262207031, 179.991439819336, 0.000741415424272418)","Vector(-5.24735832214355, -0.00420477986335754, 429.25439453125)","[17, 1]"
2.9850562961915905,"Vector(-0.000617352081462741, 147.550735473633, -5.46462752026855e-06)","Vector(-9.21607494354248, -0.0121138691902161, 438.064514160156)",8.684309063059557,"Vector(359.984466552734, 179.993194580078, 0.000725329562555999)","Vector(-5.24710273742676, -0.00415250658988953, 427.089752197266)","[17, 1]"
4.5903064087431895,"Vector(-0.000608770234975964, 143.062713623047, -3.53425775756477e-06)","Vector(-8.65897560119629, -0.0121138095855713, 437.262237548828)",8.73514275775186,"Vector(359.985137939453, 179.994537353516, 0.00073061406146735)","Vector(-5.24689817428589, -0.00422137975692749, 424.912353515625)","[17, 1]"
5.887298621425554,"Vector(-0.000595684337895364, 141.221954345703, -9.99876283458434e-06)","Vector(-7.82970237731934, -0.0121144652366638, 436.215576171875)",8.787750263726915,"Vector(359.985229492188, 179.99592590332, 0.000674662063829601)","Vector(-5.24674606323242, -0.00415340065956116, 422.721771240234)","[17, 1]"
5.842517019774858,"Vector(-0.000603710359428078, 146.188323974609, -2.73039386229357e-05)","Vector(-6.88042497634888, -0.012113630771637, 434.995727539063)",8.839597712787212,"Vector(359.985290527344, 179.997009277344, 0.000651738955639303)","Vector(-5.24663543701172, -0.00417211651802063, 420.518218994141)","[17, 1]"
4.983822034167611,"Vector(-0.000629538553766906, 156.640228271484, -8.82357380760368e-06)","Vector(-6.24710273742676, -0.0121135711669922, 433.83642578125)",8.891194350612531,"Vector(359.985321044922, 179.99787902832, 0.000625943706836551)","Vector(-5.2465615272522, -0.00418835878372192, 418.301727294922)","[17, 1]"
4.674515725318507,"Vector(-0.000615744793321937, 164.194915771484, 4.00706676373375e-06)","Vector(-5.84671449661255, -0.0121143460273743, 432.710021972656)",8.943062784217704,"Vector(359.985321044922, 179.998733520508, 0.000611161056440324)","Vector(-5.24651956558228, -0.00417783856391907, 416.072265625)","[18, 1]"
1.8191428778081236,"Vector(-0.000610997201874852, 152.825927734375, 1.59354058268946e-05)","Vector(-5.74798154830933, -0.0121144652366638, 432.479919433594)",8.994153979578265,"Vector(359.9853515625, 179.999237060547, 0.000576333899516612)","Vector(-5.24649953842163, -0.00421106815338135, 413.829986572266)","[18, 1]"
4.312340586493629,"Vector(-0.000599663238972425, 144.762954711914, -2.95258996629855e-06)","Vector(-5.35686302185059, -0.0121145248413086, 431.849975585938)",9.045527459505225,"Vector(359.985382080078, 179.999588012695, 0.000544750248081982)","Vector(-5.24649477005005, -0.00420421361923218, 411.574829101563)","[18, 1]"
7.7140534770167815,"Vector(-0.000608419068157673, 137.415084838867, -8.32395414818166e-07)","Vector(-4.37060213088989, -0.0121138691902161, 430.629058837891)",9.097057346823311,"Vector(359.985290527344, 180.000305175781, 0.00060476380167529)","Vector(-5.24651575088501, -0.00423890352249146, 409.306793212891)","[18, 1]"
8.252415610799892,"Vector(-0.000610400806181133, 145.063827514648, -4.18796080339234e-05)","Vector(-2.99758148193359, -0.0121137499809265, 429.067138671875)",9.146847736252068,"Vector(359.985443115234, 180.000946044922, 0.000614011136349291)","Vector(-5.24656248092651, -0.00428348779678345, 407.026245117188)","[18, 1]"
8.089509435824635,"Vector(-0.000628931331448257, 157.106033325195, -9.66193601925625e-06)","Vector(-2.01351714134216, -0.012113630771637, 427.287841796875)",9.204739576154388,"Vector(359.984680175781, 180.001037597656, 0.000539690838195384)","Vector(-5.24662160873413, -0.00425171852111816, 404.732849121094)","[18, 1]"
8.033065040624463,"Vector(-0.000612915551755577, 166.897155761719, 3.16513455800305e-06)","Vector(-1.39029335975647, -0.0121140480041504, 425.375915527344)",9.323877341429707,"Vector(359.973602294922, 180.001083374023, 0.000559313106350601)","Vector(-5.2466926574707, -0.00429517030715942, 402.416351318359)","[18, 1]"
8.012872164745257,"Vector(-0.000604214728809893, 175.513763427734, 4.76266404803027e-06)","Vector(-1.07957315444946, -0.0121138691902161, 423.397247314453)",9.451212890620257,"Vector(359.968414306641, 180.001342773438, 0.000562720641028136)","Vector(-5.24677991867065, -0.00430822372436523, 400.068817138672)","[18, 1]"
