NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 1]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.3276955451031408,"Vector(359.953033447266, 179.99641418457, -0.000128640749608167)","Vector(-5.24995470046997, -0.00224903225898743, 450.155548095703)","[13, 1]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",1.1100195687862742,"Vector(359.853942871094, 179.994995117188, -5.60638218303211e-05)","Vector(-5.24991512298584, -0.00313994288444519, 449.973327636719)","[13, 1]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.187712943037267,"Vector(359.929016113281, 179.993988037109, 9.3855538580101e-05)","Vector(-5.2498607635498, -0.00326293706893921, 449.664886474609)","[13, 1]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.072321246720843,"Vector(359.854217529297, 179.99201965332, -2.90432071778923e-05)","Vector(-5.24980878829956, -0.00328966975212097, 449.262176513672)","[13, 1]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.045940444396593,"Vector(359.787078857422, 179.989486694336, -5.22399968758691e-05)","Vector(-5.24971628189087, -0.00340369343757629, 448.609771728516)","[13, 1]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",3.798410203328316,"Vector(359.814666748047, 179.98908996582, 4.58459653600585e-05)","Vector(-5.24961566925049, -0.00345143675804138, 447.754302978516)","[13, 1]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",4.960420672466781,"Vector(359.760131835938, 179.987701416016, 4.058878403157e-05)","Vector(-5.24949026107788, -0.00357872247695923, 446.652404785156)","[13, 1]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.456459153182646,"Vector(359.847930908203, 179.987548828125, -0.000116203547804616)","Vector(-5.24929523468018, -0.00332039594650269, 445.343505859375)","[17, 0]"
8.89282243130909,"Vector(-0.000606285873800516, 180.011474609375, -1.80985387032706e-06)","Vector(-8.74849128723145, -0.0121139883995056, 463.730346679688)",6.281066621365488,"Vector(359.817504882813, 179.984497070313, -6.45466861897148e-05)","Vector(-5.24900770187378, -0.00352057814598084, 443.879089355469)","[17, 0]"
