NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[12, 2]"
1.0197600604902517,"Vector(359.977325439453, 169.343658447266, 0.00191146472934633)","Vector(-8.73271942138672, -0.00787532329559326, 470.045806884766)",0.3969212750201707,"Vector(359.9423828125, 179.976669311523, -0.00406481791287661)","Vector(-5.24918842315674, -0.00225439667701721, 450.147979736328)","[12, 2]"
1.9401195217036744,"Vector(0.0100492322817445, 162.233169555664, -0.00109024497214705)","Vector(-8.63468647003174, -0.0113610625267029, 469.671691894531)",1.1918172444443156,"Vector(359.847534179688, 179.973937988281, 0.00124953093472868)","Vector(-5.24904203414917, -0.00314745306968689, 449.945404052734)","[12, 2]"
3.6376858340586025,"Vector(0.0121988821774721, 157.37858581543, -0.000868721690494567)","Vector(-8.39286136627197, -0.0120781064033508, 469.024963378906)",2.2473242642176814,"Vector(359.780792236328, 179.971893310547, 0.000367150525562465)","Vector(-5.24884748458862, -0.0033499002456665, 449.516357421875)","[12, 2]"
5.340702086802615,"Vector(0.00418907916173339, 153.294570922852, 1.96236601368582e-06)","Vector(-7.90920639038086, -0.0121281147003174, 467.973602294922)",3.270167353021988,"Vector(359.759368896484, 179.971313476563, 0.0001649014884606)","Vector(-5.24856853485107, -0.00343593955039978, 448.818237304688)","[12, 2]"
6.594926100736785,"Vector(-4.86638455186039e-05, 151.830490112305, 0.000194588967133313)","Vector(-7.19741821289063, -0.0121089816093445, 466.631713867188)",3.915111269050509,"Vector(359.820007324219, 179.97380065918, 0.000225128445890732)","Vector(-5.2482590675354, -0.00346899032592773, 447.914123535156)","[12, 2]"
6.177612996209101,"Vector(-0.000883036351297051, 155.683822631836, 3.56695782102179e-05)","Vector(-6.42028999328613, -0.0121073722839355, 465.139434814453)",4.708618384218751,"Vector(359.815979003906, 179.976135253906, 0.000243543778196909)","Vector(-5.24792814254761, -0.00353771448135376, 446.826629638672)","[12, 2]"
5.105006890338837,"Vector(-0.000748795748222619, 163.326477050781, 1.01595624073525e-05)","Vector(-5.93858098983765, -0.0121127963066101, 463.855438232422)",5.536686153301217,"Vector(359.807525634766, 179.978073120117, 0.00031927990494296)","Vector(-5.24756813049316, -0.00329816341400146, 445.537078857422)","[12, 2]"
4.71779153608272,"Vector(-0.000608297064900398, 168.906814575195, 1.41810569402878e-05)","Vector(-5.64731979370117, -0.012113630771637, 462.677215576172)",6.4635534017978635,"Vector(359.796997070313, 179.976593017578, -6.69580331305042e-05)","Vector(-5.24709558486938, -0.00354981422424316, 444.025512695313)","[22, 2]"
0.11289531359498989,"Vector(-0.000599578605033457, 156.114730834961, 2.13786588574294e-05)","Vector(-5.64208889007568, -0.0121141672134399, 462.662506103516)",6.743156249324354,"Vector(359.879852294922, 179.978820800781, 0.000357738608727232)","Vector(-5.24656534194946, -0.00367337465286255, 442.373809814453)","[22, 2]"
0.23993786736645942,"Vector(-0.000607896421570331, 148.032012939453, -4.213266493025e-06)","Vector(-5.62106847763062, -0.0121141672134399, 462.623840332031)",7.254412512656419,"Vector(359.888427734375, 179.980255126953, 0.000332278257701546)","Vector(-5.24605274200439, -0.00376749038696289, 440.618499755859)","[22, 2]"
0.4610353451192992,"Vector(-0.00061167951207608, 142.917739868164, -7.73469218984246e-06)","Vector(-5.56846284866333, -0.0121138691902161, 462.548248291016)",7.531617425350986,"Vector(359.914764404297, 179.981338500977, 0.000490352977067232)","Vector(-5.24552392959595, -0.00384649634361267, 438.769622802734)","[22, 2]"
0.6330030804331892,"Vector(-0.000617135490756482, 139.950820922852, -1.09318752947729e-05)","Vector(-5.48015260696411, -0.0121132731437683, 462.439270019531)",7.855196648255441,"Vector(359.923461914063, 179.985076904297, 0.000723097065929323)","Vector(-5.24507331848145, -0.00389137864112854, 436.846038818359)","[22, 2]"
0.7581023484849112,"Vector(-0.00060582923470065, 140.053146362305, -6.95817107043695e-06)","Vector(-5.3665943145752, -0.0121141672134399, 462.304046630859)",8.484608868475206,"Vector(359.862701416016, 179.983871459961, 0.000431027438025922)","Vector(-5.24463748931885, -0.00409615039825439, 434.786773681641)","[22, 2]"
0.8507153171478893,"Vector(-0.000595210585743189, 140.020919799805, -1.62990295393683e-06)","Vector(-5.23624801635742, -0.0121139883995056, 462.148712158203)",8.586538510226895,"Vector(359.940643310547, 179.986267089844, 0.000523999682627618)","Vector(-5.24416446685791, -0.0041237473487854, 432.652282714844)","[22, 2]"
0.9072884062439012,"Vector(-0.000608291011303663, 139.907745361328, -7.70892370383081e-07)","Vector(-5.09435176849365, -0.0121134519577026, 461.979736328125)",8.63981450411317,"Vector(359.975128173828, 179.989044189453, 0.000734767061658204)","Vector(-5.24375200271606, -0.00409847497940063, 430.498992919922)","[22, 2]"
0.9445111963742031,"Vector(-0.000607023190241307, 139.943145751953, -5.97860378093173e-07)","Vector(-4.94484186172485, -0.0121133923530579, 461.801696777344)",8.69285589638759,"Vector(359.983215332031, 179.992080688477, 0.00087137270020321)","Vector(-5.24344396591187, -0.0041053295135498, 428.332275390625)","[24, 2]"
2.751837818225739,"Vector(-0.000613962940406054, 163.538711547852, -3.10695650114212e-05)","Vector(-4.77778100967407, -0.0121139883995056, 461.441497802734)",8.74565604140742,"Vector(359.984832763672, 179.994613647461, 0.000842595414724201)","Vector(-5.2432336807251, -0.00411960482597351, 426.152252197266)","[24, 2]"
4.4679487313621555,"Vector(-0.000626165128778666, 180.656951904297, 3.2377115530835e-06)","Vector(-4.66075849533081, -0.0121132135391235, 460.504943847656)",8.798213968428906,"Vector(359.985168457031, 179.996475219727, 0.000782657298259437)","Vector(-5.24309635162354, -0.00413376092910767, 423.959075927734)","[24, 2]"
5.43855844003179,"Vector(-0.000635661417618394, 193.044311523438, 1.00562010629801e-05)","Vector(-4.81670093536377, -0.0121135115623474, 459.252716064453)",8.848982823929756,"Vector(359.985290527344, 179.998062133789, 0.000761811097618192)","Vector(-5.2430248260498, -0.00422015786170959, 421.753173828125)","[24, 2]"
5.9664982096712444,"Vector(-0.000597929116338491, 202.595916748047, 1.15066377475159e-05)","Vector(-5.25820398330688, -0.0121142268180847, 457.883483886719)",8.900017749856685,"Vector(359.9853515625, 179.999404907227, 0.000722930300980806)","Vector(-5.24300479888916, -0.00422593951225281, 419.534454345703)","[24, 2]"
8.310458348673473,"Vector(-0.000612627540249377, 210.965774536133, 5.23811741004465e-06)","Vector(-6.03035020828247, -0.0121134519577026, 456.360961914063)",8.949225460975775,"Vector(359.985412597656, 180.00032043457, 0.000695981027092785)","Vector(-5.24302673339844, -0.00431135296821594, 417.303436279297)","[24, 2]"
8.542443768150063,"Vector(-0.000611803727224469, 210.687225341797, 4.16899965784978e-05)","Vector(-7.29168701171875, -0.0121142268180847, 454.458923339844)",9.000816357012024,"Vector(359.985382080078, 180.001373291016, 0.000658405188005418)","Vector(-5.24308586120605, -0.00421631336212158, 415.059478759766)","[24, 2]"
7.236352305121162,"Vector(-0.000614870863500983, 200.900024414063, 1.40504935188801e-05)","Vector(-8.13125133514404, -0.0121133327484131, 452.728088378906)",9.058786406599207,"Vector(359.984405517578, 180.002304077148, 0.000633525894954801)","Vector(-5.24318408966064, -0.00423023104667664, 412.802398681641)","[24, 2]"
6.766579043717693,"Vector(-0.000632321054581553, 193.648544311523, -2.716641574807e-06)","Vector(-8.64574527740479, -0.0121132135391235, 451.073791503906)",9.119872110782628,"Vector(359.983245849609, 180.002578735352, 0.000576129998080432)","Vector(-5.2433009147644, -0.00425058603286743, 410.528900146484)","[2, 1]"
0.7969362752278781,"Vector(-0.000617320067249238, 188.574325561523, 3.14910789711575e-06)","Vector(-8.66522312164307, -0.0121142268180847, 450.965942382813)",9.174210572045743,"Vector(359.984527587891, 180.003387451172, 0.00060984690207988)","Vector(-5.24344444274902, -0.00423863530158997, 408.242248535156)","[2, 1]"
1.5083093050517815,"Vector(-0.000602968444582075, 185.238235473633, -4.64304093839019e-06)","Vector(-8.70037269592285, -0.0121137499809265, 450.666656494141)",9.274197608037793,"Vector(359.977111816406, 180.003860473633, 0.000600014755036682)","Vector(-5.24361848831177, -0.00425425171852112, 405.936981201172)","[2, 1]"
2.9033599631540974,"Vector(-0.000603503256570548, 182.918960571289, -3.80852679882082e-06)","Vector(-8.73826789855957, -0.0121142268180847, 450.114654541016)",9.395614655160323,"Vector(359.970336914063, 180.003814697266, 0.000541712157428265)","Vector(-5.24380874633789, -0.00428718328475952, 403.602630615234)","[2, 1]"
4.203255271566368,"Vector(-0.000607885012868792, 181.104309082031, -3.1177607979771e-06)","Vector(-8.76974296569824, -0.0121141076087952, 449.200164794922)",9.518183751331195,"Vector(359.968200683594, 180.004165649414, 0.000609883165452629)","Vector(-5.24401140213013, -0.00437608361244202, 401.238189697266)","[2, 1]"
5.163584491060588,"Vector(-0.000614295771811157, 179.860336303711, -4.22693074142444e-06)","Vector(-8.77624702453613, -0.0121132135391235, 448.0087890625)",9.599812555653427,"Vector(359.974273681641, 180.004943847656, 0.000624523672740906)","Vector(-5.24423599243164, -0.004362553358078, 398.846221923828)","[2, 1]"
5.838039934100479,"Vector(-0.000615683442447335, 179.824737548828, -3.39944267579995e-06)","Vector(-8.77238655090332, -0.0121139287948608, 446.618469238281)",9.727458053913173,"Vector(359.970123291016, 180.005020141602, 0.000618066871538758)","Vector(-5.24447774887085, -0.00443583726882935, 396.431060791016)","[2, 1]"
6.292743809611258,"Vector(-0.000607676454819739, 179.859390258789, -2.078968918795e-06)","Vector(-8.76809597015381, -0.0121144652366638, 445.091552734375)",9.842248015849579,"Vector(359.968048095703, 180.004486083984, 0.000551039935089648)","Vector(-5.24470949172974, -0.0044894814491272, 393.981658935547)","[2, 1]"
6.585728940486436,"Vector(-0.000608419068157673, 179.810440063477, 1.36196945277334e-06)","Vector(-8.76360130310059, -0.0121139287948608, 443.474639892578)",9.889708576561828,"Vector(359.981079101563, 180.005416870117, 0.000643753854092211)","Vector(-5.2449517250061, -0.00444859266281128, 391.515014648438)","[18, 2]"
4.447444035684606,"Vector(-0.000602347077801824, 172.673110961914, 9.09013670025161e-06)","Vector(-8.70970630645752, -0.0121139287948608, 442.832427978516)",9.936601699578366,"Vector(359.984802246094, 180.005844116211, 0.000645396881736815)","Vector(-5.24521398544312, -0.00447878241539001, 389.03662109375)","[18, 2]"
