NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[15, 1]"
5.001900686120465,"Vector(359.977264404297, 180.054428100586, -1.1700398317771e-05)","Vector(-8.74994087219238, -0.00787287950515747, 469.496154785156)",0.2349668655718534,"Vector(359.969512939453, 180.000350952148, -0.000148507882840931)","Vector(-5.24996471405029, -0.00223761796951294, 450.171661376953)","[15, 1]"
9.48181653492469,"Vector(0.0102520044893026, 180.044006347656, 7.91046841186471e-06)","Vector(-8.75002288818359, -0.0113605260848999, 467.602416992188)",0.9763951755544084,"Vector(359.863922119141, 179.994003295898, 1.92093793884851e-05)","Vector(-5.24992895126343, -0.00312957167625427, 450.019439697266)","[15, 1]"
13.125610718293766,"Vector(0.0123307211324573, 180.044296264648, 3.51706730725709e-05)","Vector(-8.74499797821045, -0.0120804309844971, 464.704864501953)",1.871746608040863,"Vector(359.807525634766, 179.992034912109, -1.13929463623208e-05)","Vector(-5.24988269805908, -0.00331887602806091, 449.673400878906)","[15, 1]"
15.942382860817707,"Vector(0.00416139885783196, 179.994613647461, -7.55954897613265e-06)","Vector(-8.74625205993652, -0.0121279954910278, 461.013214111328)",2.966440485531694,"Vector(359.757385253906, 179.989303588867, -7.37382724764757e-05)","Vector(-5.24979591369629, -0.00341269373893738, 449.061248779297)","[15, 1]"
18.020639976762304,"Vector(-9.08183574210852e-05, 180.071578979492, -2.94306664727628e-06)","Vector(-8.74697017669678, -0.0121084451675415, 456.723052978516)",3.8789003228283883,"Vector(359.773620605469, 179.988204956055, -3.04689592667273e-06)","Vector(-5.24968671798706, -0.00348243117332459, 448.196594238281)","[15, 1]"
19.482426128973863,"Vector(-0.000892727053724229, 179.999481201172, -2.22751691580925e-06)","Vector(-8.74559688568115, -0.0121071338653564, 452.002166748047)",4.8843918316404045,"Vector(359.769104003906, 179.987945556641, 9.15759956114925e-05)","Vector(-5.24956846237183, -0.00356969237327576, 447.093963623047)","[15, 1]"
20.468143288527497,"Vector(-0.000745771219953895, 180.003082275391, -1.68485735230206e-06)","Vector(-8.74717998504639, -0.0121115446090698, 446.985229492188)",5.5390916289403505,"Vector(359.822662353516, 179.990341186523, 0.00026543322019279)","Vector(-5.24946260452271, -0.0032937228679657, 445.793060302734)","[15, 1]"
21.102934614806365,"Vector(-0.000614287564530969, 180.162109375, -2.20279753193608e-06)","Vector(-8.748610496521, -0.0121139883995056, 441.773498535156)",6.083408937004924,"Vector(359.852264404297, 179.988845825195, -9.63160637184046e-05)","Vector(-5.24927473068237, -0.00351837277412415, 444.324493408203)","[12, 0]"
3.3885315096547965,"Vector(-0.000591102871112525, 171.555908203125, 9.13083204068244e-06)","Vector(-8.70312976837158, -0.0121148228645325, 441.284698486328)",6.611236189618913,"Vector(359.878021240234, 179.988006591797, 9.4150091172196e-05)","Vector(-5.24901533126831, -0.00364500284194946, 442.727233886719)","[12, 0]"
5.499063410315078,"Vector(-0.000596229918301106, 165.103744506836, -2.16894409277302e-06)","Vector(-8.46210193634033, -0.0121139883995056, 440.144592285156)",7.150631562325497,"Vector(359.877990722656, 179.986572265625, 0.000103461199614685)","Vector(-5.24870681762695, -0.00372666120529175, 441.010833740234)","[12, 0]"
5.96046447753906e-06,"Vector(-0.000625064945779741, 161.332641601563, -1.21199273053207e-05)","Vector(-8.12550354003906, -0.0121126174926758, 439.032012939453)",7.531581557280904,"Vector(359.898376464844, 179.986114501953, 0.000171362393302843)","Vector(-5.24833106994629, -0.00384122133255005, 439.155853271484)","[12, 0]"
1.78813934326172e-05,"Vector(-0.000631936709396541, 161.332595825195, -7.86732562119141e-06)","Vector(-8.12550354003906, -0.0121138095855713, 439.032012939453)",7.806853895737376,"Vector(359.926788330078, 179.987777709961, 0.000454013730632141)","Vector(-5.24797630310059, -0.00389546155929565, 437.241546630859)","[12, 0]"
0.0,"Vector(-0.000603994238190353, 161.332550048828, -1.04966886738112e-06)","Vector(-8.12550354003906, -0.0121136903762817, 439.032012939453)",8.435867469313118,"Vector(359.865142822266, 179.986221313477, 0.000367221480701119)","Vector(-5.24762201309204, -0.00400161743164063, 435.213165283203)","[12, 0]"
0.0,"Vector(-0.000618116988334805, 161.33251953125, -1.43208626468549e-06)","Vector(-8.12550354003906, -0.0121136903762817, 439.032012939453)",8.519265309932695,"Vector(359.938690185547, 179.988159179688, 0.000463995907921344)","Vector(-5.24722480773926, -0.00409984588623047, 433.091033935547)","[12, 0]"
5.96046447753906e-06,"Vector(-0.000594607321545482, 161.332473754883, -1.18624325295968e-06)","Vector(-8.12550354003906, -0.0121141672134399, 439.032012939453)",8.571381677330608,"Vector(359.975280761719, 179.990844726563, 0.000692602130584419)","Vector(-5.24688625335693, -0.00414827466011047, 430.954864501953)","[12, 0]"
3.0163887611335434,"Vector(-0.000594090495724231, 177.231063842773, -1.36961989483098e-05)","Vector(-8.07929229736328, -0.0121142268180847, 438.662872314453)",8.624246659341946,"Vector(359.983276367188, 179.992431640625, 0.000726421887520701)","Vector(-5.24660158157349, -0.00412595272064209, 428.805328369141)","[7, 0]"
0.6408701624458137,"Vector(-0.000591228948906064, 180.098190307617, -1.11775971163297e-05)","Vector(-8.07825565338135, -0.0121137499809265, 438.586029052734)",8.676375434680228,"Vector(359.98486328125, 179.993850708008, 0.000695535447448492)","Vector(-5.24637365341187, -0.00415614247322083, 426.642669677734)","[7, 0]"
1.3253416852417608,"Vector(-0.000603524153120816, 182.239730834961, 2.18621835301747e-07)","Vector(-8.08407878875732, -0.0121141076087952, 438.326812744141)",8.72825339337005,"Vector(359.985198974609, 179.995407104492, 0.000714168010745198)","Vector(-5.24620151519775, -0.0041746199131012, 424.467041015625)","[7, 0]"
1.8562979418237953,"Vector(-0.000613256939686835, 183.735870361328, 8.70010865128279e-07)","Vector(-8.10653591156006, -0.0121136903762817, 437.91845703125)",8.778865846409259,"Vector(359.985290527344, 179.996734619141, 0.000714216032065451)","Vector(-5.24608087539673, -0.00423708558082581, 422.278686523438)","[7, 0]"
2.250915126218278,"Vector(-0.000611487485002726, 183.68994140625, 2.54700671575847e-06)","Vector(-8.14041900634766, -0.0121142268180847, 437.397705078125)",8.830244082261858,"Vector(359.985321044922, 179.997650146484, 0.000657286029309034)","Vector(-5.24599695205688, -0.00421375036239624, 420.077484130859)","[7, 0]"
2.526126749079971,"Vector(-0.000605318520683795, 183.704574584961, -9.94620918959299e-08)","Vector(-8.17955684661865, -0.0121135711669922, 436.7958984375)",8.881885535943383,"Vector(359.985321044922, 179.998458862305, 0.000608964823186398)","Vector(-5.24594640731812, -0.0041942298412323, 417.863311767578)","[7, 0]"
2.7125048149648276,"Vector(-0.000613527256064117, 183.760665893555, -7.90661658811587e-07)","Vector(-8.22232055664063, -0.0121136903762817, 436.138366699219)",8.93379783789212,"Vector(359.985321044922, 179.999252319336, 0.000596646626945585)","Vector(-5.24592447280884, -0.00417646765708923, 415.636138916016)","[7, 0]"
2.8318290237708643,"Vector(-0.00061172730056569, 183.743515014648, -2.3642726887374e-07)","Vector(-8.26749420166016, -0.0121137499809265, 435.444152832031)",8.985461236300981,"Vector(359.9853515625, 180.000030517578, 0.000593999109696597)","Vector(-5.245934009552, -0.00418367981910706, 413.396026611328)","[7, 0]"
2.90546238812158,"Vector(-0.000608954229392111, 183.670761108398, 2.45570959123143e-07)","Vector(-8.31416511535645, -0.0121137499809265, 434.726867675781)",9.036347393267569,"Vector(359.985382080078, 180.000442504883, 0.000569291005376726)","Vector(-5.24596214294434, -0.00422173738479614, 411.143157958984)","[19, 1]"
4.888756056263112,"Vector(-0.000599721446633339, 176.686920166016, 1.05577837530291e-05)","Vector(-8.30381488800049, -0.0121139883995056, 434.014617919922)",9.08786393350528,"Vector(359.985229492188, 180.000961303711, 0.000592906610108912)","Vector(-5.24601125717163, -0.00426694750785828, 408.877410888672)","[19, 1]"
7.8093611063024,"Vector(-0.000605477951467037, 171.456909179688, -9.57912561716512e-07)","Vector(-8.12621021270752, -0.0121139287948608, 432.358764648438)",9.136071246314442,"Vector(359.985443115234, 180.001556396484, 0.0006529685924761)","Vector(-5.2460823059082, -0.00436511635780334, 406.599548339844)","[19, 1]"
9.397445579501552,"Vector(-0.000603361171670258, 167.134124755859, -2.85520309262211e-06)","Vector(-7.71810913085938, -0.0121138095855713, 430.202728271484)",9.195837040713501,"Vector(359.983978271484, 180.001983642578, 0.000599232735112309)","Vector(-5.24617338180542, -0.00429382920265198, 404.308502197266)","[19, 1]"
10.224873609753345,"Vector(-0.000601815583650023, 162.643859863281, -3.91106595998281e-07)","Vector(-7.07862710952759, -0.0121145248413086, 427.810852050781)",9.317296036530891,"Vector(359.973205566406, 180.001571655273, 0.000499067828059196)","Vector(-5.24626874923706, -0.00427445769309998, 401.994293212891)","[19, 1]"
