NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 0]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.006325547965631358,"Vector(0.000256132072536275, 180, -0.000102675672678743)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[24, 0]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.001297242664678783,"Vector(-0.000184415082912892, 180, 6.37717603240162e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[24, 0]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",0.4984246853664057,"Vector(359.922332763672, 179.99821472168, -0.000196536697330885)","Vector(-5.24991703033447, -0.00320529937744141, 450.142456054688)","[24, 0]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",1.3935892987396383,"Vector(359.822326660156, 179.996963500977, 5.83798464504071e-05)","Vector(-5.24990606307983, -0.00330734252929688, 449.907897949219)","[24, 0]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",2.519376775539065,"Vector(359.760437011719, 179.994567871094, -5.72696189919952e-05)","Vector(-5.2498779296875, -0.00338870286941528, 449.414947509766)","[24, 0]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",3.4070630136318067,"Vector(359.772186279297, 179.993255615234, -1.7480453607277e-05)","Vector(-5.24984359741211, -0.00344380736351013, 448.665802001953)","[24, 0]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",4.023713112322237,"Vector(359.83349609375, 179.994338989258, 0.000117794152174611)","Vector(-5.24983024597168, -0.00347468256950378, 447.739593505859)","[24, 0]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",4.926874179421613,"Vector(359.807250976563, 179.994262695313, 9.6022013167385e-05)","Vector(-5.2498197555542, -0.00356054306030273, 446.612762451172)","[18, 0]"
11.859132847218879,"Vector(-0.000599135353695601, 180.031814575195, -1.35577488435956e-06)","Vector(-8.74531364440918, -0.0121144652366638, 436.179595947266)",5.783332954243643,"Vector(359.793640136719, 179.990203857422, -0.000301555235637352)","Vector(-5.24969530105591, -0.00335538387298584, 445.258636474609)","[18, 0]"
