NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 0]"
2.728396123070289,"Vector(359.977264404297, 180.050704956055, -1.01117684607743e-05)","Vector(-8.74995613098145, -0.00787317752838135, 469.8095703125)",0.20412421206691017,"Vector(359.972045898438, 180.002975463867, -0.000128746221889742)","Vector(-5.24996614456177, -0.00223749876022339, 450.172271728516)","[14, 0]"
5.172734836506531,"Vector(0.010244962759316, 180.031311035156, 7.58833311920171e-06)","Vector(-8.7499885559082, -0.011359691619873, 468.77685546875)",0.955597136295439,"Vector(359.865936279297, 180.00373840332, 1.61454499902902e-05)","Vector(-5.24996662139893, -0.00312617421150208, 450.027587890625)","[14, 0]"
7.162488276763751,"Vector(0.0123223913833499, 179.884902954102, -2.32813763432205e-05)","Vector(-8.75007629394531, -0.0120806097984314, 467.196319580078)",0.9051463974474968,"Vector(359.951904296875, 180.004425048828, 5.88755283388309e-05)","Vector(-5.24997568130493, -0.00323939323425293, 449.786499023438)","[14, 0]"
8.694461439624366,"Vector(0.0041627842001617, 180.021560668945, 1.3576541277871e-05)","Vector(-8.74691581726074, -0.012127697467804, 465.182708740234)",1.6818254553164529,"Vector(359.872711181641, 180.002777099609, -3.32469389832113e-05)","Vector(-5.24998712539673, -0.00326508283615112, 449.465789794922)","[14, 0]"
9.82971369242294,"Vector(-8.52704688441008e-05, 180.035003662109, -6.06383366630325e-07)","Vector(-8.74765968322754, -0.0121092200279236, 462.842559814453)",2.716492691965783,"Vector(359.787231445313, 179.999740600586, -0.000117127063276712)","Vector(-5.2499942779541, -0.00336968898773193, 448.919464111328)","[14, 0]"
10.626220730555486,"Vector(-0.00088877824600786, 180.003494262695, -2.69289898824354e-06)","Vector(-8.74869823455811, -0.0121074318885803, 460.267517089844)",3.640029674102995,"Vector(359.773773193359, 179.996917724609, -0.000116760427772533)","Vector(-5.2499885559082, -0.0034688413143158, 448.107330322266)","[14, 0]"
11.16333614124845,"Vector(-0.000750146224163473, 180.063217163086, -1.49248580783024e-06)","Vector(-8.74971199035645, -0.0121112465858459, 457.530975341797)",4.534048088545167,"Vector(359.794067382813, 179.995712280273, 1.12580155473552e-05)","Vector(-5.24998807907104, -0.00352871417999268, 447.077697753906)","[14, 0]"
11.511230546180695,"Vector(-0.000617704994510859, 179.972549438477, 1.26198369798658e-06)","Vector(-8.75243473052979, -0.0121137499809265, 454.688293457031)",5.376517301894033,"Vector(359.809906005859, 179.996063232422, 0.000159202259965241)","Vector(-5.25000238418579, -0.00326687097549438, 445.827758789063)","[25, 0]"
3.175305569414922,"Vector(-0.000590730633120984, 173.680908203125, 6.13947258898406e-06)","Vector(-8.71961307525635, -0.0121144652366638, 454.229125976563)",6.051989146774042,"Vector(359.823333740234, 179.996170043945, 0.00016746278561186)","Vector(-5.25002670288086, -0.00346523523330688, 444.400634765625)","[25, 0]"
5.153111729802216,"Vector(-0.000605307286605239, 169.134063720703, -2.64738059740921e-06)","Vector(-8.5526008605957, -0.0121142864227295, 453.149291992188)",6.639912632264306,"Vector(359.857147216797, 179.994003295898, -0.000160241354024038)","Vector(-5.24995374679565, -0.0036395788192749, 442.799560546875)","[25, 0]"
4.058135598640854,"Vector(-0.000607551715802401, 167.577331542969, -8.32471596368123e-06)","Vector(-8.30654048919678, -0.0121136903762817, 451.975341796875)",7.0058727462767845,"Vector(359.888153076172, 179.992813110352, 0.000134271816932596)","Vector(-5.24982166290283, -0.0037589967250824, 441.092010498047)","[25, 0]"
3.8913100067788498,"Vector(-0.000600672559812665, 166.2265625, -7.05487423147133e-07)","Vector(-8.09987831115723, -0.0121145248413086, 451.083190917969)",7.534606949547838,"Vector(359.884979248047, 179.99348449707, 0.000329371861880645)","Vector(-5.24970149993896, -0.00384530425071716, 439.262329101563)","[25, 0]"
4.921173150239061,"Vector(-0.000605787325184792, 164.243240356445, -5.83758037464577e-07)","Vector(-7.8233642578125, -0.0121141076087952, 450.033081054688)",7.820940541797934,"Vector(359.916259765625, 179.992706298828, 0.000142239208798856)","Vector(-5.24952507019043, -0.00389322638511658, 437.342590332031)","[25, 0]"
