NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 1]"
4.0924913535209475,"Vector(359.977264404297, 180.052871704102, -1.19003143481677e-05)","Vector(-8.7499418258667, -0.0078730583190918, 469.621459960938)",0.31395068732415826,"Vector(359.955291748047, 180.006057739258, -0.000140091389766894)","Vector(-5.24995613098145, -0.00224527716636658, 450.162200927734)","[16, 1]"
7.757572986566665,"Vector(0.0102453883737326, 180.03791809082, 8.61627177073387e-06)","Vector(-8.75000190734863, -0.0113599896430969, 468.072174072266)",0.5659951521395168,"Vector(359.937927246094, 180.00163269043, 7.4236566433683e-05)","Vector(-5.24995946884155, -0.00309044122695923, 450.049377441406)","[16, 1]"
10.742194478674602,"Vector(0.0123202726244926, 179.997314453125, 1.74074997971729e-07)","Vector(-8.74994850158691, -0.012080192565918, 465.701477050781)",0.030416910180254837,"Vector(0.0608382038772106, 180.002212524414, 0.000204371230211109)","Vector(-5.24996042251587, -0.0031244158744812, 450.020690917969)","[16, 1]"
13.043212913103181,"Vector(0.00417175097391009, 179.996246337891, -2.84826774077374e-06)","Vector(-8.75034523010254, -0.0121281743049622, 462.680938720703)",0.68191531971959,"Vector(359.915435791016, 180.002304077148, 2.96662801702041e-05)","Vector(-5.24995756149292, -0.00321516394615173, 449.938812255859)","[16, 1]"
14.743044220788901,"Vector(-8.7297688878607e-05, 180.033126831055, -2.32167349167867e-06)","Vector(-8.75085258483887, -0.0121090412139893, 459.170745849609)",1.6902325576847819,"Vector(359.802734375, 180.000396728516, -4.57604583061766e-05)","Vector(-5.24996614456177, -0.00332614779472351, 449.642761230469)","[16, 1]"
15.939360452148106,"Vector(-0.000891233095899224, 179.955154418945, -2.6892334403783e-07)","Vector(-8.74956321716309, -0.0121073722839355, 455.308227539063)",2.6413605245413216,"Vector(359.770629882813, 179.998306274414, -7.78921239543706e-05)","Vector(-5.24997806549072, -0.00340369343757629, 449.079193115234)","[16, 1]"
16.744995851535418,"Vector(-0.000754842476453632, 180.017181396484, -1.001742475637e-06)","Vector(-8.74987030029297, -0.0121113061904907, 451.203491210938)",3.40404773065542,"Vector(359.809173583984, 179.997482299805, -1.20175227493746e-05)","Vector(-5.24999809265137, -0.00342383980751038, 448.317993164063)","[16, 1]"
17.266845770550418,"Vector(-0.000616851553786546, 179.994262695313, -2.07967286769417e-06)","Vector(-8.7505350112915, -0.0121139883995056, 446.939300537109)",4.142520915880251,"Vector(359.832550048828, 179.997680664063, 8.11111385701224e-05)","Vector(-5.25003242492676, -0.00346323847770691, 447.384368896484)","[0, 1]"
10.165406347519943,"Vector(-0.000602016691118479, 180.027221679688, -2.20367292058654e-06)","Vector(-8.75074577331543, -0.0121142268180847, 445.465576171875)",5.0490865397395,"Vector(359.798278808594, 179.996948242188, 9.89711697911844e-05)","Vector(-5.25007343292236, -0.00351983308792114, 446.222351074219)","[0, 1]"
