NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[27, 2]"
0.23035118495513968,"Vector(359.977264404297, 180.047149658203, -9.48365232034121e-06)","Vector(-8.74996948242188, -0.0078728199005127, 470.154174804688)",0.21342787212739975,"Vector(359.972259521484, 179.997222900391, -0.000129715263028629)","Vector(-5.24996662139893, -0.00223636627197266, 450.173126220703)","[27, 2]"
0.43035353514620717,"Vector(0.0102557418867946, 180.023681640625, 6.6638717726164e-06)","Vector(-8.74997234344482, -0.0113606452941895, 470.068481445313)",0.9732633609936151,"Vector(359.863403320313, 179.998962402344, 4.24617865064647e-05)","Vector(-5.2499566078186, -0.00312986969947815, 450.021881103516)","[27, 2]"
0.5981454815784029,"Vector(0.0123203778639436, 179.951263427734, -9.74987324298127e-06)","Vector(-8.74997615814209, -0.0120798349380493, 469.936767578125)",0.9679131835378619,"Vector(359.944702148438, 179.999694824219, 5.43513015145436e-05)","Vector(-5.24994325637817, -0.00324508547782898, 449.765960693359)","[27, 2]"
0.7232666593526353,"Vector(0.00416065193712711, 179.974792480469, -3.0172661809047e-06)","Vector(-8.74997043609619, -0.0121280550956726, 469.768890380859)",1.6672641525667056,"Vector(359.8828125, 179.998138427734, -1.35189884531428e-05)","Vector(-5.2499361038208, -0.00325903296470642, 449.443328857422)","[27, 2]"
0.8178714506627922,"Vector(-8.35621904116124e-05, 180.052871704102, -1.98480825019942e-06)","Vector(-8.74996662139893, -0.0121089816093445, 469.573913574219)",2.75361351956719,"Vector(359.784423828125, 179.995544433594, -8.59731517266482e-05)","Vector(-5.24991464614868, -0.00337234139442444, 448.892944335938)","[27, 2]"
0.8850098481594451,"Vector(-0.000885682937223464, 180.02766418457, -2.36774121731287e-06)","Vector(-8.74997520446777, -0.0121074318885803, 469.359375)",3.3812346474081028,"Vector(359.817535400391, 179.994705200195, -8.1436146501801e-06)","Vector(-5.24988985061646, -0.00343203544616699, 448.118560791016)","[27, 2]"
0.9307866215467941,"Vector(-0.000755803601350635, 179.941131591797, -7.16588317573041e-07)","Vector(-8.74998092651367, -0.0121111273765564, 469.13134765625)",3.9374022502557655,"Vector(359.858642578125, 179.995147705078, 8.06989992270246e-05)","Vector(-5.24987411499023, -0.00344541668891907, 447.202117919922)","[27, 2]"
0.9582520719316483,"Vector(-0.000623148458544165, 179.968841552734, -1.40883651056356e-06)","Vector(-8.74997043609619, -0.0121132731437683, 468.894439697266)",4.8700065828378785,"Vector(359.814544677734, 179.994384765625, 6.80604935041629e-05)","Vector(-5.24985647201538, -0.00355005264282227, 446.093811035156)","[10, 1]"
2.5421160895992423,"Vector(-0.000604577013291419, 180.069778442383, -2.55106328950205e-06)","Vector(-8.74994659423828, -0.0121135115623474, 468.526000976563)",5.6045623782721785,"Vector(359.815643310547, 179.991088867188, -0.000240522975218482)","Vector(-5.24974203109741, -0.00333699584007263, 444.770080566406)","[10, 1]"
4.122926005841831,"Vector(-0.000607245718128979, 180.045562744141, -2.15269938053098e-06)","Vector(-8.74999141693115, -0.0121138691902161, 467.651733398438)",6.562484355673586,"Vector(359.794555664063, 179.988433837891, -2.59984608419472e-05)","Vector(-5.24955701828003, -0.00360861420631409, 443.2265625)","[10, 1]"
5.020161712201833,"Vector(-0.00060745794326067, 179.826202392578, 1.80646327407885e-06)","Vector(-8.75008583068848, -0.0121139287948608, 466.484741210938)",6.775517950087511,"Vector(359.893127441406, 179.992965698242, 0.000575257348828018)","Vector(-5.24943017959595, -0.00373625755310059, 441.563537597656)","[10, 1]"
5.5084232511314735,"Vector(-0.000604578468482941, 179.998718261719, -1.40483814448089e-06)","Vector(-8.75003528594971, -0.0121138691902161, 465.155212402344)",7.560169737659936,"Vector(359.840179443359, 179.992965698242, 0.000357990502379835)","Vector(-5.24935007095337, -0.00381281971931458, 439.766021728516)","[10, 1]"
5.761718978098184,"Vector(-0.000607672438491136, 180.037155151367, -3.07713162328582e-06)","Vector(-8.75027084350586, -0.0121138691902161, 463.7392578125)",7.889263204718452,"Vector(359.895721435547, 179.991912841797, 7.39487222745083e-05)","Vector(-5.24915933609009, -0.00390061736106873, 437.843017578125)","[10, 1]"
5.8898926059229275,"Vector(-0.000608847010880709, 180.026092529297, -1.56658359173889e-06)","Vector(-8.75055694580078, -0.0121138691902161, 462.279052734375)",8.520846439639035,"Vector(359.861663818359, 179.989807128906, 0.000228038261411712)","Vector(-5.2489275932312, -0.0040212869644165, 435.788452148438)","[10, 1]"
5.950930045964942,"Vector(-0.00060831377049908, 179.968704223633, -4.87786486758068e-08)","Vector(-8.75084018707275, -0.0121138095855713, 460.797210693359)",8.584782688455862,"Vector(359.93994140625, 179.990936279297, 0.000298141763778403)","Vector(-5.24863481521606, -0.00411331653594971, 433.6494140625)","[10, 1]"
5.978394771729638,"Vector(-0.000609701208304614, 179.982666015625, -7.33876731828786e-07)","Vector(-8.75105381011963, -0.0121137499809265, 459.30517578125)",8.637564726053263,"Vector(359.975616455078, 179.992324829102, 0.000542476365808398)","Vector(-5.24835252761841, -0.004118412733078, 431.496704101563)","[8, 0]"
3.4273594192213146,"Vector(-0.000598473299760371, 167.497497558594, 1.52409429574618e-05)","Vector(-8.67954635620117, -0.0121143460273743, 458.792633056641)",8.690616646898377,"Vector(359.983337402344, 179.993835449219, 0.000646829721517861)","Vector(-5.248122215271, -0.00410950183868408, 429.330505371094)","[8, 0]"
4.976538202010694,"Vector(-0.000612146744970232, 158.199188232422, -3.06161814478401e-06)","Vector(-8.35000705718994, -0.0121131539344788, 457.743286132813)",8.742927580241757,"Vector(359.984893798828, 179.99494934082, 0.000631897535640746)","Vector(-5.24793720245361, -0.00414332747459412, 427.151153564453)","[8, 0]"
8.831440774194354,"Vector(-0.000624057138338685, 150.026092529297, -6.65538436805946e-07)","Vector(-7.57927131652832, -0.012113630771637, 456.167877197266)",8.79549505039364,"Vector(359.985198974609, 179.995895385742, 0.000614818418398499)","Vector(-5.24778652191162, -0.00413823127746582, 424.958648681641)","[8, 0]"
7.9660017173206725,"Vector(-0.000603336899075657, 152.967300415039, -3.82581929443404e-05)","Vector(-6.42982053756714, -0.0121139287948608, 454.259429931641)",8.847817429832022,"Vector(359.985260009766, 179.996932983398, 0.000617614947259426)","Vector(-5.24767446517944, -0.00414746999740601, 422.753051757813)","[8, 0]"
6.70787230320878,"Vector(-0.000620209670159966, 161.850875854492, -1.13210016934318e-05)","Vector(-5.7398247718811, -0.0121138095855713, 452.610015869141)",8.898337380557278,"Vector(359.9853515625, 179.997604370117, 0.000613871437963098)","Vector(-5.24759149551392, -0.00423401594161987, 420.534790039063)","[8, 0]"
6.255656088469898,"Vector(-0.000605067529249936, 168.75830078125, 2.9176696898503e-06)","Vector(-5.33204030990601, -0.0121138691902161, 451.059234619141)",8.949646005564597,"Vector(359.9853515625, 179.998016357422, 0.000571807497180998)","Vector(-5.24752426147461, -0.00421467423439026, 418.303619384766)","[8, 0]"
6.527637287634259,"Vector(-0.000603438587859273, 174.352447509766, 3.35106415150221e-06)","Vector(-5.10263061523438, -0.0121133327484131, 449.5166015625)",9.001235965940802,"Vector(359.9853515625, 179.998229980469, 0.00051846745191142)","Vector(-5.24746656417847, -0.00419476628303528, 416.0595703125)","[8, 0]"
7.86505806110156,"Vector(-0.000613224226981401, 179.721542358398, 2.30456663530276e-07)","Vector(-5.00558519363403, -0.0121138691902161, 447.696624755859)",9.052966121667598,"Vector(359.985290527344, 179.998764038086, 0.000567147275432944)","Vector(-5.24742794036865, -0.00422683358192444, 413.802734375)","[28, 2]"
6.592084597922383,"Vector(-0.000602096028160304, 183.071746826172, 2.83740087070328e-06)","Vector(-5.0477147102356, -0.0121136903762817, 446.780334472656)",9.104681970015575,"Vector(359.985229492188, 179.999374389648, 0.000580468855332583)","Vector(-5.24741315841675, -0.00422000885009766, 411.532775878906)","[28, 2]"
12.106168371703607,"Vector(-0.000603137596044689, 181.664886474609, 6.63038417769712e-06)","Vector(-5.15130376815796, -0.0121140480041504, 444.334899902344)",9.162015915865986,"Vector(359.984619140625, 179.999893188477, 0.000574555713683367)","Vector(-5.2474193572998, -0.00422900915145874, 409.249847412109)","[28, 2]"
16.305877609012203,"Vector(-0.000615570636000484, 180.334487915039, -9.57558199843334e-07)","Vector(-5.20353269577026, -0.0121127963066101, 440.695678710938)",9.252638834178518,"Vector(359.978454589844, 180.000137329102, 0.000615734257735312)","Vector(-5.24744558334351, -0.00435417890548706, 406.949127197266)","[28, 2]"
