NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 1]"
2.1600152721646952,"Vector(359.977325439453, 169.269378662109, 0.00192633154802024)","Vector(-8.71341133117676, -0.00787532329559326, 469.890441894531)",0.4954445270243561,"Vector(359.926605224609, 180.007797241211, -0.000110579632746521)","Vector(-5.24998235702515, -0.0022641122341156, 450.134613037109)","[5, 1]"
4.091639520503713,"Vector(0.0100276311859488, 161.75764465332, -0.00114350311923772)","Vector(-8.50295162200928, -0.0113598108291626, 469.101043701172)",1.26626382561334,"Vector(359.844390869141, 180.005966186523, 1.99793885258259e-05)","Vector(-5.25000429153442, -0.0031534731388092, 449.912017822266)","[5, 1]"
7.681466523350853,"Vector(0.0121979247778654, 155.966232299805, -0.000959104567300528)","Vector(-7.97084426879883, -0.0120788812637329, 467.744049072266)",2.3631256174809065,"Vector(359.7744140625, 180.003311157227, -6.17206242168322e-05)","Vector(-5.25003862380981, -0.00335747003555298, 449.456634521484)","[5, 1]"
11.085504625518055,"Vector(0.00422539515420794, 149.44075012207, 5.02533075632527e-05)","Vector(-6.85045862197876, -0.0121277570724487, 465.580596923828)",3.2266690787958994,"Vector(359.784515380859, 180.000946044922, -8.62639644765295e-05)","Vector(-5.25007820129395, -0.00343590974807739, 448.739440917969)","[5, 1]"
10.068784126495157,"Vector(-3.23135645885486e-05, 159.099655151367, 0.000111345572804566)","Vector(-5.71070098876953, -0.012109100818634, 463.238311767578)",3.9039261441832154,"Vector(359.832794189453, 180.000274658203, 2.08026340260403e-05)","Vector(-5.25013732910156, -0.00345945358276367, 447.844146728516)","[5, 1]"
9.705261182625419,"Vector(-0.000845115748234093, 167.499359130859, -5.37194573553279e-05)","Vector(-5.00060939788818, -0.0121085047721863, 460.886322021484)",4.799705529848024,"Vector(359.804534912109, 179.999130249023, 3.23701933666598e-05)","Vector(-5.25020885467529, -0.00355958938598633, 446.750640869141)","[5, 1]"
9.574861794430744,"Vector(-0.000739913841243833, 175.323165893555, -1.92027946468443e-05)","Vector(-4.63457345962524, -0.0121116042137146, 458.510986328125)",5.518162752964144,"Vector(359.828002929688, 179.999389648438, 0.000145751881063916)","Vector(-5.2502965927124, -0.00328254699707031, 445.461212158203)","[5, 1]"
5.7693366208530685,"Vector(-0.000641989288851619, 178.686828613281, 1.72274703800213e-05)","Vector(-4.55450248718262, -0.012112557888031, 456.407684326172)",5.954517876098042,"Vector(359.875885009766, 179.997634887695, -0.000163819102453999)","Vector(-5.25029993057251, -0.00344592332839966, 444.046997070313)","[15, 2]"
3.182994628243682,"Vector(-0.00062280404381454, 202.15119934082, -2.27310465561459e-05)","Vector(-4.66009569168091, -0.0121147036552429, 455.984161376953)",6.670442607929956,"Vector(359.856323242188, 179.993713378906, -0.000122319979709573)","Vector(-5.25020456314087, -0.00361672043800354, 442.470733642578)","[15, 2]"
