NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 1]"
1.8190336864780392,"Vector(359.977264404297, 180.049346923828, -1.08811573227285e-05)","Vector(-8.74996089935303, -0.0078732967376709, 469.934875488281)",0.2748316891570808,"Vector(359.961181640625, 180.002197265625, -0.000124937112559564)","Vector(-5.24996423721313, -0.00224220752716064, 450.165985107422)","[25, 1]"
3.448493604760036,"Vector(0.0102559542283416, 180.028030395508, 7.85192150942748e-06)","Vector(-8.74998092651367, -0.011360764503479, 469.246490478516)",0.5955864499812481,"Vector(359.930755615234, 179.998809814453, 5.38855638296809e-05)","Vector(-5.24996280670166, -0.00309547781944275, 450.049835205078)","[25, 1]"
4.776005089912018,"Vector(0.0123172784224153, 179.922744750977, -1.62601882038871e-05)","Vector(-8.75001907348633, -0.012079656124115, 468.19287109375)",1.3761021675690506,"Vector(359.855743408203, 180.000442504883, 3.28145142702851e-06)","Vector(-5.2499623298645, -0.0032687783241272, 449.807952880859)","[25, 1]"
5.798343057118348,"Vector(0.00416374625638127, 179.935928344727, -3.51422158928472e-06)","Vector(-8.7499303817749, -0.0121275186538696, 466.850372314453)",2.4658789961929144,"Vector(359.775634765625, 179.99739074707, -0.000119626150990371)","Vector(-5.24994421005249, -0.00336882472038269, 449.326782226563)","[25, 1]"
6.552124529570308,"Vector(-7.96148669905961e-05, 179.968200683594, -1.69380450643075e-06)","Vector(-8.75000476837158, -0.0121092200279236, 465.290252685547)",3.3864793864168563,"Vector(359.771697998047, 179.994354248047, -0.000131956665427424)","Vector(-5.24989795684814, -0.00345182418823242, 448.572692871094)","[25, 1]"
7.083129883457023,"Vector(-0.000894327706191689, 180.007141113281, -2.58037562161917e-06)","Vector(-8.74984264373779, -0.0121070742607117, 463.573516845703)",4.028030398261669,"Vector(359.832672119141, 179.993927001953, 3.7456804420799e-05)","Vector(-5.24985361099243, -0.00348320603370667, 447.636535644531)","[25, 1]"
7.443239966022901,"Vector(-0.00075420195935294, 180.021469116211, -2.12441545954789e-06)","Vector(-8.74947738647461, -0.0121111273765564, 461.749206542969)",4.949232125301125,"Vector(359.800689697266, 179.992889404297, 3.60258309228811e-05)","Vector(-5.24981021881104, -0.0035737156867981, 446.496032714844)","[25, 1]"
7.672120743368377,"Vector(-0.000617811747360975, 180.010192871094, -2.46927515945572e-06)","Vector(-8.74907207489014, -0.0121138691902161, 459.854125976563)",5.68787154135576,"Vector(359.817321777344, 179.993515014648, 0.00018476860714145)","Vector(-5.2497763633728, -0.00331392884254456, 445.168884277344)","[9, 0]"
2.7536771727021723,"Vector(-0.000601206964347512, 168.642242431641, 1.32010973175056e-05)","Vector(-8.69810962677002, -0.0121141672134399, 459.458740234375)",6.55911121189183,"Vector(359.8076171875, 179.989807128906, -0.000248478667344898)","Vector(-5.24962520599365, -0.00360599160194397, 443.624420166016)","[9, 0]"
4.468258009437257,"Vector(-0.000612705072853714, 160.50260925293, -2.67536415776704e-06)","Vector(-8.44074535369873, -0.0121133327484131, 458.547943115234)",7.001832564716792,"Vector(359.863067626953, 179.988372802734, -3.02339373092764e-07)","Vector(-5.24937582015991, -0.00373604893684387, 441.910766601563)","[9, 0]"
7.882211438875269,"Vector(-0.000622585648670793, 153.962509155273, -3.68669270756072e-06)","Vector(-7.83977317810059, -0.0121133327484131, 457.133453369141)",7.37752298189378,"Vector(359.907135009766, 179.991333007813, 0.000485986674902961)","Vector(-5.2491660118103, -0.00378218293190002, 440.112731933594)","[9, 0]"
9.205930437073118,"Vector(-0.000600550440140069, 150.114547729492, -2.7715945179807e-05)","Vector(-6.70802116394043, -0.0121141672134399, 455.130615234375)",7.9070301504392555,"Vector(359.880096435547, 179.991607666016, 0.000412684516049922)","Vector(-5.24898815155029, -0.00390049815177917, 438.191497802734)","[9, 0]"
7.479135340575085,"Vector(-0.000605146400630474, 159.671264648438, -1.95505508600036e-05)","Vector(-5.84523439407349, -0.0121138095855713, 453.302551269531)",8.368219446125876,"Vector(359.885009765625, 179.990829467773, 0.000226371354074217)","Vector(-5.24877405166626, -0.0040324330329895, 436.147277832031)","[9, 0]"
6.850558901248976,"Vector(-0.000605808745604008, 167.175689697266, -9.71529630078294e-07)","Vector(-5.33939647674561, -0.0121138095855713, 451.609100341797)",8.501918870661187,"Vector(359.940979003906, 179.990844726563, 0.000293614575639367)","Vector(-5.24848413467407, -0.00406476855278015, 434.037414550781)","[9, 0]"
6.6258981028822745,"Vector(-0.000603532418608665, 173.237747192383, 2.97760630019184e-06)","Vector(-5.05300855636597, -0.0121142268180847, 449.957794189453)",8.555080455829025,"Vector(359.974334716797, 179.993423461914, 0.000656595919281244)","Vector(-5.24824142456055, -0.00409439206123352, 431.905364990234)","[9, 0]"
8.011439439177297,"Vector(-0.00061644974630326, 178.734329223633, 1.12880513825075e-06)","Vector(-4.92334032058716, -0.0121137499809265, 448.123931884766)",8.608021771217098,"Vector(359.983001708984, 179.994659423828, 0.000614220683928579)","Vector(-5.24804592132568, -0.00411149859428406, 429.759887695313)","[22, 1]"
2.7916708606313487,"Vector(-0.000591282616369426, 172.58268737793, 6.9084871938685e-06)","Vector(-4.88814830780029, -0.0121145844459534, 447.738006591797)",8.661217709498803,"Vector(359.984771728516, 179.995452880859, 0.000596455705817789)","Vector(-5.24788236618042, -0.00410383939743042, 427.601043701172)","[22, 1]"
5.170755013030471,"Vector(-0.000603718624915928, 167.956893920898, -1.7612663896216e-06)","Vector(-4.70757627487183, -0.0121139287948608, 446.711578369141)",8.7141685631405,"Vector(359.985137939453, 179.996124267578, 0.000557208491954952)","Vector(-5.24774408340454, -0.00411289930343628, 425.428924560547)","[22, 1]"
9.925267754953243,"Vector(-0.000604755303356797, 164.277847290039, -2.65666267296183e-06)","Vector(-4.24427032470703, -0.0121142268180847, 444.860260009766)",8.76636887827854,"Vector(359.985229492188, 179.996719360352, 0.000554997939616442)","Vector(-5.2476282119751, -0.00414964556694031, 423.243682861328)","[22, 1]"
14.05637817409949,"Vector(-0.000628695415798575, 159.781860351563, 2.72108400167781e-06)","Vector(-3.30190539360046, -0.0121127963066101, 441.921173095703)",8.818827635260732,"Vector(359.985260009766, 179.997482299805, 0.000568863179069012)","Vector(-5.24754095077515, -0.00414445996284485, 421.045318603516)","[22, 1]"
13.05227399762544,"Vector(-0.000627411180175841, 163.007278442383, -2.48668511630967e-05)","Vector(-2.0832736492157, -0.0121137499809265, 438.6162109375)",8.87052441188157,"Vector(359.985290527344, 179.998092651367, 0.000568883377127349)","Vector(-5.24747705459595, -0.00417783856391907, 418.834014892578)","[22, 1]"
11.738285834738834,"Vector(-0.000581748783588409, 170.238204956055, -5.41181134394719e-06)","Vector(-1.36827731132507, -0.0121142268180847, 435.650848388672)",8.92249107577778,"Vector(359.985321044922, 179.998626708984, 0.000557560881134123)","Vector(-5.24743461608887, -0.00417160987854004, 416.609680175781)","[22, 1]"
11.619935087979117,"Vector(-0.00060932949418202, 177.857925415039, -2.97124256576353e-06)","Vector(-1.0569760799408, -0.0121134519577026, 432.799163818359)",8.973685268174117,"Vector(359.9853515625, 179.998931884766, 0.000531958416104317)","Vector(-5.24740791320801, -0.00420555472373962, 414.37255859375)","[22, 1]"
14.107265513949947,"Vector(-0.000618024670984596, 183.945098876953, 1.72429226950044e-05)","Vector(-1.18201041221619, -0.0121140480041504, 429.543670654297)",9.024629597056085,"Vector(359.985382080078, 179.99919128418, 0.000536481093149632)","Vector(-5.24738836288452, -0.00422415137290955, 412.122619628906)","[10, 0]"
1.814904976549635,"Vector(-0.000597123522311449, 182.820373535156, 6.29215401204419e-06)","Vector(-1.19537532329559, -0.0121143460273743, 429.291625976563)",9.075320248141622,"Vector(359.985412597656, 179.999465942383, 0.000535505474545062)","Vector(-5.24737882614136, -0.00423857569694519, 409.859985351563)","[10, 0]"
3.345769900581955,"Vector(-0.000599447288550437, 182.780212402344, 1.17136085009406e-06)","Vector(-1.22847974300385, -0.0121140480041504, 428.616729736328)",9.12359526974546,"Vector(359.985473632813, 179.999816894531, 0.000614598509855568)","Vector(-5.24738311767578, -0.00435584783554077, 407.585266113281)","[10, 0]"
4.522085961785368,"Vector(-0.000610160699579865, 182.792236328125, -1.71008036886633e-06)","Vector(-1.2778332233429, -0.0121138691902161, 427.610015869141)",9.174330760212515,"Vector(359.985168457031, 180.000473022461, 0.000665937957819551)","Vector(-5.24741172790527, -0.0043933093547821, 405.298400878906)","[10, 0]"
5.380437322592416,"Vector(-0.000606120156589895, 182.845123291016, -1.31046431306459e-06)","Vector(-1.33936381340027, -0.0121143460273743, 426.354919433594)",9.283889781432409,"Vector(359.975952148438, 180.000427246094, 0.000563769426662475)","Vector(-5.2474570274353, -0.0043148398399353, 402.991943359375)","[10, 0]"
5.9824050150849,"Vector(-0.000601782754529268, 182.831420898438, 3.56487561248287e-07)","Vector(-1.40965175628662, -0.012113630771637, 424.922454833984)",9.399020197890637,"Vector(359.970886230469, 180.00032043457, 0.000517190084792674)","Vector(-5.24750471115112, -0.00430002808570862, 400.655426025391)","[10, 0]"
