NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 0]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.2534057036664428,"Vector(359.966674804688, 179.999130249023, -0.000160920448252)","Vector(-5.24996280670166, -0.00223863124847412, 450.170074462891)","[24, 0]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.5958530119411568,"Vector(359.927368164063, 180.004653930664, 0.000107223677332513)","Vector(-5.24995899200439, -0.00309616327285767, 450.057861328125)","[24, 0]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",1.4792705348988155,"Vector(359.839935302734, 180.003616333008, -4.33715649705846e-06)","Vector(-5.24996995925903, -0.00328239798545837, 449.797576904297)","[24, 0]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",2.601241854524668,"Vector(359.765502929688, 179.999481201172, -0.000190235514310189)","Vector(-5.24995517730713, -0.00338459014892578, 449.282440185547)","[24, 0]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",3.4817979488271784,"Vector(359.774169921875, 179.995056152344, -0.000222487738938071)","Vector(-5.24989604949951, -0.00346055626869202, 448.501495361328)","[24, 0]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",3.887477405129261,"Vector(359.868347167969, 179.994140625, 1.21860839499277e-05)","Vector(-5.24982690811157, -0.00344753265380859, 447.585968017578)","[24, 0]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",4.874447391139855,"Vector(359.806884765625, 179.992095947266, 1.9778051864705e-05)","Vector(-5.24976015090942, -0.00354546308517456, 446.491577148438)","[24, 0]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",5.746157715842432,"Vector(359.794250488281, 179.991561889648, 0.00012107242946513)","Vector(-5.24968338012695, -0.00334155559539795, 445.155914306641)","[14, 1]"
2.5421147157593094,"Vector(-0.000603831082116812, 180.031921386719, -1.25712676890544e-06)","Vector(-8.74450778961182, -0.0121142864227295, 437.530487060547)",6.19292887587485,"Vector(359.853698730469, 179.989929199219, -0.000153566274093464)","Vector(-5.24951362609863, -0.00354966521263123, 443.657073974609)","[14, 1]"
4.122924809116625,"Vector(-0.00059988081920892, 180.090179443359, -2.65766266238643e-06)","Vector(-8.74506378173828, -0.0121141672134399, 436.656219482422)",6.659681870122077,"Vector(359.892974853516, 179.989166259766, 9.1541231086012e-05)","Vector(-5.24927043914795, -0.00363901257514954, 442.044311523438)","[14, 1]"
5.02014231174899,"Vector(-0.000604576955083758, 180.082595825195, -2.32246725317964e-06)","Vector(-8.74587249755859, -0.0121138691902161, 435.489227294922)",6.97474150599769,"Vector(359.907318115234, 179.990295410156, 0.000373750110156834)","Vector(-5.24905681610107, -0.00372058153152466, 440.341461181641)","[14, 1]"
5.508435139034448,"Vector(-0.00061034137615934, 180.012130737305, -7.73767112605128e-07)","Vector(-8.74680423736572, -0.0121138691902161, 434.159698486328)",7.454458321864249,"Vector(359.902130126953, 179.989852905273, 0.000191103230463341)","Vector(-5.24881744384766, -0.00381168723106384, 438.53564453125)","[14, 1]"
5.761719283549647,"Vector(-0.00060916633810848, 180.125015258789, -1.44672412716318e-06)","Vector(-8.74791717529297, -0.0121137499809265, 432.743743896484)",7.7547932482455835,"Vector(359.913360595703, 179.989517211914, 0.000294036086415872)","Vector(-5.24853563308716, -0.00386866927146912, 436.641998291016)","[14, 1]"
5.889967254090466,"Vector(-0.000607992406003177, 179.917755126953, 1.87768455361947e-06)","Vector(-8.74939060211182, -0.0121139883995056, 431.283538818359)",8.224135460802135,"Vector(359.894073486328, 179.989898681641, 0.000451038387836888)","Vector(-5.24827527999878, -0.00400626659393311, 434.625701904297)","[14, 1]"
5.9509279819635195,"Vector(-0.000609274138696492, 180.016342163086, -9.87475686997641e-07)","Vector(-8.74948406219482, -0.0121137499809265, 429.801696777344)",8.415477821813425,"Vector(359.937347412109, 179.991897583008, 0.000464083306724206)","Vector(-5.24803161621094, -0.00405687093734741, 432.5458984375)","[14, 1]"
5.978393582070951,"Vector(-0.00060874066548422, 179.994522094727, -1.59490764417569e-06)","Vector(-8.74966144561768, -0.0121138095855713, 428.309661865234)",8.566189823561508,"Vector(359.9541015625, 179.992340087891, 0.000544970738701522)","Vector(-5.24778127670288, -0.00414451956748962, 430.419128417969)","[18, 0]"
1.144409243265786,"Vector(-0.000598494953010231, 180.018585205078, -2.31451144827588e-06)","Vector(-8.74967956542969, -0.0121142864227295, 428.136962890625)",8.619097753991474,"Vector(359.977203369141, 179.99397277832, 0.000595896795857698)","Vector(-5.24756479263306, -0.00412672758102417, 428.270965576172)","[18, 0]"
1.6601562609567362,"Vector(-0.000602657557465136, 179.993774414063, -1.99629403141444e-06)","Vector(-8.74972343444824, -0.0121139883995056, 427.769958496094)",8.669756942472324,"Vector(359.983642578125, 179.994918823242, 0.000649527297355235)","Vector(-5.24738025665283, -0.00422415137290955, 426.110015869141)","[18, 0]"
1.8707276582125336,"Vector(-0.000606605899520218, 180.019958496094, -1.73910939338384e-06)","Vector(-8.74977207183838, -0.0121138691902161, 427.321899414063)",8.722167039532538,"Vector(359.984954833984, 179.995971679688, 0.000626577180810273)","Vector(-5.24723434448242, -0.00416448712348938, 423.935913085938)","[18, 0]"
1.9531250209547577,"Vector(-0.000608740781899542, 179.991989135742, -2.42375313064258e-06)","Vector(-8.74982643127441, -0.0121138691902161, 426.841369628906)",8.774834642573072,"Vector(359.985198974609, 179.996948242188, 0.000603192311245948)","Vector(-5.24712514877319, -0.00413691997528076, 421.748596191406)","[18, 0]"
1.9653321793360683,"Vector(-0.000608846952673048, 180.022094726563, -2.05198966796161e-06)","Vector(-8.74988079071045, -0.0121138691902161, 426.351165771484)",8.827254300416136,"Vector(359.985260009766, 179.997711181641, 0.000574321951717138)","Vector(-5.24704551696777, -0.00414243340492249, 419.548095703125)","[18, 0]"
1.9744873415373574,"Vector(-0.000608740840107203, 179.989440917969, -2.00085924006999e-06)","Vector(-8.74993896484375, -0.0121138691902161, 425.858520507813)",8.878911023482697,"Vector(359.985290527344, 179.998092651367, 0.00055610528215766)","Vector(-5.24698162078857, -0.00417938828468323, 417.334686279297)","[18, 0]"
1.9805910062900038,"Vector(-0.000608846778050065, 180.02507019043, -2.71858561973204e-06)","Vector(-8.74999141693115, -0.0121138691902161, 425.363861083984)",8.930836678878974,"Vector(359.985321044922, 179.999084472656, 0.00060919695533812)","Vector(-5.24695301055908, -0.00417372584342957, 415.108276367188)","[18, 0]"
1.9866943931616206,"Vector(-0.00060714001301676, 179.985794067383, -1.55142447511025e-06)","Vector(-8.75005149841309, -0.0121138691902161, 424.867553710938)",8.980936062482225,"Vector(359.985382080078, 179.999542236328, 0.00058644509408623)","Vector(-5.24694538116455, -0.00425773859024048, 412.869293212891)","[11, 2]"
4.472414669439207,"Vector(-0.000587591959629208, 173.759506225586, 6.52715198157239e-06)","Vector(-8.7052059173584, -0.0121145248413086, 424.235900878906)",9.032373431507914,"Vector(359.985382080078, 179.999847412109, 0.000544964335858822)","Vector(-5.24695110321045, -0.00421193242073059, 410.617431640625)","[11, 2]"
7.322144120843697,"Vector(-0.000598746992181987, 169.402420043945, -3.90885134038399e-06)","Vector(-8.46336650848389, -0.012114405632019, 422.661926269531)",9.083563806787211,"Vector(359.985412597656, 180.000381469727, 0.000562317494768649)","Vector(-5.24697685241699, -0.00421112775802612, 408.352752685547)","[11, 2]"
7.2073565888252675,"Vector(-0.000605616020038724, 166.768829345703, -1.7936657741302e-06)","Vector(-8.10925006866455, -0.0121138095855713, 420.946990966797)",9.132878318235463,"Vector(359.985473632813, 180.000823974609, 0.000596547790337354)","Vector(-5.24702072143555, -0.00430014729499817, 406.07568359375)","[11, 2]"
9.061589871706671,"Vector(-0.000608163827564567, 164.252700805664, 1.65731307788519e-06)","Vector(-7.62655735015869, -0.0121137499809265, 419.038116455078)",9.189494143669693,"Vector(359.984527587891, 180.00114440918, 0.000572334160096943)","Vector(-5.24707937240601, -0.00427955389022827, 403.785552978516)","[11, 2]"
13.443460761568678,"Vector(-0.000627341913059354, 158.363159179688, 8.06176740297815e-06)","Vector(-6.71280241012573, -0.0121126174926758, 416.295745849609)",9.309407241129263,"Vector(359.973602294922, 180.000991821289, 0.000539014989044517)","Vector(-5.24715089797974, -0.00429686903953552, 401.473449707031)","[11, 2]"
13.745942123406888,"Vector(-0.000626646098680794, 163.249038696289, -2.42906826315448e-05)","Vector(-5.49890470504761, -0.0121135711669922, 413.046234130859)",9.441923146195863,"Vector(359.967407226563, 180.000778198242, 0.000506138370838016)","Vector(-5.24722194671631, -0.0043063759803772, 399.128540039063)","[11, 2]"
13.588437042893972,"Vector(-0.000593979319091886, 170.941329956055, -5.81574659008766e-06)","Vector(-4.7263011932373, -0.0121141076087952, 409.726043701172)",9.564589512663844,"Vector(359.967407226563, 180.001235961914, 0.000607941125053912)","Vector(-5.24730348587036, -0.0043904185295105, 396.752563476563)","[11, 2]"
13.775339375162995,"Vector(-0.000596449826844037, 165.250259399414, 3.35894983436447e-05)","Vector(-4.18392133712769, -0.0121139883995056, 406.431671142578)",9.69752407824561,"Vector(359.966033935547, 180.001159667969, 0.000556760467588902)","Vector(-5.24738836288452, -0.00438189506530762, 394.34423828125)","[18, 2]"
4.076041722474984,"Vector(-0.000594321521930397, 186.335647583008, -1.27831408462953e-05)","Vector(-4.17766380310059, -0.0121146440505981, 405.946105957031)",9.774232876049634,"Vector(359.974304199219, 180.001953125, 0.000630838214419782)","Vector(-5.24749088287354, -0.00440159440040588, 391.908172607422)","[18, 2]"
7.076980652836339,"Vector(-0.000611088937148452, 186.783081054688, 3.24271168210544e-05)","Vector(-4.3769679069519, -0.0121141672134399, 404.455047607422)",9.888886463121349,"Vector(359.971771240234, 180.002105712891, 0.000603542139288038)","Vector(-5.24761009216309, -0.00442856550216675, 389.447631835938)","[18, 2]"
7.8728569880847745,"Vector(-0.000620252103544772, 185.831466674805, 9.10688959265826e-06)","Vector(-4.58435201644897, -0.0121134519577026, 402.564300537109)",9.935028103451579,"Vector(359.981628417969, 180.002182006836, 0.000622977619059384)","Vector(-5.24772167205811, -0.00453898310661316, 386.969665527344)","[18, 2]"
8.413593341787218,"Vector(-0.000596361292991787, 185.016387939453, 1.58532100158482e-06)","Vector(-4.7799506187439, -0.0121150016784668, 400.513427734375)",9.98098280167121,"Vector(359.985015869141, 180.002349853516, 0.000623125757556409)","Vector(-5.24784088134766, -0.00451067090034485, 384.480102539063)","[18, 2]"
8.749000371767552,"Vector(-0.00060044345445931, 184.140640258789, -1.23728352718899e-06)","Vector(-4.95373821258545, -0.0121137499809265, 398.360504150391)",10.027324689724882,"Vector(359.985748291016, 180.002349853516, 0.000586067966651171)","Vector(-5.24796009063721, -0.00448277592658997, 381.978881835938)","[18, 2]"
8.91859724405056,"Vector(-0.000612153438851237, 183.108016967773, -5.15726583216747e-07)","Vector(-5.09694814682007, -0.0121139287948608, 396.123229980469)",10.07341862654056,"Vector(359.985900878906, 180.001937866211, 0.000540293869562447)","Vector(-5.24806690216064, -0.00448784232139587, 379.466125488281)","[18, 2]"
8.994952631910408,"Vector(-0.000612429750617594, 181.728179931641, -5.98388055550458e-07)","Vector(-5.19588279724121, -0.0121138095855713, 393.838775634766)",10.118617069852968,"Vector(359.985961914063, 180.001800537109, 0.000582874228712171)","Vector(-5.24816226959229, -0.00453227758407593, 376.942047119141)","[18, 2]"
