NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 2]"
1.1373587078684213,"Vector(359.977325439453, 169.33625793457, 0.00191078218631446)","Vector(-8.73079681396484, -0.00787490606307983, 470.030181884766)",0.26320261441137993,"Vector(359.962921142578, 179.996917724609, -0.000174679327756166)","Vector(-5.24995899200439, -0.00224146246910095, 450.1669921875)","[14, 2]"
2.154791450406112,"Vector(0.0100452909246087, 162.187545776367, -0.00109456514474005)","Vector(-8.62169456481934, -0.0113606452941895, 469.614349365234)",0.40094902743622507,"Vector(359.93701171875, 179.980224609375, -0.000142022268846631)","Vector(-5.24994611740112, -0.00310379266738892, 450.044769287109)","[14, 2]"
4.0431356443833515,"Vector(0.0121913012117147, 157.254028320313, -0.000875425466801971)","Vector(-8.35195922851563, -0.0120790600776672, 468.896057128906)",0.049544096104189604,"Vector(0.0493954867124558, 179.984985351563, -0.000101693178294227)","Vector(-5.24993944168091, -0.00312548875808716, 450.031585693359)","[14, 2]"
5.931738267006969,"Vector(0.00419637793675065, 152.982421875, 3.15506417791767e-06)","Vector(-7.81042671203613, -0.0121283531188965, 467.729827880859)",0.7551674455575232,"Vector(359.902954101563, 179.989013671875, -2.37414678849746e-05)","Vector(-5.24991798400879, -0.00322729349136353, 449.934387207031)","[14, 2]"
7.327797895332905,"Vector(-3.54684780177195e-05, 151.515213012695, 0.000200351903913543)","Vector(-7.01106548309326, -0.012109100818634, 466.243133544922)",1.7689682151577795,"Vector(359.798217773438, 179.986404418945, -0.000120516488095745)","Vector(-5.24983739852905, -0.00333163142204285, 449.620452880859)","[14, 2]"
6.2658204340795365,"Vector(-0.000887086789589375, 157.959732055664, 3.0218914616853e-05)","Vector(-6.23622751235962, -0.0121073722839355, 464.682189941406)",2.9234952025020635,"Vector(359.747436523438, 179.982315063477, -0.000170783372595906)","Vector(-5.24965763092041, -0.00341489911079407, 449.029113769531)","[14, 2]"
5.457337618075751,"Vector(-0.000726521830074489, 165.085342407227, 9.82616165856598e-06)","Vector(-5.78021240234375, -0.0121135711669922, 463.320861816406)",3.6526340495069807,"Vector(359.803131103516, 179.980529785156, -3.7594869354507e-05)","Vector(-5.2494101524353, -0.00346073508262634, 448.191589355469)","[14, 2]"
5.16547871598813,"Vector(-0.000609087292104959, 170.3876953125, 1.37810575324693e-05)","Vector(-5.50044345855713, -0.0121135115623474, 462.034149169922)",4.412477174749675,"Vector(359.820678710938, 179.980163574219, 6.81087622069754e-05)","Vector(-5.24913597106934, -0.00350457429885864, 447.175476074219)","[13, 0]"
3.296605692165105,"Vector(-0.000591490010265261, 181.977066040039, -9.06792411115021e-06)","Vector(-5.48498249053955, -0.0121142268180847, 461.580596923828)",5.202160660013267,"Vector(359.817291259766, 179.980819702148, 0.000280808424577117)","Vector(-5.24884176254272, -0.00333678722381592, 445.970520019531)","[13, 0]"
6.247693534073626,"Vector(-0.000620766426436603, 190.274078369141, 2.76610057881044e-06)","Vector(-5.62782526016235, -0.0121139287948608, 460.341461181641)",5.849409890286334,"Vector(359.837127685547, 179.980499267578, -4.4589538447326e-05)","Vector(-5.24847650527954, -0.00341057777404785, 444.580657958984)","[13, 0]"
8.650502125054706,"Vector(-0.00061687792185694, 196.936019897461, 3.79243715542543e-06)","Vector(-6.08065986633301, -0.0121139883995056, 458.485107421875)",6.025239208672148,"Vector(359.910217285156, 179.98161315918, 0.000236846623010933)","Vector(-5.24806118011475, -0.00351604819297791, 443.107391357422)","[13, 0]"
15.11062988419953,"Vector(-0.000606062938459218, 204.808303833008, -2.80950894193666e-06)","Vector(-7.17749118804932, -0.0121137499809265, 455.586639404297)",6.846288959876459,"Vector(359.858093261719, 179.981094360352, 0.000221055262954906)","Vector(-5.24763202667236, -0.00364950299263, 441.514312744141)","[13, 0]"
14.719247570450257,"Vector(-0.000604433764237911, 197.214797973633, 2.48540327447699e-05)","Vector(-8.52374839782715, -0.0121141076087952, 452.12744140625)",7.202616453115798,"Vector(359.874176025391, 179.980972290039, 0.000305226858472452)","Vector(-5.24714469909668, -0.00379875302314758, 439.734802246094)","[13, 0]"
14.580361169151399,"Vector(-0.000631859234999865, 190.200592041016, 5.02139118907508e-06)","Vector(-9.39539241790771, -0.0121132731437683, 448.577850341797)",7.700573255088472,"Vector(359.887878417969, 179.982620239258, 0.000319138605846092)","Vector(-5.24667167663574, -0.00385576486587524, 437.865081787109)","[13, 0]"
14.52713373592303,"Vector(-0.00060961814597249, 183.366989135742, -8.85593351540592e-07)","Vector(-9.83574867248535, -0.0121141672134399, 444.970031738281)",7.967268230745551,"Vector(359.924072265625, 179.983703613281, 0.000452182226581499)","Vector(-5.24616193771362, -0.00396054983139038, 435.886932373047)","[13, 0]"
15.65564741579133,"Vector(-0.000593893695622683, 174.132110595703, 5.03045521327294e-06)","Vector(-9.79494762420654, -0.012114405632019, 441.280059814453)",8.547229049502613,"Vector(359.884613037109, 179.984146118164, 0.000524353759828955)","Vector(-5.24570083618164, -0.00401037931442261, 433.839324951172)","[6, 1]"
