NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[15, 0]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.2538857728350753,"Vector(359.965240478516, 179.995315551758, -0.000146681719343178)","Vector(-5.24996280670166, -0.00223979353904724, 450.169067382813)","[15, 0]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",0.40878503007785144,"Vector(359.953308105469, 179.997528076172, 8.03644434199668e-05)","Vector(-5.24995183944702, -0.003080815076828, 450.079620361328)","[15, 0]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",1.0117368704135679,"Vector(359.893920898438, 179.995101928711, 2.83614081126871e-05)","Vector(-5.24993419647217, -0.00323158502578735, 449.918914794922)","[15, 0]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",2.079033191003335,"Vector(359.788269042969, 179.992858886719, -6.29372007097118e-05)","Vector(-5.24989414215088, -0.00334346294403076, 449.532287597656)","[15, 0]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",3.161484511187064,"Vector(359.748596191406, 179.990356445313, -8.19420529296622e-05)","Vector(-5.24982070922852, -0.00343626737594604, 448.861755371094)","[15, 0]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",3.7892899616259466,"Vector(359.821624755859, 179.990798950195, 6.84783881297335e-05)","Vector(-5.24974679946899, -0.00346419215202332, 447.983093261719)","[15, 0]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",4.723204176169956,"Vector(359.803314208984, 179.990905761719, 0.000109467742731795)","Vector(-5.24968338012695, -0.00351881980895996, 446.929473876953)","[15, 0]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",4.968149714146538,"Vector(359.886108398438, 179.990676879883, -8.30456556286663e-05)","Vector(-5.24952983856201, -0.00358939170837402, 445.704010009766)","[22, 0]"
11.434938416805014,"Vector(-0.000598708575125784, 180.011474609375, -2.07710900212987e-06)","Vector(-8.74723434448242, -0.0121141672134399, 450.447509765625)",5.568842516834506,"Vector(359.882873535156, 179.989181518555, 3.98934353142977e-05)","Vector(-5.249351978302, -0.0032353401184082, 444.41015625)","[22, 0]"
18.55468791198865,"Vector(-0.000604363856837153, 180.05908203125, -2.54475958172407e-06)","Vector(-8.748703956604, -0.0121138095855713, 446.512817382813)",6.132379681770414,"Vector(359.844360351563, 179.98616027832, -8.6423744505737e-05)","Vector(-5.24909400939941, -0.00355201959609985, 442.917877197266)","[22, 0]"
22.592166593141826,"Vector(-0.000610767747275531, 180.088821411133, -1.04278649359912e-06)","Vector(-8.75111198425293, -0.012113630771637, 441.260772705078)",6.8542076043045395,"Vector(359.850402832031, 179.987121582031, 0.00031123062944971)","Vector(-5.24883222579956, -0.00367209315299988, 441.285919189453)","[22, 0]"
