NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 1]"
0.7936207222473559,"Vector(359.977325439453, 169.358215332031, 0.00190587725955993)","Vector(-8.73655891418457, -0.00787502527236938, 470.076812744141)",0.19671709423416384,"Vector(359.972625732422, 179.998184204102, -0.000132506887894124)","Vector(-5.24996423721313, -0.00223779678344727, 450.171783447266)","[1, 1]"
1.5080357407259142,"Vector(0.0100376680493355, 162.322189331055, -0.00108096702024341)","Vector(-8.66056728363037, -0.0113608241081238, 469.785858154297)",0.4224988086264325,"Vector(359.94775390625, 179.9912109375, 4.20171454607043e-05)","Vector(-5.24995279312134, -0.00308361649513245, 450.081848144531)","[1, 1]"
2.8285924201010824,"Vector(0.0122012188658118, 157.616744995117, -0.0008537428220734)","Vector(-8.47389984130859, -0.0120781064033508, 469.282287597656)",1.0970773706357002,"Vector(359.88037109375, 179.989440917969, 3.28937153426523e-06)","Vector(-5.24992084503174, -0.00324445962905884, 449.902984619141)","[1, 1]"
4.153763737365814,"Vector(0.00418450124561787, 153.857849121094, -2.08128170697819e-07)","Vector(-8.10312271118164, -0.0121278762817383, 468.462036132813)",2.204753461210702,"Vector(359.779937744141, 179.987747192383, -2.05771466426086e-05)","Vector(-5.24985599517822, -0.0033547580242157, 449.486480712891)","[1, 1]"
5.129521530772838,"Vector(-5.22955306223594e-05, 152.375274658203, 0.000180662114871666)","Vector(-7.56041383743286, -0.0121089816093445, 467.412475585938)",3.137608548397808,"Vector(359.774536132813, 179.987243652344, 5.84366935072467e-05)","Vector(-5.24976634979248, -0.00342854857444763, 448.80419921875)","[1, 1]"
5.817354853181775,"Vector(-0.000882266263943166, 152.141571044922, 6.21197832515463e-05)","Vector(-6.91829967498779, -0.0121077299118042, 466.186553955078)",3.851432095491004,"Vector(359.817565917969, 179.989059448242, 0.00016138878709171)","Vector(-5.24969482421875, -0.00345554947853088, 447.927673339844)","[1, 1]"
4.682209601408376,"Vector(-0.000746240257285535, 158.199768066406, -2.95744985123747e-06)","Vector(-6.33270740509033, -0.012111485004425, 464.98291015625)",4.936804339492816,"Vector(359.770751953125, 179.989532470703, 0.000136881877551787)","Vector(-5.24962329864502, -0.00356680154800415, 446.818328857422)","[1, 1]"
3.9275070805430916,"Vector(-0.000606722722295672, 164.925003051758, 9.78853768174304e-06)","Vector(-6.00042343139648, -0.012114942073822, 463.988250732422)",5.620920696485469,"Vector(359.810821533203, 179.99169921875, 0.000297483464237303)","Vector(-5.2495584487915, -0.00336769223213196, 445.49365234375)","[20, 0]"
1.7058418010311034,"Vector(-0.000591987161897123, 175.924392700195, -7.53025142330443e-06)","Vector(-5.96867799758911, -0.0121145248413086, 463.755676269531)",6.372247790635005,"Vector(359.834625244141, 179.989440917969, -0.000193384476006031)","Vector(-5.24938869476318, -0.00356316566467285, 443.981292724609)","[20, 0]"
3.2328659090314344,"Vector(-0.00061400601407513, 183.384460449219, 2.99338944387273e-06)","Vector(-5.96997880935669, -0.012113630771637, 463.110382080078)",7.089434277527709,"Vector(359.822387695313, 179.986068725586, -8.19703709566966e-05)","Vector(-5.24910736083984, -0.00374040007591248, 442.275115966797)","[20, 0]"
4.4737795377599925,"Vector(-0.000626261986326426, 188.548294067383, 5.52460687686107e-06)","Vector(-6.07560586929321, -0.0121132135391235, 462.128570556641)",7.598586725103322,"Vector(359.870361328125, 179.985916137695, 6.48175555397756e-05)","Vector(-5.24875259399414, -0.00385448336601257, 440.429870605469)","[20, 0]"
