NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
0.9111851077868487,"Vector(359.977294921875, 169.350997924805, 0.00190803967416286)","Vector(-8.73464012145996, -0.00787478685379028, 470.061401367188)",0.24233563405824013,"Vector(359.96630859375, 179.999740600586, -0.000226592950639315)","Vector(-5.24993658065796, -0.00224021077156067, 450.168670654297)","[14, 1]"
1.7225350966181876,"Vector(0.01004349719733, 162.278015136719, -0.00108425738289952)","Vector(-8.64764404296875, -0.0113608241081238, 469.728729248047)",0.5163958197946426,"Vector(359.9375, 179.994750976563, 9.75626244326122e-05)","Vector(-5.24992561340332, -0.00308972597122192, 450.066497802734)","[14, 1]"
3.2328273904969573,"Vector(0.0122003890573978, 157.499084472656, -0.000862174434587359)","Vector(-8.43350601196289, -0.0120787024497986, 469.153503417969)",1.2442334658793999,"Vector(359.867401123047, 179.990051269531, -7.06265609551338e-06)","Vector(-5.24989175796509, -0.00325945019721985, 449.851165771484)","[14, 1]"
4.74727371590997,"Vector(0.00419163331389427, 153.585052490234, 1.12193276891048e-06)","Vector(-8.00673770904541, -0.0121275782585144, 468.217651367188)",2.334871830292016,"Vector(359.778137207031, 179.988037109375, -4.41875781689305e-05)","Vector(-5.24981784820557, -0.00336357951164246, 449.399841308594)","[14, 1]"
5.861243948849858,"Vector(-5.05485477333423e-05, 152.209777832031, 0.000186744364327751)","Vector(-7.38040447235107, -0.0121094584465027, 467.021362304688)",3.228404785620566,"Vector(359.781463623047, 179.987457275391, 3.46285160048865e-05)","Vector(-5.24972295761108, -0.00343263149261475, 448.694305419922)","[14, 1]"
6.2728791363241925,"Vector(-0.000878166640177369, 153.276901245117, 4.85686177853495e-05)","Vector(-6.64818620681763, -0.0121079087257385, 465.633636474609)",4.047329923913675,"Vector(359.803253173828, 179.988265991211, 0.000113334077468608)","Vector(-5.2496280670166, -0.00348570942878723, 447.777404785156)","[14, 1]"
4.819646229380834,"Vector(-0.000745547818951309, 161.418670654297, 5.77417586100637e-06)","Vector(-6.13167524337769, -0.0121119022369385, 464.403900146484)",5.0345748830914125,"Vector(359.780364990234, 179.988784790039, 0.000175710316398181)","Vector(-5.2495288848877, -0.0035194456577301, 446.631256103516)","[14, 1]"
4.295669909416429,"Vector(-0.000603505759499967, 167.305938720703, 1.32381519506453e-05)","Vector(-5.82954549789429, -0.0121142864227295, 463.3251953125)",5.752114849280901,"Vector(359.805725097656, 179.990295410156, 0.000243215879891068)","Vector(-5.24943208694458, -0.00340211391448975, 445.276916503906)","[22, 2]"
1.365491987073836,"Vector(-0.000593009346630424, 178.170989990234, -5.93007098359521e-06)","Vector(-5.81160545349121, -0.0121141672134399, 463.138244628906)",6.608998903446723,"Vector(359.816467285156, 179.987640380859, -0.000168231301358901)","Vector(-5.2492151260376, -0.00361955165863037, 443.739379882813)","[22, 2]"
2.585498248421626,"Vector(-0.000610376591794193, 185.474380493164, 4.03011199523462e-06)","Vector(-5.83217191696167, -0.0121139883995056, 462.622436523438)",7.117411261382867,"Vector(359.847229003906, 179.985458374023, 4.61395538877696e-05)","Vector(-5.24888515472412, -0.00375431776046753, 442.024810791016)","[22, 2]"
3.580303465545252,"Vector(-0.000615015858784318, 190.444702148438, 5.71961572859436e-06)","Vector(-5.94396018981934, -0.0121143460273743, 461.84033203125)",7.660039510815133,"Vector(359.869720458984, 179.987579345703, 0.000446479272795841)","Vector(-5.24857378005981, -0.00387439131736755, 440.160766601563)","[22, 2]"
5.739073113860436,"Vector(-0.000607925292570144, 194.103408813477, 3.71343821825576e-06)","Vector(-6.19169998168945, -0.0121138691902161, 460.716979980469)",8.132903145345528,"Vector(359.886352539063, 179.990753173828, 0.000704915553797036)","Vector(-5.2483377456665, -0.00393500924110413, 438.194244384766)","[22, 2]"
7.887366507615059,"Vector(-0.000618441379629076, 197.401870727539, 8.51598031204048e-07)","Vector(-6.66664600372314, -0.012113094329834, 459.033142089844)",8.394901358439258,"Vector(359.914001464844, 179.990417480469, 0.000353720388375223)","Vector(-5.24807167053223, -0.00407883524894714, 436.116729736328)","[22, 2]"
9.398442106414242,"Vector(-0.000597926788032055, 199.202789306641, 7.80036407377338e-06)","Vector(-7.37259769439697, -0.0121146440505981, 456.955230712891)",8.568063808361995,"Vector(359.948181152344, 179.991149902344, 0.000453836779342964)","Vector(-5.2477822303772, -0.00407499074935913, 433.996795654297)","[22, 2]"
8.20258296181218,"Vector(-0.000606442685239017, 195.72216796875, 1.48782319229213e-05)","Vector(-8.09688949584961, -0.0121134519577026, 454.774078369141)",8.632878368130381,"Vector(359.971862792969, 179.993270874023, 0.000715736416168511)","Vector(-5.2475380897522, -0.00420895218849182, 431.845275878906)","[22, 2]"
6.793086086340253,"Vector(-0.000620362057816237, 190.510330200195, 1.70239491126267e-06)","Vector(-8.51237678527832, -0.0121133327484131, 452.998260498047)",8.683964788507064,"Vector(359.982452392578, 179.994705200195, 0.000692837696988136)","Vector(-5.24734258651733, -0.0042230486869812, 429.680755615234)","[5, 0]"
2.727680242634794,"Vector(-0.000614082557149231, 186.828430175781, 5.09172105012112e-06)","Vector(-8.56496906280518, -0.012114405632019, 452.6259765625)",8.736806891511115,"Vector(359.984710693359, 179.995666503906, 0.000626031658612192)","Vector(-5.24718379974365, -0.00414183735847473, 427.503021240234)","[5, 0]"
