NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
2.5025771796589567,"Vector(359.977264404297, 180.050354003906, -1.04620921774767e-05)","Vector(-8.74995613098145, -0.0078732967376709, 469.840911865234)",0.18971522009972377,"Vector(359.975250244141, 180.000946044922, -0.000133198540424928)","Vector(-5.24996662139893, -0.00223574042320251, 450.174194335938)","[14, 1]"
4.739385583550441,"Vector(0.010250405408442, 180.030426025391, 7.62326908443356e-06)","Vector(-8.7499885559082, -0.0113602876663208, 468.894256591797)",0.8939777400493631,"Vector(359.8740234375, 180.001678466797, 4.14914393331856e-05)","Vector(-5.24996042251587, -0.00312051177024841, 450.039764404297)","[14, 1]"
6.564340605358917,"Vector(0.0123143903911114, 179.897369384766, -2.00580416276352e-05)","Vector(-8.75006294250488, -0.0120801329612732, 467.445526123047)",0.8403145971893416,"Vector(359.955627441406, 180.001129150391, 5.33985912625212e-05)","Vector(-5.24995899200439, -0.00323224067687988, 449.816101074219)","[14, 1]"
7.971191452836185,"Vector(0.00416748225688934, 179.998809814453, -3.42325904512109e-07)","Vector(-8.74994277954102, -0.0121282935142517, 465.599548339844)",1.5661720547655702,"Vector(359.884307861328, 179.999771118164, -2.56401199294487e-05)","Vector(-5.24995851516724, -0.00325444340705872, 449.521728515625)","[14, 1]"
9.008789870247595,"Vector(-8.43092857394367e-05, 180.041198730469, -2.42282590079412e-06)","Vector(-8.75011253356934, -0.0121095776557922, 463.454467773438)",2.6165194954132414,"Vector(359.787322998047, 179.997192382813, -8.96125930012204e-05)","Vector(-5.24994993209839, -0.00336387753486633, 449.004241943359)","[14, 1]"
9.74121100483999,"Vector(-0.000899663253221661, 180.037551879883, -2.57984515883436e-06)","Vector(-8.75038242340088, -0.0121071338653564, 461.093994140625)",3.3955197347363497,"Vector(359.792877197266, 179.99543762207, -5.00448149978183e-05)","Vector(-5.24992609024048, -0.00344923138618469, 448.232269287109)","[14, 1]"
10.232556191606792,"Vector(-0.000746091885957867, 179.960998535156, -9.44697546856332e-07)","Vector(-8.75071430206299, -0.0121117234230042, 458.585510253906)",3.955023289398875,"Vector(359.852264404297, 179.99592590332, 7.72365092416294e-05)","Vector(-5.24992370605469, -0.00345316529273987, 447.311859130859)","[14, 1]"
10.54996871719204,"Vector(-0.000612476083915681, 180.041122436523, 3.30555621985695e-07)","Vector(-8.75139904022217, -0.0121142268180847, 455.979736328125)",4.917727977446708,"Vector(359.799835205078, 179.994720458984, 2.90004645648878e-05)","Vector(-5.24991893768311, -0.00355914235115051, 446.190643310547)","[18, 0]"
1.906693577347086,"Vector(-0.000615545839536935, 156.015502929688, 3.13885793730151e-05)","Vector(-8.67812633514404, -0.0121139883995056, 455.71484375)",5.565557993253398,"Vector(359.839080810547, 179.996124267578, 0.000207492717891)","Vector(-5.24992799758911, -0.00330084562301636, 444.884826660156)","[18, 0]"
3.3137023624773088,"Vector(-0.000625465472694486, 138.820724487305, -3.14102089760127e-06)","Vector(-8.31472873687744, -0.0121139883995056, 455.163909912109)",6.115592037889416,"Vector(359.849334716797, 179.996459960938, 0.000191139435628429)","Vector(-5.24994373321533, -0.0035131573677063, 443.420166015625)","[18, 0]"
4.838465792085116,"Vector(-0.000604788190685213, 137.524856567383, -6.39623394818045e-05)","Vector(-7.49067831039429, -0.0121141672134399, 454.357757568359)",6.909166385568782,"Vector(359.827789306641, 179.993072509766, -0.000160726151079871)","Vector(-5.24987268447876, -0.00368461012840271, 441.786987304688)","[18, 0]"
4.622644332900523,"Vector(-0.000618788646534085, 150.039184570313, -2.39866130868904e-05)","Vector(-6.79883766174316, -0.0121135711669922, 453.411193847656)",7.139107717797266,"Vector(359.898773193359, 179.993408203125, 0.000196568740648218)","Vector(-5.24974060058594, -0.00375938415527344, 440.031707763672)","[18, 0]"
4.543269564346637,"Vector(-0.000630678434390575, 158.995590209961, 8.41449491417734e-07)","Vector(-6.30860757827759, -0.0121138095855713, 452.379943847656)",7.700525820543431,"Vector(359.883056640625, 179.991928100586, 9.00469458429143e-05)","Vector(-5.24957609176636, -0.00383409857749939, 438.177642822266)","[18, 0]"
4.517174083589287,"Vector(-0.000600173254497349, 165.482208251953, 7.05280308466172e-06)","Vector(-5.96428442001343, -0.012114405632019, 451.302734375)",8.096009325778676,"Vector(359.900299072266, 179.990341186523, 0.000143159966683015)","Vector(-5.24932527542114, -0.00396701693534851, 436.213317871094)","[18, 0]"
4.948642416920534,"Vector(-0.000601228442974389, 170.36491394043, 5.45490001968574e-06)","Vector(-5.72321605682373, -0.0121141672134399, 450.171783447266)",8.436296566905789,"Vector(359.907684326172, 179.988754272461, 0.000167477803188376)","Vector(-5.24900817871094, -0.00405183434486389, 434.129547119141)","[18, 0]"
5.95376281440394,"Vector(-0.00060310575645417, 174.553588867188, 2.65383778241812e-06)","Vector(-5.54177379608154, -0.0121139287948608, 448.803161621094)",8.535107723851677,"Vector(359.95703125, 179.989791870117, 0.00037022095057182)","Vector(-5.24866056442261, -0.00407078862190247, 432.005310058594)","[20, 2]"
3.0679233850877723,"Vector(-0.000585145491641015, 169.293746948242, 4.57888472737977e-06)","Vector(-5.47624492645264, -0.0121150016784668, 448.380798339844)",8.603864758811344,"Vector(359.976135253906, 179.991088867188, 0.000580975029151887)","Vector(-5.24833726882935, -0.00412729382514954, 429.862609863281)","[20, 2]"
5.621160048087902,"Vector(-0.000596059137023985, 165.312347412109, -1.13285636871296e-06)","Vector(-5.2222580909729, -0.0121136903762817, 447.271942138672)",8.657078801963719,"Vector(359.983062744141, 179.992568969727, 0.000644321960862726)","Vector(-5.2480616569519, -0.0041065514087677, 427.704833984375)","[20, 2]"
11.097534178752708,"Vector(-0.000617451383732259, 162.076385498047, -1.36535254569026e-06)","Vector(-4.60877084732056, -0.012113094329834, 445.192321777344)",8.710046804237878,"Vector(359.984802246094, 179.994125366211, 0.000667230924591422)","Vector(-5.24784231185913, -0.00411221385002136, 425.533721923828)","[20, 2]"
15.30841476848519,"Vector(-0.000620077946223319, 157.964218139648, 2.71658291239874e-06)","Vector(-3.46047830581665, -0.0121132135391235, 441.999450683594)",8.761255296731255,"Vector(359.985198974609, 179.99528503418, 0.000679625140037388)","Vector(-5.24766731262207, -0.00419622659683228, 423.349792480469)","[20, 2]"
13.931135157548518,"Vector(-0.000621138955466449, 162.396957397461, -2.41584839386633e-05)","Vector(-2.08167767524719, -0.0121136903762817, 438.464202880859)",8.813739792650697,"Vector(359.985260009766, 179.996215820313, 0.000621241109911352)","Vector(-5.24752855300903, -0.0041537880897522, 421.152709960938)","[20, 2]"
12.377509431456968,"Vector(-0.000593105971347541, 170.041366577148, -6.79511185808224e-06)","Vector(-1.30001759529114, -0.012114405632019, 435.329284667969)",8.865975387355965,"Vector(359.985290527344, 179.997222900391, 0.000613478478044271)","Vector(-5.24742746353149, -0.0041537880897522, 418.942535400391)","[20, 2]"
12.188717168905136,"Vector(-0.000603626191150397, 178.579177856445, -5.53013251192169e-06)","Vector(-0.981440007686615, -0.0121139287948608, 432.332366943359)",8.916405693339849,"Vector(359.9853515625, 179.997772216797, 0.000604640110395849)","Vector(-5.24734973907471, -0.00423917174339294, 416.7197265625)","[20, 2]"
12.556767120996613,"Vector(-0.000621492858044803, 183.358001708984, 2.18173008761369e-05)","Vector(-1.12278282642365, -0.0121133923530579, 429.116821289063)",8.968153005222927,"Vector(359.9853515625, 179.998153686523, 0.000552335579413921)","Vector(-5.24728870391846, -0.00419464707374573, 414.483947753906)","[13, 1]"
1.9330339003706032,"Vector(-0.000602865708060563, 196.167434692383, -8.48401123221265e-06)","Vector(-1.17704939842224, -0.0121141672134399, 428.856475830078)",9.019122128794871,"Vector(359.985382080078, 179.998443603516, 0.000537293788511306)","Vector(-5.24724102020264, -0.00421929359436035, 412.235412597656)","[13, 1]"
3.6644292339204,"Vector(-0.000612571544479579, 205.070495605469, 4.95295807922957e-06)","Vector(-1.44085168838501, -0.0121141076087952, 428.174591064453)",9.068234465670303,"Vector(359.985443115234, 179.999008178711, 0.000619013968389481)","Vector(-5.24721145629883, -0.00431302189826965, 409.974578857422)","[13, 1]"
6.68586298900458,"Vector(-0.000604871893301606, 211.755035400391, 5.66337666896288e-06)","Vector(-2.05058240890503, -0.0121139287948608, 427.062622070313)",9.118170753561287,"Vector(359.985473632813, 179.999816894531, 0.000640040903817862)","Vector(-5.24721145629883, -0.00429332256317139, 407.701263427734)","[13, 1]"
9.792932252029773,"Vector(-0.000614104268606752, 218.725463867188, 5.08213906869059e-06)","Vector(-3.29274654388428, -0.012113094329834, 425.317321777344)",9.166760473082974,"Vector(359.985504150391, 180.000289916992, 0.00063569750636816)","Vector(-5.24723196029663, -0.00435075163841248, 405.415740966797)","[13, 1]"
8.96489629692,"Vector(-0.000614543736446649, 206.632629394531, 2.80565109278541e-05)","Vector(-4.5480375289917, -0.0121132731437683, 423.376831054688)",9.2623815844868,"Vector(359.97802734375, 180.000427246094, 0.000624043925199658)","Vector(-5.24727153778076, -0.00438189506530762, 403.112976074219)","[13, 1]"
8.66891558403129,"Vector(-0.000604141387157142, 196.569473266602, 2.0942047740391e-06)","Vector(-5.35713481903076, -0.0121132135391235, 421.340850830078)",9.39364815644597,"Vector(359.969177246094, 180.000366210938, 0.000554533675312996)","Vector(-5.24731874465942, -0.00433936715126038, 400.780426025391)","[13, 1]"
8.560954443104233,"Vector(-0.00061988685047254, 187.891860961914, -2.05971468858479e-06)","Vector(-5.81616115570068, -0.0121128559112549, 419.242767333984)",9.52239895310112,"Vector(359.966918945313, 180.000625610352, 0.000565123744308949)","Vector(-5.24737691879272, -0.00433102250099182, 398.41552734375)","[13, 1]"
9.44519850387463,"Vector(-0.000617832411080599, 179.142349243164, -4.18955494296824e-07)","Vector(-5.95900869369507, -0.0121136903762817, 417.049682617188)",9.590116507863868,"Vector(359.976226806641, 180.001403808594, 0.000607425987254828)","Vector(-5.24745273590088, -0.00434917211532593, 396.024841308594)","[13, 2]"
0.4819244713156381,"Vector(-0.000600844679865986, 170.435317993164, 7.15154010322294e-06)","Vector(-5.95133399963379, -0.0121138095855713, 416.983551025391)",9.712564480611187,"Vector(359.971435546875, 180.001556396484, 0.000623262603767216)","Vector(-5.24754571914673, -0.00442978739738464, 393.612976074219)","[13, 2]"
