NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[23, 2]"
4.0924913535209475,"Vector(359.977264404297, 180.052871704102, -1.19003143481677e-05)","Vector(-8.7499418258667, -0.0078730583190918, 469.621459960938)",0.28886603565238117,"Vector(359.958801269531, 180.005340576172, -0.000144616191391833)","Vector(-5.24996519088745, -0.0022435188293457, 450.164489746094)","[23, 2]"
7.757572986566665,"Vector(0.0102453883737326, 180.03791809082, 8.61627177073387e-06)","Vector(-8.75000190734863, -0.0113599896430969, 468.072174072266)",0.6235647400810356,"Vector(359.928558349609, 180.008255004883, 8.76030826475471e-05)","Vector(-5.24997425079346, -0.00309506058692932, 450.047149658203)","[23, 2]"
10.742194478674602,"Vector(0.0123202726244926, 179.997314453125, 1.74074997971729e-07)","Vector(-8.74994850158691, -0.012080192565918, 465.701477050781)",0.018042439112866293,"Vector(0.0745540708303452, 180.007888793945, 0.000171759122167714)","Vector(-5.24997806549072, -0.00312420725822449, 449.998992919922)","[23, 2]"
13.043212913103181,"Vector(0.00417175097391009, 179.996246337891, -2.84826774077374e-06)","Vector(-8.75034523010254, -0.0121281743049622, 462.680938720703)",0.7064065338773013,"Vector(359.917877197266, 180.007095336914, 3.65059713658411e-05)","Vector(-5.24998569488525, -0.00321087241172791, 449.911956787109)","[23, 2]"
14.743044220788901,"Vector(-8.7297688878607e-05, 180.033126831055, -2.32167349167867e-06)","Vector(-8.75085258483887, -0.0121090412139893, 459.170745849609)",1.7123291964090024,"Vector(359.803741455078, 180.005035400391, -6.52506714686751e-05)","Vector(-5.25001382827759, -0.00332719087600708, 449.608825683594)","[23, 2]"
15.939360452148106,"Vector(-0.000891233095899224, 179.955154418945, -2.6892334403783e-07)","Vector(-8.74956321716309, -0.0121073722839355, 455.308227539063)",2.874204181282261,"Vector(359.748046875, 180.001983642578, -0.000139018011395819)","Vector(-5.25005674362183, -0.00341057777404785, 449.031005859375)","[23, 2]"
16.744995851535418,"Vector(-0.000754842476453632, 180.017181396484, -1.001742475637e-06)","Vector(-8.74987030029297, -0.0121113061904907, 451.203491210938)",3.574545869789755,"Vector(359.800415039063, 180.000671386719, -3.69705703633372e-05)","Vector(-5.25011157989502, -0.00345662236213684, 448.212005615234)","[23, 2]"
17.266845770550418,"Vector(-0.000616851553786546, 179.994262695313, -2.07967286769417e-06)","Vector(-8.7505350112915, -0.0121139883995056, 446.939300537109)",4.342702892718852,"Vector(359.828399658203, 180.000457763672, 5.6940050853882e-05)","Vector(-5.2501916885376, -0.00347438454627991, 447.237609863281)","[16, 0]"
7.623291788719633,"Vector(-0.000602230080403388, 180.02604675293, -2.5079311853915e-06)","Vector(-8.75069713592529, -0.0121142268180847, 445.833984375)",5.177998185427664,"Vector(359.80078125, 179.999359130859, 0.000127174993394874)","Vector(-5.25027894973755, -0.00332540273666382, 446.039703369141)","[16, 0]"
12.368775192025888,"Vector(-0.000602444401010871, 179.97721862793, -1.73184332652454e-06)","Vector(-8.75115489959717, -0.0121139883995056, 443.210876464844)",5.955544066210195,"Vector(359.821655273438, 179.995834350586, -0.000303482403978705)","Vector(-5.25026750564575, -0.00341135263442993, 444.646759033203)","[16, 0]"
15.060433530998214,"Vector(-0.000612155767157674, 180.013442993164, 4.37039574308074e-07)","Vector(-8.75261306762695, -0.0121138691902161, 439.709625244141)",6.332203397308338,"Vector(359.871337890625, 179.994674682617, 6.35006945230998e-05)","Vector(-5.25020170211792, -0.00359517335891724, 443.101654052734)","[16, 0]"
16.522217821021236,"Vector(-0.000607460213359445, 180.017852783203, 1.50612117977289e-06)","Vector(-8.75252437591553, -0.0121139883995056, 435.721038818359)",6.933526520664154,"Vector(359.875549316406, 179.995483398438, 0.000277854094747454)","Vector(-5.25016355514526, -0.00370931625366211, 441.428771972656)","[16, 0]"
17.285206491096687,"Vector(-0.000614714401308447, 179.824203491211, 2.21509844777756e-06)","Vector(-8.7526912689209, -0.0121135115623474, 431.473052978516)",7.419397399384283,"Vector(359.872650146484, 179.992599487305, -6.57119453535415e-05)","Vector(-5.25004816055298, -0.00380021333694458, 439.632507324219)","[16, 0]"
17.66664155366573,"Vector(-0.000608527276199311, 179.989486694336, -9.89139948615048e-07)","Vector(-8.75762462615967, -0.0121142268180847, 427.092590332031)",7.928253208280836,"Vector(359.888854980469, 179.99201965332, 0.000216583968722261)","Vector(-5.24986028671265, -0.00389483571052551, 437.726623535156)","[16, 0]"
17.852800554961576,"Vector(-0.000612582662142813, 179.996078491211, -1.94510585060925e-06)","Vector(-8.75436687469482, -0.0121139883995056, 422.647094726563)",8.2058544327494,"Vector(359.908020019531, 179.993453979492, 0.0004870017291978)","Vector(-5.24970197677612, -0.00398954749107361, 435.703857421875)","[16, 0]"
17.93518180225053,"Vector(-0.000601803418248892, 180.014724731445, -2.01168654712092e-06)","Vector(-8.75277519226074, -0.0121140480041504, 418.170959472656)",8.41313270883077,"Vector(359.939117431641, 179.993728637695, 0.000326138833770528)","Vector(-5.24953079223633, -0.00404945015907288, 433.625579833984)","[24, 1]"
5.144040241874929,"Vector(-0.000592824362684041, 164.37646484375, 2.09547488339012e-05)","Vector(-8.62033462524414, -0.0121150612831116, 417.406768798828)",8.568430945857545,"Vector(359.953491210938, 179.993255615234, 0.000408974621677771)","Vector(-5.24932289123535, -0.00414445996284485, 431.498687744141)","[24, 1]"
7.464576465059334,"Vector(-0.000620350707322359, 150.971527099609, 3.71519740838266e-06)","Vector(-7.99087333679199, -0.0121141076087952, 415.883666992188)",8.621820490119635,"Vector(359.976989746094, 179.994094848633, 0.000460833602119237)","Vector(-5.24911642074585, -0.0041046142578125, 429.349853515625)","[24, 1]"
10.033899759817055,"Vector(-0.000621607876382768, 150.398559570313, -4.94258674734738e-05)","Vector(-6.64814567565918, -0.0121132135391235, 413.78173828125)",8.674451857053317,"Vector(359.983551025391, 179.994903564453, 0.00055057683493942)","Vector(-5.2489333152771, -0.00412666797637939, 427.187713623047)","[24, 1]"
9.372798676285509,"Vector(-0.000620769220404327, 160.185287475586, -1.85875596798724e-05)","Vector(-5.64092445373535, -0.0121135115623474, 411.603851318359)",8.72683908830594,"Vector(359.984924316406, 179.995651245117, 0.000567201001103967)","Vector(-5.24877643585205, -0.00414416193962097, 425.012359619141)","[24, 1]"
9.134728779188121,"Vector(-0.000589283998124301, 168.772979736328, -2.274219497167e-07)","Vector(-5.01966094970703, -0.012114942073822, 409.386474609375)",8.77846910502489,"Vector(359.985198974609, 179.996459960938, 0.000601295498199761)","Vector(-5.24864959716797, -0.00418266654014587, 422.824096679688)","[24, 1]"
9.04726389648975,"Vector(-0.000608570815529674, 177.593627929688, -7.70030112562381e-07)","Vector(-4.73828029632568, -0.0121139287948608, 407.136413574219)",8.83036137820647,"Vector(359.985290527344, 179.997161865234, 0.000587068032473326)","Vector(-5.24855041503906, -0.00417792797088623, 420.622833251953)","[24, 1]"
9.016490147750298,"Vector(-0.000613570213317871, 182.709365844727, 2.09766149055213e-05)","Vector(-4.79969930648804, -0.0121136903762817, 404.88134765625)",8.400036883794241,"Vector(0.0606806837022305, 180.000762939453, 0.000752477964852005)","Vector(-5.24848890304565, -0.0041731595993042, 418.457855224609)","[24, 1]"
9.006603957268318,"Vector(-0.000628167646937072, 181.598770141602, 1.11785011540633e-05)","Vector(-4.88537359237671, -0.0121132731437683, 402.630462646484)",7.903437180688965,"Vector(0.111598461866379, 180.004119873047, 0.000725724908988923)","Vector(-5.24850511550903, -0.00396022200584412, 416.424438476563)","[26, 1]"
3.8646881606693415,"Vector(-0.000592924188822508, 181.423538208008, 3.16343539452646e-06)","Vector(-4.8986120223999, -0.0121148824691772, 402.097930908203)",7.385772283762613,"Vector(0.119205169379711, 180.003234863281, 0.000369968300219625)","Vector(-5.24850940704346, -0.00389084219932556, 414.510864257813)","[26, 1]"
7.326516754542037,"Vector(-0.000595569028519094, 181.445571899414, 1.14846739052155e-06)","Vector(-4.9349217414856, -0.0121140480041504, 400.634735107422)",7.028264538243509,"Vector(0.0982352048158646, 180.002105712891, 0.000258903513895348)","Vector(-5.24849843978882, -0.003743976354599, 412.714385986328)","[26, 1]"
10.141073546961652,"Vector(-0.000619110942352563, 181.430541992188, -2.39296559811919e-06)","Vector(-4.99051904678345, -0.0121136903762817, 398.396392822266)",6.638226046100757,"Vector(0.0910549759864807, 180.001541137695, 0.000257830950431526)","Vector(-5.24848413467407, -0.00366413593292236, 411.005645751953)","[26, 1]"
12.317874740638546,"Vector(-0.000608343456406146, 181.365753173828, -1.13358294129284e-06)","Vector(-5.06135272979736, -0.0121136903762817, 395.544647216797)",5.695662101524064,"Vector(0.182390466332436, 180.007781982422, 0.000301772961392999)","Vector(-5.24848937988281, -0.0035068690776825, 409.459716796875)","[26, 1]"
