NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[20, 1]"
1.3643833993328793,"Vector(359.977264404297, 180.048690795898, -1.05149783848901e-05)","Vector(-8.74996566772461, -0.00787317752838135, 469.99755859375)",0.21679012916837678,"Vector(359.970092773438, 180.001693725586, -0.000106143699667882)","Vector(-5.24996948242188, -0.00223842263221741, 450.170867919922)","[20, 1]"
2.5848484156521456,"Vector(0.0102551011368632, 180.026641845703, 7.44482576919836e-06)","Vector(-8.74998474121094, -0.0113610625267029, 469.481384277344)",0.6126926123203439,"Vector(359.921203613281, 179.996734619141, 4.11405053455383e-05)","Vector(-5.2499623298645, -0.00309905409812927, 450.057495117188)","[20, 1]"
3.5827660393741434,"Vector(0.0123159997165203, 179.933776855469, -1.44247233038186e-05)","Vector(-8.75000858306885, -0.0120792388916016, 468.691162109375)",0.04060525881620667,"Vector(0.0625380724668503, 179.98356628418, -2.72437955572968e-05)","Vector(-5.24995803833008, -0.00312656164169312, 450.022247314453)","[20, 1]"
4.348756092959814,"Vector(0.00415520835667849, 179.955291748047, -4.00848193748971e-06)","Vector(-8.74995994567871, -0.0121272802352905, 467.684204101563)",0.7013034928277571,"Vector(359.915435791016, 179.982391357422, -2.9437225748552e-05)","Vector(-5.24992990493774, -0.00321424007415771, 449.936431884766)","[20, 1]"
4.9133492701330885,"Vector(-9.00739614735357e-05, 180.170471191406, 4.98339261412184e-07)","Vector(-8.74987506866455, -0.0121087431907654, 466.514129638672)",1.701323155254951,"Vector(359.803955078125, 179.981399536133, -5.35500803380273e-05)","Vector(-5.24983739852905, -0.00332611799240112, 449.636322021484)","[20, 1]"
5.313110693951251,"Vector(-0.000889738847035915, 180.002151489258, 9.09336904442171e-07)","Vector(-8.7499361038208, -0.0121071338653564, 465.226623535156)",2.831108948000244,"Vector(359.751953125, 179.979217529297, -5.70912488910835e-05)","Vector(-5.24966382980347, -0.00340950489044189, 449.062896728516)","[20, 1]"
5.581665274528237,"Vector(-0.000745984725654125, 179.964157104492, 1.34190685230351e-07)","Vector(-8.74973011016846, -0.0121120810508728, 463.8583984375)",3.481738190873911,"Vector(359.812133789063, 179.980026245117, 0.000101851554063614)","Vector(-5.24945545196533, -0.00344535708427429, 448.260314941406)","[20, 1]"
5.755615273101921,"Vector(-0.000608527683652937, 179.975173950195, -2.28359317588911e-06)","Vector(-8.74947261810303, -0.0121140480041504, 462.43701171875)",4.0883313134511186,"Vector(359.85400390625, 179.982009887695, 0.00018126581562683)","Vector(-5.24924516677856, -0.00345730781555176, 447.318969726563)","[29, 2]"
12.283329756734393,"Vector(-0.00059657369274646, 180.033645629883, -2.41193515648774e-06)","Vector(-8.74913215637207, -0.0121143460273743, 460.656219482422)",5.066142464616357,"Vector(359.797149658203, 179.982162475586, 0.00017900628154166)","Vector(-5.24900341033936, -0.00351333618164063, 446.162017822266)","[29, 2]"
