NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 2]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.05792273295139763,"Vector(359.994201660156, 179.996246337891, -9.54878341872245e-05)","Vector(-5.24997234344482, -0.00222906470298767, 450.182861328125)","[1, 2]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",0.0012751127260930855,"Vector(0.00310645974241197, 179.99365234375, 7.92852661106735e-05)","Vector(-5.24997282028198, -0.00303789973258972, 450.1796875)","[1, 2]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",0.00014858205415089622,"Vector(0.00108301418367773, 179.99365234375, 4.05250648327637e-05)","Vector(-5.24997282028198, -0.00316941738128662, 450.179656982422)","[1, 2]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",0.7030249853685542,"Vector(359.891510009766, 179.991439819336, -1.32444702103385e-05)","Vector(-5.24995756149292, -0.00324165821075439, 450.094512939453)","[1, 2]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",1.6540980844798454,"Vector(359.807495117188, 179.989929199219, -5.36360166734084e-05)","Vector(-5.24990892410278, -0.00332260131835938, 449.802398681641)","[1, 2]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",2.785697748975399,"Vector(359.754028320313, 179.987670898438, -6.45708496449515e-05)","Vector(-5.24982023239136, -0.00340145826339722, 449.24169921875)","[1, 2]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",3.534281042096242,"Vector(359.793304443359, 179.987579345703, 4.05831269745249e-05)","Vector(-5.24971580505371, -0.00345724821090698, 448.445404052734)","[1, 2]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",4.2486057513128275,"Vector(359.82421875, 179.988662719727, 0.000134840185637586)","Vector(-5.24961042404175, -0.00350317358970642, 447.470733642578)","[14, 2]"
3.8116535299288934,"Vector(-0.000602016865741462, 179.889129638672, 4.94707421694329e-07)","Vector(-8.74844360351563, -0.0121141076087952, 432.180755615234)",5.095824333785583,"Vector(359.816711425781, 179.989654541016, 0.000227244963753037)","Vector(-5.2495059967041, -0.00352686643600464, 446.312774658203)","[14, 2]"
6.185913838714418,"Vector(-0.000608527159783989, 180.001998901367, -3.22791393614352e-09)","Vector(-8.74853324890137, -0.0121141076087952, 430.869232177734)",5.589805248966224,"Vector(359.856323242188, 179.988174438477, -0.000113424408482388)","Vector(-5.24930906295776, -0.00333884358406067, 444.972320556641)","[14, 2]"
7.53173868940173,"Vector(-0.000601802952587605, 180.031341552734, -3.06948322759126e-06)","Vector(-8.74862384796143, -0.0121139287948608, 429.118530273438)",6.700457270113746,"Vector(359.783874511719, 179.984344482422, -5.95995152252726e-05)","Vector(-5.24902772903442, -0.00364777445793152, 443.419860839844)","[14, 2]"
8.261108453486422,"Vector(-0.000603510998189449, 180.013916015625, -2.07477614821983e-06)","Vector(-8.74878883361816, -0.0121139287948608, 427.124176025391)",6.965114305829969,"Vector(359.877593994141, 179.984130859375, 4.79353839182295e-05)","Vector(-5.24863910675049, -0.00376582145690918, 441.707427978516)","[14, 2]"
8.642581837663453,"Vector(-0.000608528032898903, 179.941055297852, -1.37953725243278e-06)","Vector(-8.74895286560059, -0.0121136903762817, 425.000152587891)",7.3306228128598185,"Vector(359.913787841797, 179.986083984375, 0.000412711000535637)","Vector(-5.24826288223267, -0.00377959012985229, 439.917694091797)","[14, 2]"
8.834844434421786,"Vector(-0.000612048723269254, 180.015258789063, -2.04717093765794e-06)","Vector(-8.74878787994385, -0.0121135115623474, 422.809967041016)",7.573329120764588,"Vector(359.930633544922, 179.986557006836, 0.00037253976915963)","Vector(-5.24788904190063, -0.00384905934333801, 438.055450439453)","[14, 2]"
