NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 1]"
3.2978189733378462,"Vector(359.977294921875, 169.193115234375, 0.00194329081568867)","Vector(-8.69395065307617, -0.00787448883056641, 469.735015869141)",0.25505657838144863,"Vector(359.962493896484, 179.996353149414, -0.000186891920748167)","Vector(-5.24995708465576, -0.0022418200969696, 450.166839599609)","[17, 1]"
6.248454704113674,"Vector(0.0100156860426068, 161.22428894043, -0.0012040528235957)","Vector(-8.36699485778809, -0.0113595724105835, 468.531616210938)",0.5522229247540474,"Vector(359.934753417969, 180.003982543945, 0.000114990565634798)","Vector(-5.2499532699585, -0.0030924379825592, 450.056762695313)","[17, 1]"
11.876540542729979,"Vector(0.0121933175250888, 153.926940917969, -0.00110345939174294)","Vector(-7.50053215026855, -0.0120786428451538, 466.447692871094)",0.0006458965409766359,"Vector(0.0818606019020081, 180.017135620117, 0.000556521757971495)","Vector(-5.24995470046997, -0.00314849615097046, 449.967010498047)","[17, 1]"
13.947420869537602,"Vector(0.00421515060588717, 156.955657958984, 0.000253621488809586)","Vector(-5.96590948104858, -0.0121274590492249, 463.400451660156)",0.6649051249364415,"Vector(359.936553955078, 180.017623901367, 0.000188746169442311)","Vector(-5.24997329711914, -0.00319170951843262, 449.888732910156)","[17, 1]"
14.136694918977453,"Vector(-2.89748709292326e-06, 166.226409912109, -0.000167284641065635)","Vector(-4.84561014175415, -0.0121099948883057, 460.073150634766)",1.6431097875381886,"Vector(359.811859130859, 180.015670776367, -1.99111746042036e-05)","Vector(-5.25005054473877, -0.00331741571426392, 449.601135253906)","[17, 1]"
13.516983585483572,"Vector(-0.000845792994368821, 162.789443969727, -8.27392068458721e-05)","Vector(-4.10324430465698, -0.0121087431907654, 456.794921875)",2.7770243430398573,"Vector(359.752563476563, 180.012130737305, -0.000181829745997675)","Vector(-5.25017690658569, -0.00340476632118225, 449.042175292969)","[17, 1]"
17.37106782020873,"Vector(-0.000766762474086136, 160.321838378906, -3.24856591760181e-05)","Vector(-2.8648738861084, -0.0121105313301086, 453.064666748047)",3.637424064197506,"Vector(359.782409667969, 180.009292602539, -0.00013082756777294)","Vector(-5.25033950805664, -0.00345456600189209, 448.239288330078)","[17, 1]"
18.70888370804085,"Vector(-0.0006297955987975, 164.835067749023, -5.23180897289421e-05)","Vector(-1.25871241092682, -0.0121142268180847, 448.629669189453)",4.411778543420735,"Vector(359.807037353516, 180.0078125, -3.22525374940597e-05)","Vector(-5.25054121017456, -0.00350737571716309, 447.234710693359)","[23, 1]"
2.8417119944651112,"Vector(-0.000592957600019872, 172.404754638672, -2.72475772362668e-05)","Vector(-1.19167625904083, -0.0121148228645325, 448.243896484375)",5.258771891663032,"Vector(359.804046630859, 180.006652832031, 9.83633726718836e-05)","Vector(-5.25077772140503, -0.00330626964569092, 446.022094726563)","[23, 1]"
5.38557217428382,"Vector(-0.000603860942646861, 177.133987426758, -2.16358148463769e-06)","Vector(-1.09846234321594, -0.0121135115623474, 447.172027587891)",5.060669927953048,"Vector(359.958587646484, 180.007415771484, -7.28408194845542e-05)","Vector(-5.25094604492188, -0.00335326790809631, 444.711517333984)","[23, 1]"
10.364359435613775,"Vector(-0.000622850435320288, 180.908554077148, 3.72856646890796e-07)","Vector(-1.07071828842163, -0.0121132731437683, 445.196655273438)",4.769423033624444,"Vector(0.0534381121397018, 180.007293701172, 2.87222519546049e-05)","Vector(-5.25106382369995, -0.00369167327880859, 443.478546142578)","[23, 1]"
15.010502931876927,"Vector(-0.00061556906439364, 185.679000854492, -4.52114954896388e-06)","Vector(-1.24543797969818, -0.0121138691902161, 441.933959960938)",4.410382339066977,"Vector(0.0799460783600807, 180.007400512695, 0.000105824779893737)","Vector(-5.25116205215454, -0.00351950526237488, 442.332763671875)","[23, 1]"
14.256070243068988,"Vector(-0.000614030112046748, 185.614318847656, 1.45100993904634e-05)","Vector(-1.68682539463043, -0.0121136903762817, 438.213043212891)",4.15402272696643,"Vector(0.0697622671723366, 180.007888793945, 0.000161975098308176)","Vector(-5.25127696990967, -0.00342506170272827, 441.265045166016)","[23, 1]"
16.80710181568397,"Vector(-0.00060671177925542, 182.205612182617, 5.19186232850188e-06)","Vector(-1.96152937412262, -0.0121137499809265, 434.295166015625)",4.0098748435867595,"Vector(0.0456448681652546, 180.007568359375, 8.50945216370746e-05)","Vector(-5.25138711929321, -0.00341379642486572, 440.246551513672)","[23, 1]"
18.983360551867573,"Vector(-0.000609513663221151, 177.505752563477, -4.36723303209874e-06)","Vector(-1.92376637458801, -0.0121136903762817, 429.782623291016)",4.091948047288711,"Vector(0.00167168746702373, 180.006134033203, 2.08849342016038e-05)","Vector(-5.25148010253906, -0.00342294573783875, 439.23876953125)","[23, 1]"
20.747033592540284,"Vector(-0.000610593007877469, 179.615737915039, -1.03338097687811e-05)","Vector(-1.78675711154938, -0.0121137499809265, 424.783294677734)",4.908595622391458,"Vector(359.867462158203, 180.002182006836, -6.51020163786598e-05)","Vector(-5.25156736373901, -0.00352129340171814, 438.125366210938)","[6, 2]"
0.6195185074098012,"Vector(-0.000586561451200396, 179.6474609375, -5.23742937730276e-06)","Vector(-1.78625643253326, -0.012114405632019, 424.696166992188)",4.600989402059859,"Vector(359.979248046875, 180.00407409668, 0.000159651943249628)","Vector(-5.25165271759033, -0.00356808304786682, 436.914184570313)","[6, 2]"
1.0955969458149513,"Vector(-0.000612061587162316, 179.691482543945, -3.88658372685313e-06)","Vector(-1.78495538234711, -0.0121133923530579, 424.471527099609)",4.374098806488256,"Vector(0.0514274723827839, 180.006393432617, 0.000209112709853798)","Vector(-5.25176477432251, -0.00344961881637573, 435.802551269531)","[6, 2]"
1.4282501944766408,"Vector(-0.000615784840192646, 179.644592285156, 7.80628226948465e-07)","Vector(-1.78309309482574, -0.0121135711669922, 424.148315429688)",4.240933437029333,"Vector(0.0381039120256901, 180.006256103516, 0.000104444952739868)","Vector(-5.25186061859131, -0.00344929099082947, 434.726440429688)","[6, 2]"
1.6540760043883735,"Vector(-0.000615037744864821, 179.696136474609, 6.18256535744877e-07)","Vector(-1.78082954883575, -0.0121136903762817, 423.757537841797)",4.353091249193657,"Vector(-0.00414379127323627, 180.004867553711, 2.46195795625681e-05)","Vector(-5.25194215774536, -0.00345802307128906, 433.655639648438)","[6, 2]"
1.7975211021052468,"Vector(-0.000607461668550968, 179.638305664063, 4.22363683583171e-07)","Vector(-1.77832627296448, -0.0121139883995056, 423.322601318359)",5.021801015973966,"Vector(359.888946533203, 180.001098632813, -7.67236779211089e-05)","Vector(-5.25200223922729, -0.00356140732765198, 432.474945068359)","[6, 2]"
1.8860113525438156,"Vector(-0.000599144434090704, 179.705352783203, -2.62137223216996e-06)","Vector(-1.77564334869385, -0.0121142864227295, 422.859985351563)",5.863603213867504,"Vector(359.822387695313, 179.997909545898, -2.60896758845774e-05)","Vector(-5.25204753875732, -0.00338241457939148, 431.103118896484)","[6, 2]"
1.9379074864944354,"Vector(-0.000598712242208421, 179.625457763672, -7.89760647990079e-08)","Vector(-1.77288925647736, -0.0121141076087952, 422.380493164063)",6.511230017324304,"Vector(359.838714599609, 179.998031616211, 0.000174450993654318)","Vector(-5.25210046768188, -0.00359946489334106, 429.549194335938)","[6, 2]"
1.9684066037072478,"Vector(-0.000611410650890321, 179.725463867188, -1.03748980961882e-07)","Vector(-1.77004981040955, -0.0121135115623474, 421.891357421875)",6.8090195746369275,"Vector(359.895568847656, 179.99641418457, -7.42697229725309e-05)","Vector(-5.25207281112671, -0.00371846556663513, 427.886505126953)","[9, 2]"
1.2134252345580785,"Vector(-0.00059962720843032, 188.304931640625, -9.05516753846314e-06)","Vector(-1.78654313087463, -0.0121142268180847, 421.713348388672)",7.348492168383798,"Vector(359.890502929688, 179.993682861328, 4.74252556159627e-06)","Vector(-5.25195693969727, -0.00379931926727295, 426.118011474609)","[9, 2]"
1.8813530171028054,"Vector(-0.000615105382166803, 194.065002441406, 1.98527504835511e-06)","Vector(-1.86712920665741, -0.012113630771637, 421.315765380859)",7.624510820277156,"Vector(359.911224365234, 179.991836547852, 7.7623531979043e-05)","Vector(-5.25177097320557, -0.00394228100776672, 424.245391845703)","[9, 2]"
3.0949426503041964,"Vector(-0.000607521564234048, 197.997955322266, 3.7578556657536e-06)","Vector(-2.03532457351685, -0.012114942073822, 420.738800048828)",8.112423973555211,"Vector(359.896453857422, 179.990264892578, 0.000143426324939355)","Vector(-5.25152969360352, -0.00393933057785034, 422.289367675781)","[9, 2]"
5.96046447753906e-06,"Vector(-0.000588423339650035, 200.485000610352, 7.057076345518e-06)","Vector(-2.27656674385071, -0.0121151208877563, 420.048156738281)",8.293972099775925,"Vector(359.927612304688, 179.989868164063, 0.000266540213488042)","Vector(-5.25122976303101, -0.00404053926467896, 420.230316162109)","[9, 2]"
1.78813934326172e-05,"Vector(-0.000612436153460294, 200.485046386719, 3.7071592942084e-06)","Vector(-2.27656555175781, -0.0121126770973206, 420.048156738281)",8.348092114388843,"Vector(359.971435546875, 179.993774414063, 0.00074423715705052)","Vector(-5.25100231170654, -0.00404819846153259, 418.150115966797)","[9, 2]"
2.4575624618635586e-05,"Vector(-0.00059964443789795, 200.485076904297, 1.34984972532948e-07)","Vector(-2.27656388282776, -0.0121141076087952, 420.048156738281)",8.529614491453001,"Vector(359.961730957031, 179.993789672852, 0.00051484553841874)","Vector(-5.25081014633179, -0.00410059094429016, 416.041107177734)","[9, 2]"
5.96046447753906e-06,"Vector(-0.000613736920058727, 200.485122680664, 1.3022471421209e-06)","Vector(-2.27656292915344, -0.0121134519577026, 420.048156738281)",8.586348577007984,"Vector(359.975341796875, 179.993804931641, 0.000457019254099578)","Vector(-5.25059795379639, -0.0041155219078064, 413.901062011719)","[9, 2]"
5.96046447753906e-06,"Vector(-0.000611459487117827, 200.060729980469, 3.0045830499148e-06)","Vector(-2.27664923667908, -0.0121133923530579, 420.047912597656)",8.639145887045942,"Vector(359.983093261719, 179.994552612305, 0.000516025291290134)","Vector(-5.25040340423584, -0.00412276387214661, 411.747802734375)","[13, 1]"
2.0588908897517846,"Vector(-0.000589589006267488, 200.78239440918, -1.21908578876173e-06)","Vector(-2.38183569908142, -0.0121144652366638, 419.764465332031)",8.69170096466504,"Vector(359.984802246094, 179.995071411133, 0.000532709585968405)","Vector(-5.25022840499878, -0.00413569808006287, 409.581329345703)","[13, 1]"
4.962708562538109,"Vector(-0.000593403936363757, 202.982238769531, -4.37117387264152e-06)","Vector(-2.70604801177979, -0.0121143460273743, 418.952270507813)",8.74400618272301,"Vector(359.985168457031, 179.99543762207, 0.000520631903782487)","Vector(-5.25006580352783, -0.00414970517158508, 407.401733398438)","[13, 1]"
8.471981660955093,"Vector(-0.000599740189500153, 203.191604614258, 2.10665939448518e-06)","Vector(-3.39080667495728, -0.0121142864227295, 417.349334716797)",8.795556094901446,"Vector(359.985260009766, 179.995758056641, 0.000531456200405955)","Vector(-5.24991464614868, -0.00418746471405029, 405.209228515625)","[13, 1]"
10.240838813833756,"Vector(-0.000622790190391243, 200.098709106445, 1.59718638315098e-05)","Vector(-4.33992338180542, -0.0121131539344788, 415.06494140625)",8.847879425775742,"Vector(359.985290527344, 179.996215820313, 0.000532807316631079)","Vector(-5.24977874755859, -0.00415822863578796, 403.003570556641)","[13, 1]"
9.768758569575676,"Vector(-0.000619546102825552, 193.269638061523, 4.03580497732037e-06)","Vector(-5.05522108078003, -0.0121133327484131, 412.687316894531)",8.89943696495968,"Vector(359.985321044922, 179.996643066406, 0.000540401262696832)","Vector(-5.24966144561768, -0.00418645143508911, 400.785034179688)","[13, 1]"
9.595013498576252,"Vector(-0.00061866786563769, 187.341415405273, -1.45523279115878e-06)","Vector(-5.49030828475952, -0.0121135711669922, 410.313568115234)",8.951266297663276,"Vector(359.985321044922, 179.997116088867, 0.000543738540727645)","Vector(-5.24955987930298, -0.00417926907539368, 398.553527832031)","[13, 1]"
8.702451214049011,"Vector(-0.000600968254730105, 182.886627197266, -1.10763630800648e-05)","Vector(-5.69018840789795, -0.0121140480041504, 407.874755859375)",9.002320300369718,"Vector(359.985382080078, 179.997222900391, 0.000513118982780725)","Vector(-5.24946451187134, -0.00421315431594849, 396.309204101563)","[13, 1]"
