NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 2]"
2.0453634604925908,"Vector(359.977325439453, 169.276947021484, 0.00192558916751295)","Vector(-8.71534729003906, -0.00787460803985596, 469.906005859375)",0.28306722235365556,"Vector(359.960693359375, 179.993194580078, -0.000137431517941877)","Vector(-5.24996376037598, -0.00224241614341736, 450.165893554688)","[11, 2]"
3.8789684562948037,"Vector(0.0100250355899334, 161.807678222656, -0.00113820435944945)","Vector(-8.51630210876465, -0.0113598704338074, 469.158111572266)",0.591235178146754,"Vector(359.930389404297, 179.990859985352, 5.40155488124583e-05)","Vector(-5.24994277954102, -0.00309482216835022, 450.05126953125)","[11, 2]"
7.274287316174781,"Vector(0.0122011099010706, 156.127960205078, -0.000947103661019355)","Vector(-8.01444435119629, -0.0120792984962463, 467.871704101563)",0.030856332013786337,"Vector(0.0649747550487518, 179.992706298828, 0.000225558906095102)","Vector(-5.24993753433228, -0.00312426686286926, 450.017578125)","[11, 2]"
10.680047787557628,"Vector(0.00421866029500961, 149.101364135742, -1.35421905724797e-05)","Vector(-6.96276092529297, -0.0121278166770935, 465.810943603516)",0.6705173889396081,"Vector(359.918975830078, 179.995452880859, 5.31717923877295e-05)","Vector(-5.24992656707764, -0.00321000814437866, 449.940948486328)","[11, 2]"
9.749795260414588,"Vector(-2.8258789825486e-05, 157.673110961914, 0.000158874303451739)","Vector(-5.7827410697937, -0.012109100818634, 463.547424316406)",1.682220993549761,"Vector(359.802215576172, 179.993560791016, -6.62312741042115e-05)","Vector(-5.24989032745361, -0.00332716107368469, 449.645965576172)","[11, 2]"
9.27027814878418,"Vector(-0.000849381845910102, 166.380935668945, -3.75377712771297e-05)","Vector(-5.05158185958862, -0.0121082663536072, 461.305847167969)",2.846096568699585,"Vector(359.747436523438, 179.990127563477, -0.00014433023170568)","Vector(-5.24980497360229, -0.0034104585647583, 449.075500488281)","[11, 2]"
9.097241673520683,"Vector(-0.000732403132133186, 174.142654418945, -1.41503205668414e-05)","Vector(-4.65943002700806, -0.0121119022369385, 459.051788330078)",3.715979383414444,"Vector(359.774353027344, 179.987976074219, -7.53577041905373e-05)","Vector(-5.24967813491821, -0.00346902012825012, 448.249176025391)","[11, 2]"
10.058927230884507,"Vector(-0.000619925907813013, 165.058853149414, 2.05060837288329e-06)","Vector(-4.18522167205811, -0.0121133327484131, 456.802856445313)",4.710722034648612,"Vector(359.776763916016, 179.987075805664, 4.72691244794987e-05)","Vector(-5.24953746795654, -0.00353372097015381, 447.204010009766)","[2, 2]"
2.573094264669124,"Vector(-0.000598687271121889, 181.439437866211, -5.47487343283137e-06)","Vector(-4.16074657440186, -0.0121143460273743, 456.370330810547)",5.567436265570361,"Vector(359.791748046875, 179.987411499023, 0.000182918171049096)","Vector(-5.2493839263916, -0.00328683853149414, 445.914581298828)","[2, 2]"
2.7221128273173716,"Vector(-0.000619278056547046, 184.716262817383, 1.25106334962766e-05)","Vector(-4.19498348236084, -0.0121141672134399, 455.714660644531)",6.0572840360718505,"Vector(359.839874267578, 179.986175537109, -0.000163907578098588)","Vector(-5.24913930892944, -0.00352638959884644, 444.433929443359)","[2, 2]"
3.6869443675720475,"Vector(-0.000598132668528706, 184.715118408203, 1.00072193163214e-05)","Vector(-4.26466941833496, -0.012114405632019, 454.872344970703)",6.566253785681477,"Vector(359.886779785156, 179.986251831055, 0.000157679765834473)","Vector(-5.24882507324219, -0.00362306833267212, 442.854278564453)","[2, 2]"
4.516839974979418,"Vector(-0.000612166768405586, 184.713424682617, 3.24794086736802e-06)","Vector(-4.35055923461914, -0.0121138095855713, 453.834197998047)",6.942545507492814,"Vector(359.893096923828, 179.987289428711, 0.000375075440388173)","Vector(-5.24853706359863, -0.00370305776596069, 441.165496826172)","[2, 2]"
4.948342345954706,"Vector(-0.000610152608714998, 184.747909545898, -1.74475701442134e-06)","Vector(-4.45025300979614, -0.0121130347251892, 452.631011962891)",7.452765621070158,"Vector(359.891815185547, 179.986526489258, 0.000159012386575341)","Vector(-5.24819898605347, -0.00383865833282471, 439.349853515625)","[2, 2]"
5.814876022019832,"Vector(-0.000600440136622638, 184.750183105469, -1.57217777996266e-06)","Vector(-4.56374216079712, -0.0121147036552429, 451.261749267578)",7.856820724040923,"Vector(359.904144287109, 179.986526489258, 0.000336146476911381)","Vector(-5.24781942367554, -0.00388166308403015, 437.445343017578)","[2, 2]"
6.363729706650414,"Vector(-0.00059929647250101, 184.754760742188, -8.41263954498572e-07)","Vector(-4.68975496292114, -0.0121137499809265, 449.742279052734)",8.421963835106467,"Vector(359.867095947266, 179.98616027832, 0.000418331212131307)","Vector(-5.24745035171509, -0.00402206182479858, 435.397888183594)","[2, 2]"
7.0157929813731394,"Vector(-0.000610517163295299, 184.715698242188, -5.10013990151492e-07)","Vector(-4.82885074615479, -0.012113630771637, 448.064208984375)",8.570716023514478,"Vector(359.934173583984, 179.989212036133, 0.00054473034106195)","Vector(-5.24709415435791, -0.00407314300537109, 433.276947021484)","[16, 2]"
1.1490228477748152,"Vector(-0.000599656428676099, 176.44255065918, 9.72464385995409e-06)","Vector(-4.82688808441162, -0.0121145248413086, 447.906036376953)",8.626341911538638,"Vector(359.969970703125, 179.991119384766, 0.000693473382852972)","Vector(-5.24676704406738, -0.00415921211242676, 431.127014160156)","[16, 2]"
2.1713283496829647,"Vector(-0.000600389612372965, 170.761535644531, -3.28089413415e-06)","Vector(-4.77582979202271, -0.0121142864227295, 447.474975585938)",8.67944149834209,"Vector(359.982055664063, 179.993377685547, 0.000754737353418022)","Vector(-5.24651479721069, -0.00411668419837952, 428.963653564453)","[16, 2]"
3.480777132096034,"Vector(-0.000608612084761262, 166.880722045898, -5.10332210978959e-06)","Vector(-4.64036273956299, -0.012113630771637, 446.800659179688)",8.731803922983168,"Vector(359.984619140625, 179.994888305664, 0.000706772261764854)","Vector(-5.24632263183594, -0.00414165854454041, 426.787139892578)","[16, 2]"
5.5648725392993335,"Vector(-0.000601914012804627, 163.903213500977, -3.41545251103526e-06)","Vector(-4.34255266189575, -0.0121139287948608, 445.665252685547)",8.783919350766647,"Vector(359.985137939453, 179.996170043945, 0.000685543811414391)","Vector(-5.24618005752563, -0.00415945053100586, 424.597534179688)","[16, 2]"
7.094453531093759,"Vector(-0.000618990161456168, 160.963119506836, -1.41146995247254e-06)","Vector(-3.85614490509033, -0.0121135711669922, 444.124786376953)",8.83629608698766,"Vector(359.985260009766, 179.997543334961, 0.000674650946166366)","Vector(-5.24608945846558, -0.00414973497390747, 422.394805908203)","[16, 2]"
8.169052351265123,"Vector(-0.000616573088336736, 160.994720458984, -4.59888178738765e-06)","Vector(-3.22805428504944, -0.0121138095855713, 442.297576904297)",8.88790894016042,"Vector(359.985321044922, 179.998397827148, 0.000617200799752027)","Vector(-5.24603462219238, -0.00418251752853394, 420.179138183594)","[16, 2]"
7.537931131521768,"Vector(-0.000598938553594053, 163.558212280273, -1.30491971503943e-05)","Vector(-2.57234287261963, -0.0121143460273743, 440.341339111328)",8.939272884581397,"Vector(359.9853515625, 179.999084472656, 0.000610330491326749)","Vector(-5.24600791931152, -0.00420099496841431, 417.950622558594)","[16, 2]"
5.914434412812526,"Vector(-0.000593805161770433, 168.851181030273, -3.00931196761667e-06)","Vector(-2.18287873268127, -0.0121148824691772, 438.765502929688)",8.990910531888947,"Vector(359.9853515625, 180, 0.000608721864409745)","Vector(-5.24601411819458, -0.00419038534164429, 415.709167480469)","[27, 0]"
