NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 2]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.2526261776372892,"Vector(359.964385986328, 180.002502441406, -0.000154146342538297)","Vector(-5.24996423721313, -0.00224047899246216, 450.168487548828)","[24, 2]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.5455651982127542,"Vector(359.923706054688, 180.003173828125, 6.56217307550833e-05)","Vector(-5.24995851516724, -0.00310492515563965, 450.043334960938)","[24, 2]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",1.1842696626261635,"Vector(359.883850097656, 180.012435913086, 0.000285511661786586)","Vector(-5.24998998641968, -0.00324034690856934, 449.848785400391)","[24, 2]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",2.2685068109867177,"Vector(359.782592773438, 180.008590698242, -0.000120076678285841)","Vector(-5.25003623962402, -0.00335457921028137, 449.416320800781)","[24, 2]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",3.32875205253713,"Vector(359.751251220703, 180.002578735352, -0.0003149526019115)","Vector(-5.25005340576172, -0.003447026014328, 448.702941894531)","[24, 2]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.9140012265062882,"Vector(359.828002929688, 179.999725341797, -0.000128551240777597)","Vector(-5.25006484985352, -0.00346675515174866, 447.799560546875)","[24, 2]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.760136146937843,"Vector(359.811401367188, 179.997024536133, -4.7933091991581e-05)","Vector(-5.25007295608521, -0.00354242324829102, 446.71630859375)","[24, 2]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.559531242253337,"Vector(359.813049316406, 179.993957519531, -0.000199965026695281)","Vector(-5.25001764297485, -0.00327986478805542, 445.424713134766)","[13, 0]"
2.328315718258477,"Vector(-0.000608866976108402, 157.605117797852, 2.77098970400402e-05)","Vector(-8.66618537902832, -0.0121138691902161, 465.986022949219)",6.266967378416151,"Vector(359.813446044922, 179.991638183594, -2.70320724666817e-05)","Vector(-5.24991369247437, -0.00352591276168823, 443.937774658203)","[13, 0]"
