NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 2]"
2.4980156810043193,"Vector(359.977294921875, 169.246673583984, 0.00193185568787158)","Vector(-8.70759201049805, -0.00787460803985596, 469.843872070313)",0.24165601013550048,"Vector(359.965454101563, 179.998764038086, -0.000125806036521681)","Vector(-5.24996376037598, -0.0022406280040741, 450.168243408203)","[1, 2]"
4.739175417808725,"Vector(0.0100187165662646, 161.604202270508, -0.00116107438225299)","Vector(-8.46262741088867, -0.0113595724105835, 468.930023193359)",0.4978523005079866,"Vector(359.941436767578, 180.001983642578, 8.88025169842876e-05)","Vector(-5.24996328353882, -0.00309032201766968, 450.062896728516)","[1, 2]"
8.892635972447971,"Vector(0.012204316444695, 155.446182250977, -0.000993116642348468)","Vector(-7.83790349960327, -0.0120788812637329, 467.362335205078)",1.2301224142669984,"Vector(359.869812011719, 180.000289916992, 1.184018310596e-05)","Vector(-5.24996280670166, -0.0032554566860199, 449.852447509766)","[1, 2]"
11.756034477112122,"Vector(0.00422361399978399, 152.374069213867, 0.000251406105235219)","Vector(-6.55250358581543, -0.0121272802352905, 464.919067382813)",2.3091602673074054,"Vector(359.781219482422, 179.997909545898, -7.16325084795244e-05)","Vector(-5.24995946884155, -0.00335705280303955, 449.409942626953)","[1, 2]"
11.271919161919147,"Vector(-2.65208545897622e-05, 161.685806274414, 1.38562445499701e-05)","Vector(-5.43202352523804, -0.0121092200279236, 462.289764404297)",3.2402164960258566,"Vector(359.770965576172, 179.995788574219, -7.37171285436489e-05)","Vector(-5.2499475479126, -0.00344103574752808, 448.693695068359)","[1, 2]"
11.097858925087358,"Vector(-0.000829370168503374, 170.212982177734, -8.75857222126797e-05)","Vector(-4.74756240844727, -0.0121088027954102, 459.587493896484)",4.032584669117592,"Vector(359.806610107422, 179.995315551758, 2.89407980744727e-05)","Vector(-5.24994468688965, -0.00348544120788574, 447.769104003906)","[1, 2]"
11.709516785212058,"Vector(-0.00074424099875614, 163.408203125, -6.42768281977624e-06)","Vector(-4.16544437408447, -0.0121116638183594, 456.901397705078)",4.87291719218616,"Vector(359.815521240234, 179.995697021484, 0.000121813536679838)","Vector(-5.24995756149292, -0.00354430079460144, 446.667449951172)","[1, 2]"
14.338282268678851,"Vector(-0.000614886463154107, 162.66877746582, -1.68692586157704e-05)","Vector(-3.1892294883728, -0.0121143460273743, 453.744567871094)",5.735271528349941,"Vector(359.792541503906, 179.994781494141, 6.15912431385368e-05)","Vector(-5.24996471405029, -0.00335237383842468, 445.319793701172)","[4, 0]"
1.0972263667034399,"Vector(-0.000590593612287194, 165.89030456543, -7.87473163654795e-06)","Vector(-3.14976191520691, -0.0121146440505981, 453.596618652344)",6.319002646818232,"Vector(359.852905273438, 179.997543334961, 0.000334036099957302)","Vector(-5.24999809265137, -0.00354805588722229, 443.809387207031)","[4, 0]"
1.9974778600734227,"Vector(-0.000600336701609194, 165.895050048828, 2.87370858131908e-06)","Vector(-3.05124378204346, -0.0121140480041504, 453.203521728516)",6.874748731753615,"Vector(359.859771728516, 179.995697021484, -8.27200201456435e-05)","Vector(-5.24998712539673, -0.00367563962936401, 442.170562744141)","[4, 0]"
2.669017653153637,"Vector(-0.000612735515460372, 166.021347045898, -6.72514829602733e-07)","Vector(-2.9058895111084, -0.0121139883995056, 452.623657226563)",7.509842438676389,"Vector(359.849334716797, 179.990951538086, -0.000170080485986546)","Vector(-5.24981260299683, -0.00384184718132019, 440.340789794922)","[4, 0]"
3.150066975062344,"Vector(-0.000608388974796981, 165.991897583008, -1.01833109056315e-06)","Vector(-2.72648739814758, -0.0121139883995056, 451.907531738281)",7.730887472765794,"Vector(359.921508789063, 179.992141723633, 0.000147097816807218)","Vector(-5.24961185455322, -0.00388461351394653, 438.442443847656)","[4, 0]"
3.4073708264316367,"Vector(-0.000613976153545082, 166.604598999023, -6.2174635786505e-06)","Vector(-2.5240535736084, -0.0121134519577026, 451.098693847656)",8.398324094341227,"Vector(359.865478515625, 179.989105224609, 0.000215756954276003)","Vector(-5.24935722351074, -0.00403466820716858, 436.434997558594)","[4, 0]"
2.5071230878574338,"Vector(-0.000605539127718657, 170.659057617188, -4.14269652537769e-06)","Vector(-2.38408017158508, -0.0121138691902161, 450.405456542969)",8.514001928847883,"Vector(359.928802490234, 179.990295410156, 0.00034661145764403)","Vector(-5.24905490875244, -0.00408977270126343, 434.315124511719)","[4, 0]"
