NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 0]"
5.001900686120465,"Vector(359.977264404297, 180.054428100586, -1.1700398317771e-05)","Vector(-8.74994087219238, -0.00787287950515747, 469.496154785156)",0.22596782866629664,"Vector(359.968933105469, 180.002792358398, -0.00014150672359392)","Vector(-5.24996519088745, -0.00223854184150696, 450.170623779297)","[8, 0]"
9.48181653492469,"Vector(0.0102520044893026, 180.044006347656, 7.91046841186471e-06)","Vector(-8.75002288818359, -0.0113605260848999, 467.602416992188)",0.6299619355846469,"Vector(359.905151367188, 180.010131835938, 0.000154647408635356)","Vector(-5.24997043609619, -0.0031140148639679, 450.038635253906)","[8, 0]"
13.125610718293766,"Vector(0.0123307211324573, 180.044296264648, 3.51706730725709e-05)","Vector(-8.74499797821045, -0.0120804309844971, 464.704864501953)",0.5134757299182894,"Vector(359.992523193359, 180.009857177734, 0.000313365249894559)","Vector(-5.2499794960022, -0.00315234065055847, 449.972320556641)","[8, 0]"
15.942382860817707,"Vector(0.00416139885783196, 179.994613647461, -7.55954897613265e-06)","Vector(-8.74625205993652, -0.0121279954910278, 461.013214111328)",1.4659738393461317,"Vector(359.832794189453, 180.008758544922, 3.9428396121366e-05)","Vector(-5.25000858306885, -0.00328952074050903, 449.726348876953)","[8, 0]"
18.020639976762304,"Vector(-9.08183574210852e-05, 180.071578979492, -2.94306664727628e-06)","Vector(-8.74697017669678, -0.0121084451675415, 456.723052978516)",2.6179425974185713,"Vector(359.755584716797, 180.00471496582, -0.000175985012901947)","Vector(-5.25004243850708, -0.00339347124099731, 449.211547851563)","[8, 0]"
19.482426128973863,"Vector(-0.000892727053724229, 179.999481201172, -2.22751691580925e-06)","Vector(-8.74559688568115, -0.0121071338653564, 452.002166748047)",3.450993538467759,"Vector(359.784240722656, 180.000778198242, -0.000191383485798724)","Vector(-5.25005960464478, -0.00345736742019653, 448.430877685547)","[8, 0]"
20.468143288527497,"Vector(-0.000745771219953895, 180.003082275391, -1.68485735230206e-06)","Vector(-8.74717998504639, -0.0121115446090698, 446.985229492188)",4.2078013495642335,"Vector(359.820281982422, 179.998474121094, -5.25772557011805e-05)","Vector(-5.25007629394531, -0.00347718596458435, 447.475982666016)","[8, 0]"
21.102934614806365,"Vector(-0.000614287564530969, 180.162109375, -2.20279753193608e-06)","Vector(-8.748610496521, -0.0121139883995056, 441.773498535156)",4.861094481662764,"Vector(359.838989257813, 179.995956420898, -0.000158741779159755)","Vector(-5.25005054473877, -0.00357231497764587, 446.329315185547)","[29, 0]"
9.317017070609849,"Vector(-0.00060585921164602, 179.995666503906, -2.09653649108077e-06)","Vector(-8.74857807159424, -0.0121141076087952, 440.422576904297)",5.784099177548827,"Vector(359.8095703125, 179.993408203125, -3.80969577236101e-05)","Vector(-5.24998950958252, -0.00330197811126709, 445.003204345703)","[29, 0]"
15.11840963518966,"Vector(-0.000601162551902235, 180.039474487305, -2.61025866166165e-06)","Vector(-8.74888896942139, -0.0121141076087952, 437.216491699219)",6.276048738994495,"Vector(359.844604492188, 179.990646362305, -0.000179628696059808)","Vector(-5.24984264373779, -0.00354447960853577, 443.488067626953)","[29, 0]"
18.408205038040222,"Vector(-0.000609593640547246, 180.042861938477, -2.15574755202397e-06)","Vector(-8.74952125549316, -0.0121137499809265, 432.937042236328)",6.9870639513257915,"Vector(359.845581054688, 179.989440917969, 0.000128188796225004)","Vector(-5.24963855743408, -0.00368309020996094, 441.830627441406)","[29, 0]"
20.196533405770865,"Vector(-0.000616743345744908, 180.064147949219, -2.72638590104179e-06)","Vector(-8.74349308013916, -0.0121139883995056, 428.062072753906)",7.472157565164114,"Vector(359.859527587891, 179.988571166992, 0.000102961850643624)","Vector(-5.24940729141235, -0.00386300683021545, 440.018157958984)","[29, 0]"
21.12731934973397,"Vector(-0.000602443644311279, 180.070556640625, -7.92942898897309e-07)","Vector(-8.74677276611328, -0.0121134519577026, 422.870086669922)",8.01455030965999,"Vector(359.876861572266, 179.988342285156, 0.00024107180070132)","Vector(-5.24910926818848, -0.0039232075214386, 438.09423828125)","[29, 0]"
21.59423980274358,"Vector(-0.00060607265913859, 180.013626098633, 8.21845674181532e-07)","Vector(-8.74824905395508, -0.0121140480041504, 417.51611328125)",8.309271895297687,"Vector(359.905731201172, 179.988922119141, 0.000409958069212735)","Vector(-5.24878835678101, -0.00402197241783142, 436.039825439453)","[29, 0]"
21.817018482706352,"Vector(-0.000603724678512663, 180.005386352539, 2.38478943259679e-08)","Vector(-8.74844455718994, -0.0121139287948608, 412.082794189453)",8.476079083011017,"Vector(359.946075439453, 179.990707397461, 0.00045221415348351)","Vector(-5.24849081039429, -0.00404271483421326, 433.943664550781)","[29, 0]"
