NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 0]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.3114013722177944,"Vector(359.956604003906, 180.003158569336, -0.000154972905875184)","Vector(-5.24996376037598, -0.00224396586418152, 450.163757324219)","[26, 0]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.5542047215794988,"Vector(359.918640136719, 180.005493164063, 8.63365348777734e-05)","Vector(-5.24996376037598, -0.00311234593391418, 450.025329589844)","[26, 0]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.0871250529260088,"Vector(359.903472900391, 180.006713867188, 5.99121412960812e-05)","Vector(-5.2499794960022, -0.00322288274765015, 449.851013183594)","[26, 0]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.193891097771781,"Vector(359.784698486328, 180.003677368164, -0.000113244524982292)","Vector(-5.25000238418579, -0.00334843993186951, 449.437255859375)","[26, 0]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.1138200773292564,"Vector(359.775451660156, 180.000122070313, -0.000177075853571296)","Vector(-5.25001525878906, -0.00343096256256104, 448.753143310547)","[26, 0]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",3.7473993315106786,"Vector(359.832580566406, 179.998657226563, -3.58910801878665e-05)","Vector(-5.25003147125244, -0.00344175100326538, 447.892211914063)","[26, 0]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",4.586927429309054,"Vector(359.818817138672, 179.997299194336, 1.64344000950223e-05)","Vector(-5.25005578994751, -0.00352221727371216, 446.853332519531)","[26, 0]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.404481430510868,"Vector(359.804565429688, 179.993087768555, -0.000210460988455452)","Vector(-5.24999523162842, -0.00329113006591797, 445.590240478516)","[20, 2]"
3.38745122020309,"Vector(-0.000605005188845098, 180.010528564453, -1.7190286598634e-06)","Vector(-8.74849414825439, -0.0121138691902161, 464.528533935547)",6.038099826597041,"Vector(359.830657958984, 179.99267578125, 6.74606417305768e-05)","Vector(-5.24991083145142, -0.00347974896430969, 444.150299072266)","[20, 2]"
5.499267678182741,"Vector(-0.000606926565524191, 179.988494873047, -1.86115460110159e-06)","Vector(-8.74850749969482, -0.0121138691902161, 463.362670898438)",6.595917285120566,"Vector(359.869445800781, 179.991134643555, -8.88651047716849e-05)","Vector(-5.24974822998047, -0.0036359429359436, 442.561584472656)","[20, 2]"
6.692505102966451,"Vector(-0.000606819288805127, 180.014801025391, -2.85281385004055e-06)","Vector(-8.74850082397461, -0.0121139883995056, 461.806549072266)",6.9098687635992135,"Vector(359.900360107422, 179.990539550781, 0.000193538173334673)","Vector(-5.24953889846802, -0.00371289253234863, 440.873901367188)","[20, 2]"
7.342529715544355,"Vector(-0.000607033318374306, 179.980407714844, -1.36348353407811e-06)","Vector(-8.7485294342041, -0.0121139287948608, 460.033813476563)",7.570108465530902,"Vector(359.864471435547, 179.990692138672, 0.000357990036718547)","Vector(-5.24935579299927, -0.00382137298583984, 439.064239501953)","[20, 2]"
