NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 1]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.20482879057729245,"Vector(359.972747802734, 180.004241943359, -0.00010794914123835)","Vector(-5.24996852874756, -0.00223702192306519, 450.172668457031)","[17, 1]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.671450165304537,"Vector(359.909423828125, 180.011596679688, 8.53066012496129e-05)","Vector(-5.24998378753662, -0.0031048059463501, 450.05517578125)","[17, 1]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.006189965070045556,"Vector(0.077398419380188, 180.010528564453, 0.000227859782171436)","Vector(-5.24999237060547, -0.00312399864196777, 450.010711669922)","[17, 1]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",0.6906412236586523,"Vector(359.918395996094, 180.006591796875, 1.94473013834795e-05)","Vector(-5.24999856948853, -0.00321054458618164, 449.92626953125)","[17, 1]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",1.6402099547517672,"Vector(359.811950683594, 180.004547119141, -3.94521084672306e-05)","Vector(-5.25002765655518, -0.00332197546958923, 449.632751464844)","[17, 1]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",2.7682271292448446,"Vector(359.757904052734, 180.002456665039, -6.84040642227046e-05)","Vector(-5.25008392333984, -0.00340038537979126, 449.076538085938)","[17, 1]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",3.580803419491597,"Vector(359.784484863281, 180.001647949219, 3.81757945433492e-06)","Vector(-5.25017023086548, -0.00345665216445923, 448.268035888672)","[17, 1]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",4.184366265382231,"Vector(359.840911865234, 180.002822875977, 0.000118958356324583)","Vector(-5.25029802322388, -0.00349393486976624, 447.296325683594)","[26, 0]"
4.235840231309002,"Vector(-0.000603724620305002, 179.981048583984, 2.72416372126827e-07)","Vector(-8.75000190734863, -0.0121139883995056, 465.697540283203)",5.041988863412222,"Vector(359.814910888672, 180.00244140625, 9.44677012739703e-05)","Vector(-5.25044965744019, -0.00351259112358093, 446.132507324219)","[26, 0]"
6.872558832618521,"Vector(-0.000605112232733518, 179.990447998047, -1.78614880042005e-06)","Vector(-8.7500581741333, -0.0121138691902161, 464.240203857422)",5.551755943997377,"Vector(359.869384765625, 180.000259399414, -0.000195505446754396)","Vector(-5.25051069259644, -0.00332075357437134, 444.823699951172)","[26, 0]"
8.367920973977343,"Vector(-0.000604684348218143, 180.035552978516, -2.91763581117266e-06)","Vector(-8.75013256072998, -0.0121139883995056, 462.294982910156)",6.499751619842309,"Vector(359.790832519531, 179.994522094727, -0.000216528671444394)","Vector(-5.2504940032959, -0.00362777709960938, 443.313201904297)","[26, 0]"
9.179688007275494,"Vector(-0.000605751993134618, 180.02571105957, -1.92129596143786e-06)","Vector(-8.7503023147583, -0.0121138691902161, 460.079071044922)",6.758230714648007,"Vector(359.896362304688, 179.994003295898, -5.64942019991577e-05)","Vector(-5.25037336349487, -0.00371351838111877, 441.646667480469)","[26, 0]"
9.603893211856969,"Vector(-0.000611515657510608, 179.911071777344, -4.43028298491299e-08)","Vector(-8.75051116943359, -0.0121137499809265, 457.718994140625)",6.968727124419473,"Vector(359.930358886719, 179.99462890625, 0.000290878466330469)","Vector(-5.25026321411133, -0.00373688340187073, 439.934692382813)","[26, 0]"
9.814453154654052,"Vector(-0.000606606190558523, 179.98030090332, -1.84206283559973e-09)","Vector(-8.75063610076904, -0.0121138691902161, 455.285400390625)",7.331802879456054,"Vector(359.925354003906, 179.993408203125, 0.000138500254251994)","Vector(-5.2501163482666, -0.00377753376960754, 438.145202636719)","[26, 0]"
9.918213074023905,"Vector(-0.000608740374445915, 180.011352539063, -2.48022433879669e-06)","Vector(-8.75072956085205, -0.0121138691902161, 452.815612792969)",7.61655857827508,"Vector(359.925872802734, 179.992858886719, 0.000290476833470166)","Vector(-5.24994897842407, -0.00384172797203064, 436.277252197266)","[26, 0]"
9.963989303451585,"Vector(-0.00060895417118445, 179.994293212891, -1.69817769801739e-06)","Vector(-8.75090789794922, -0.0121138691902161, 450.328948974609)",8.057836590478535,"Vector(359.902496337891, 179.991500854492, 0.000165209945407696)","Vector(-5.24975252151489, -0.00396257638931274, 434.304504394531)","[7, 1]"
6.286621278929476,"Vector(-0.000599562248680741, 180.014343261719, -2.64684626927192e-06)","Vector(-8.75096607208252, -0.0121139883995056, 449.378875732422)",8.409002361086715,"Vector(359.911590576172, 179.99104309082, 0.000292235286906362)","Vector(-5.24951171875, -0.00403997302055359, 432.232086181641)","[7, 1]"
9.121704213732498,"Vector(-0.000602124026045203, 179.990478515625, -1.9695892206073e-06)","Vector(-8.75111865997314, -0.0121140480041504, 447.360046386719)",8.539532736459227,"Vector(359.951843261719, 179.991806030273, 0.000379376986529678)","Vector(-5.24924802780151, -0.00411269068717957, 430.111877441406)","[7, 1]"
10.281372926611256,"Vector(-0.000604898086749017, 180.024291992188, -2.5829206151684e-06)","Vector(-8.75125598907471, -0.0121139287948608, 444.895843505859)",8.592073500568567,"Vector(359.976898193359, 179.992874145508, 0.000554942584130913)","Vector(-5.24899053573608, -0.00413641333580017, 427.970489501953)","[7, 1]"
10.736086366952618,"Vector(-0.00060831435257569, 179.957656860352, -1.42593432883587e-06)","Vector(-8.75149250030518, -0.0121139883995056, 442.253265380859)",8.6453380923167,"Vector(359.983520507813, 179.994400024414, 0.000628389825578779)","Vector(-5.24878406524658, -0.00410488247871399, 425.815673828125)","[7, 1]"
10.809326182392477,"Vector(-0.000608207134064287, 179.991958618164, -1.11589417883806e-06)","Vector(-8.7504415512085, -0.0121137499809265, 439.557220458984)",8.69736388254531,"Vector(359.984924316406, 179.99528503418, 0.00061350833857432)","Vector(-5.2486138343811, -0.0041562020778656, 423.647735595703)","[7, 1]"
10.858155222020129,"Vector(-0.00060863298131153, 180.044815063477, -2.59746957453899e-06)","Vector(-8.75085830688477, -0.0121138691902161, 436.847717285156)",8.749643347620093,"Vector(359.985198974609, 179.995834350586, 0.000570614298339933)","Vector(-5.24846458435059, -0.0041557252407074, 421.466705322266)","[7, 1]"
10.900879360543511,"Vector(-0.000609060109127313, 180.037689208984, -2.23209895011678e-06)","Vector(-8.75141048431396, -0.0121138095855713, 434.126983642578)",8.80218221126879,"Vector(359.985260009766, 179.996368408203, 0.000545489077921957)","Vector(-5.24833679199219, -0.00414165854454041, 419.272521972656)","[7, 1]"
10.931444009921696,"Vector(-0.000610126066021621, 179.824890136719, 1.74934802998905e-06)","Vector(-8.75208568572998, -0.0121139287948608, 431.397399902344)",8.854473122239687,"Vector(359.985290527344, 179.997085571289, 0.000562433444429189)","Vector(-5.24823379516602, -0.00414931774139404, 417.065216064453)","[25, 1]"
8.615112408145793,"Vector(-0.000599882681854069, 179.986892700195, 4.62121533928439e-07)","Vector(-8.75026988983154, -0.0121143460273743, 430.177398681641)",8.90599919101479,"Vector(359.985321044922, 179.997665405273, 0.000567271199543029)","Vector(-5.2481541633606, -0.00418663024902344, 414.845001220703)","[25, 1]"
