NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 0]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.3137080655630222,"Vector(359.955047607422, 179.993026733398, -0.000142289354698733)","Vector(-5.24995994567871, -0.0022452175617218, 450.162109375)","[5, 0]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.3860925567391513,"Vector(359.943084716797, 180.017150878906, 0.000361942918971181)","Vector(-5.24994087219238, -0.00310277938842773, 450.033782958984)","[5, 0]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.9171039187855443,"Vector(359.920166015625, 180.017318725586, 0.000350615853676572)","Vector(-5.24997138977051, -0.00320827960968018, 449.892913818359)","[5, 0]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.9147486077480893,"Vector(359.807373046875, 180.013458251953, -0.000136442904477008)","Vector(-5.25002336502075, -0.0033230185508728, 449.541717529297)","[5, 0]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",3.06424977529825,"Vector(359.748931884766, 180.005722045898, -0.000435551773989573)","Vector(-5.25003051757813, -0.00342300534248352, 448.912689208984)","[5, 0]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.9023256479290036,"Vector(359.779968261719, 179.997787475586, -0.00042225158540532)","Vector(-5.24995851516724, -0.00348475575447083, 448.030456542969)","[5, 0]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.768566641165962,"Vector(359.795318603516, 179.993026733398, -0.000224916861043312)","Vector(-5.24986696243286, -0.00356236100196838, 446.931610107422)","[5, 0]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.459666285644169,"Vector(359.826934814453, 179.99186706543, 9.44627681747079e-05)","Vector(-5.24976015090942, -0.00328025221824646, 445.636505126953)","[22, 1]"
4.0249732606729145,"Vector(-0.00060711067635566, 157.182281494141, 2.9500533855753e-05)","Vector(-8.60386753082275, -0.0121138691902161, 465.749725341797)",6.282543776262371,"Vector(359.826538085938, 179.988662719727, -0.000216272310353816)","Vector(-5.24957656860352, -0.0035383403301239, 444.147399902344)","[22, 1]"
6.995679646715995,"Vector(-0.00063018873333931, 137.390121459961, 7.21807145964704e-06)","Vector(-7.84450244903564, -0.0121142864227295, 464.58349609375)",6.787726470782585,"Vector(359.852355957031, 179.988067626953, 0.000161593314260244)","Vector(-5.24933815002441, -0.00370332598686218, 442.50634765625)","[22, 1]"
8.448522759331524,"Vector(-0.00061079632723704, 147.901031494141, -5.29570570506621e-05)","Vector(-6.59100246429443, -0.0121143460273743, 463.006896972656)",7.334891453659139,"Vector(359.873046875, 179.987335205078, 4.34288594988175e-05)","Vector(-5.24904823303223, -0.00379610061645508, 440.734039306641)","[22, 1]"
8.971047544472604,"Vector(-0.000639379722997546, 158.777038574219, -1.25394617498387e-05)","Vector(-5.60874843597412, -0.0121129155158997, 461.050750732422)",7.624272968004041,"Vector(359.910766601563, 179.986389160156, 0.0001624621800147)","Vector(-5.24867820739746, -0.00384864211082459, 438.865051269531)","[22, 1]"
9.24557959342758,"Vector(-0.000601460807956755, 168.362396240234, 1.31773015255021e-06)","Vector(-4.95850610733032, -0.012114942073822, 458.863037109375)",8.044710330135448,"Vector(359.907409667969, 179.986099243164, 0.000271848402917385)","Vector(-5.24828290939331, -0.00391769409179688, 436.911071777344)","[22, 1]"
11.91878585558392,"Vector(-0.000604207161813974, 179.002700805664, -3.76172920368845e-06)","Vector(-4.67171812057495, -0.0121139287948608, 456.377563476563)",8.41545028886594,"Vector(359.90478515625, 179.985229492188, 0.00027145553031005)","Vector(-5.24784231185913, -0.0040399432182312, 434.834716796875)","[22, 1]"
13.069284875398813,"Vector(-0.000621957355178893, 182.447219848633, 1.75614732143003e-05)","Vector(-4.76688098907471, -0.0121136903762817, 453.040985107422)",8.535249870112382,"Vector(359.951904296875, 179.987869262695, 0.000557471183128655)","Vector(-5.24742221832275, -0.0040861964225769, 432.717071533203)","[22, 1]"
11.82672183983518,"Vector(-0.000622238731011748, 182.783935546875, 7.72534440329764e-06)","Vector(-4.91465187072754, -0.0121133327484131, 449.925079345703)",8.588685153778362,"Vector(359.976287841797, 179.989440917969, 0.000641234510112554)","Vector(-5.24703168869019, -0.00408443808555603, 430.576538085938)","[1, 1]"
1.4856027993900476,"Vector(-0.000614317192230374, 176.257781982422, 1.2472361959226e-05)","Vector(-4.90936136245728, -0.0121136903762817, 449.720458984375)",8.641964033798802,"Vector(359.983367919922, 179.991638183594, 0.000728094659280032)","Vector(-5.24671697616577, -0.00409308075904846, 428.422546386719)","[1, 1]"
2.813722798404304,"Vector(-0.000602503947447985, 171.677810668945, -9.99021040115622e-07)","Vector(-4.84757661819458, -0.0121132731437683, 449.161926269531)",8.695004513362077,"Vector(359.98486328125, 179.993026733398, 0.000680531840771437)","Vector(-5.24645662307739, -0.00410667061805725, 426.255249023438)","[1, 1]"
4.428471485376887,"Vector(-0.000599591759964824, 168.476104736328, -4.13247653341386e-06)","Vector(-4.69315242767334, -0.0121144652366638, 448.291412353516)",8.74779703915634,"Vector(359.985168457031, 179.994750976563, 0.000708490319084376)","Vector(-5.24625873565674, -0.00412049889564514, 424.074676513672)","[1, 1]"
7.156831161318875,"Vector(-0.000594473734963685, 165.963134765625, -3.12491238219081e-06)","Vector(-4.35844135284424, -0.0121140480041504, 446.824523925781)",8.79881765978435,"Vector(359.985290527344, 179.996078491211, 0.00070576707366854)","Vector(-5.24611186981201, -0.00420641899108887, 421.88134765625)","[1, 1]"
9.165622383464333,"Vector(-0.000602582178544253, 163.430999755859, -1.7588303080629e-06)","Vector(-3.80980968475342, -0.0121137499809265, 444.814086914063)",8.850610746916203,"Vector(359.985290527344, 179.99690246582, 0.000642325961962342)","Vector(-5.24599981307983, -0.0041879415512085, 419.675048828125)","[1, 1]"
10.579305188534276,"Vector(-0.000624535779934376, 163.261367797852, -6.36571712675504e-06)","Vector(-3.08684682846069, -0.0121128559112549, 442.420562744141)",8.907269484136883,"Vector(359.984588623047, 179.998077392578, 0.000661421101540327)","Vector(-5.24593162536621, -0.0041947066783905, 417.454681396484)","[1, 1]"
9.47371286822512,"Vector(-0.000612876727245748, 166.192001342773, -1.25310652947519e-05)","Vector(-2.35657072067261, -0.0121141672134399, 439.891174316406)",8.959058763326501,"Vector(359.985168457031, 179.998977661133, 0.000615974480751902)","Vector(-5.24589872360229, -0.00418207049369812, 415.22119140625)","[1, 1]"
7.571570603600155,"Vector(-0.000600999919697642, 170.985717773438, -2.78802917819121e-06)","Vector(-1.94501066207886, -0.0121142268180847, 437.869995117188)",9.010603905568251,"Vector(359.985321044922, 179.999664306641, 0.000592585653066635)","Vector(-5.24589443206787, -0.00419023633003235, 412.974761962891)","[10, 2]"
3.830274637929354,"Vector(-0.000592772848904133, 174.592010498047, -2.70522014034214e-06)","Vector(-1.89517521858215, -0.012114405632019, 437.431762695313)",9.063992507374381,"Vector(359.984985351563, 180.000122070313, 0.00059129879809916)","Vector(-5.24591112136841, -0.00425475835800171, 410.715026855469)","[10, 2]"
8.88197613949861,"Vector(-0.000601333798840642, 177.438201904297, -9.01167879874265e-07)","Vector(-1.78213167190552, -0.0121140480041504, 435.752288818359)",8.778928786612589,"Vector(0.0394712202250957, 180.002731323242, 0.000683003570884466)","Vector(-5.2459545135498, -0.00418749451637268, 408.473083496094)","[10, 2]"
12.988311926188848,"Vector(-0.000616643927060068, 180.298156738281, 1.44030002502404e-06)","Vector(-1.7335616350174, -0.0121135115623474, 432.93798828125)",7.814792280082022,"Vector(0.174040019512177, 180.009338378906, 0.000917354074772447)","Vector(-5.24606800079346, -0.00397336483001709, 406.398620605469)","[10, 2]"
13.494912489925088,"Vector(-0.00062208209419623, 180.01806640625, 7.68331847211812e-06)","Vector(-1.75164568424225, -0.0121135115623474, 429.438018798828)",7.832800904153031,"Vector(0.0596591085195541, 180.007095336914, 0.000608293747063726)","Vector(-5.24626016616821, -0.00392508506774902, 404.470916748047)","[10, 2]"
