NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[27, 1]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.29354832647254825,"Vector(359.958923339844, 179.998840332031, -0.000284188805380836)","Vector(-5.24994325637817, -0.00224265456199646, 450.1650390625)","[27, 1]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.5898005568925688,"Vector(359.932464599609, 179.992889404297, 0.000107974075945094)","Vector(-5.24991321563721, -0.00309258699417114, 450.052124023438)","[27, 1]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",1.2994814784187712,"Vector(359.866424560547, 179.994689941406, 3.86248029826675e-05)","Vector(-5.24989223480225, -0.00325921177864075, 449.826599121094)","[27, 1]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",2.4108853855803454,"Vector(359.774597167969, 179.992004394531, -8.55663456604816e-05)","Vector(-5.24983835220337, -0.00336673855781555, 449.360015869141)","[27, 1]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",3.3415880435927034,"Vector(359.770446777344, 179.989990234375, -4.89115045638755e-05)","Vector(-5.24975204467773, -0.00344294309616089, 448.625427246094)","[27, 1]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",3.992789044385344,"Vector(359.828277587891, 179.990463256836, 8.22303991299123e-05)","Vector(-5.24966859817505, -0.00346443057060242, 447.712799072266)","[27, 1]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",4.9347138757167865,"Vector(359.796264648438, 179.990112304688, 8.67656926857308e-05)","Vector(-5.24957990646362, -0.00357040762901306, 446.586883544922)","[27, 1]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",5.763429324733013,"Vector(359.800018310547, 179.987274169922, -0.000259861873928458)","Vector(-5.24939441680908, -0.00337037444114685, 445.235168457031)","[8, 2]"
2.5421147157593094,"Vector(-0.000603831082116812, 180.031921386719, -1.25712676890544e-06)","Vector(-8.74450778961182, -0.0121142864227295, 437.530487060547)",6.203679180333106,"Vector(359.859527587891, 179.987213134766, 0.000109372565930244)","Vector(-5.24914836883545, -0.0035361647605896, 443.744079589844)","[8, 2]"
