NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 2]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.20818050934442522,"Vector(359.974853515625, 179.997802734375, -0.000227506898227148)","Vector(-5.2499566078186, -0.00223371386528015, 450.176330566406)","[29, 2]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.0010780920566052328,"Vector(0.0207347460091114, 179.999954223633, 0.000400170945795253)","Vector(-5.24992370605469, -0.00303739309310913, 450.146118164063)","[29, 2]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.699550874726633,"Vector(359.900756835938, 179.999450683594, 0.000138588380650617)","Vector(-5.24991846084595, -0.00322067737579346, 450.060394287109)","[29, 2]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.6150280562294996,"Vector(359.814910888672, 179.997497558594, -1.86964425665792e-05)","Vector(-5.24990797042847, -0.00331750512123108, 449.774536132813)","[29, 2]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",2.6915190434743903,"Vector(359.759887695313, 179.994781494141, -0.000103533246146981)","Vector(-5.2498779296875, -0.0033973753452301, 449.226745605469)","[29, 2]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.494798188995863,"Vector(359.793884277344, 179.993682861328, -1.34929059640854e-05)","Vector(-5.24984312057495, -0.00343698263168335, 448.45458984375)","[29, 2]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.277842055346758,"Vector(359.8095703125, 179.993621826172, 6.90432934788987e-05)","Vector(-5.24981689453125, -0.00349074602127075, 447.484497070313)","[29, 2]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.168469866891746,"Vector(359.800048828125, 179.99382019043, 0.000195403568795882)","Vector(-5.24979877471924, -0.0034157931804657, 446.30712890625)","[8, 0]"
5.929565457299441,"Vector(-0.000598602055106312, 180.000076293945, 1.76028015630436e-06)","Vector(-8.75110530853271, -0.0121141672134399, 465.451904296875)",6.0667916434777265,"Vector(359.795776367188, 179.994216918945, 0.0001824227074394)","Vector(-5.24978876113892, -0.00339135527610779, 444.919219970703)","[8, 0]"
9.622192553423897,"Vector(-0.000604151689913124, 179.954360961914, -7.58421521140917e-08)","Vector(-8.75072193145752, -0.0121139287948608, 463.411682128906)",6.52718405037948,"Vector(359.844024658203, 179.992813110352, -0.000164991652127355)","Vector(-5.24970245361328, -0.00363019108772278, 443.325592041016)","[8, 0]"
11.712646490611318,"Vector(-0.000609275186434388, 179.96223449707, -2.82393443740148e-06)","Vector(-8.7498254776001, -0.0121136903762817, 460.688415527344)",6.9018764809389825,"Vector(359.906280517578, 179.992401123047, 0.000135118214529939)","Vector(-5.24953126907349, -0.00371041893959045, 441.646392822266)","[8, 0]"
12.850973737245468,"Vector(-0.00061343441484496, 180.079284667969, -2.90458160634444e-06)","Vector(-8.74874305725098, -0.012113630771637, 457.586212158203)",7.158275174205625,"Vector(359.921356201172, 179.991912841797, 0.000175981651409529)","Vector(-5.24935388565063, -0.00378197431564331, 439.887969970703)","[8, 0]"
13.446045547209689,"Vector(-0.000604044878855348, 180.001556396484, -5.37261655608745e-07)","Vector(-8.748366355896, -0.0121139287948608, 454.282165527344)",7.460267114000794,"Vector(359.92919921875, 179.991897583008, 0.000273084646323696)","Vector(-5.24914216995239, -0.00381392240524292, 438.056823730469)","[8, 0]"
13.74206570798811,"Vector(-0.000607352703809738, 180.031158447266, -2.05719652512926e-06)","Vector(-8.74890518188477, -0.0121138691902161, 450.875061035156)",7.724196494010503,"Vector(359.932525634766, 179.991806030273, 0.000335790566168725)","Vector(-5.24892425537109, -0.003949373960495, 436.162170410156)","[8, 0]"
13.88549810222345,"Vector(-0.000606605550274253, 180.024871826172, -2.97462179332797e-06)","Vector(-8.74953746795654, -0.0121139287948608, 447.417419433594)",8.25968083869969,"Vector(359.884216308594, 179.989105224609, 0.000174792498000897)","Vector(-5.24866247177124, -0.00402036309242249, 434.153625488281)","[8, 0]"
13.94959460512987,"Vector(-0.000609807961154729, 179.947387695313, -1.10725480340079e-07)","Vector(-8.75020122528076, -0.0121137499809265, 443.936096191406)",8.343856846818886,"Vector(359.949554443359, 179.992919921875, 0.000685394392348826)","Vector(-5.24842262268066, -0.00405877828598022, 432.075347900391)","[16, 2]"
4.287186162855678,"Vector(-0.000592165917623788, 173.096466064453, 7.75316766521428e-06)","Vector(-8.70021820068359, -0.0121142268180847, 443.290496826172)",8.519445494817719,"Vector(359.957672119141, 179.993072509766, 0.000451588275609538)","Vector(-5.24820947647095, -0.00416451692581177, 429.969024658203)","[16, 2]"
6.221439067950553,"Vector(-0.00060720497276634, 168.041610717773, -1.69922918757948e-06)","Vector(-8.47098255157471, -0.0121138691902161, 441.933685302734)",8.576318774348245,"Vector(359.974517822266, 179.994155883789, 0.000624297361355275)","Vector(-5.24800157546997, -0.00412663817405701, 427.831481933594)","[16, 2]"
