NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 2]"
0.23035118495513968,"Vector(359.977264404297, 180.047149658203, -9.48365232034121e-06)","Vector(-8.74996948242188, -0.0078728199005127, 470.154174804688)",0.23795802187381118,"Vector(359.966064453125, 179.997299194336, -0.000117853749543428)","Vector(-5.24996662139893, -0.00224083662033081, 450.168121337891)","[25, 2]"
0.43035353514620717,"Vector(0.0102557418867946, 180.023681640625, 6.6638717726164e-06)","Vector(-8.74997234344482, -0.0113606452941895, 470.068481445313)",0.4434423173809031,"Vector(359.948516845703, 179.997131347656, 5.43793721590191e-05)","Vector(-5.24995803833008, -0.00308403372764587, 450.072814941406)","[25, 2]"
0.5981454815784029,"Vector(0.0123203778639436, 179.951263427734, -9.74987324298127e-06)","Vector(-8.74997615814209, -0.0120798349380493, 469.936767578125)",0.024271724156992,"Vector(0.0597893483936787, 180.000366210938, 0.000233027705689892)","Vector(-5.2499566078186, -0.00313374400138855, 450.031463623047)","[25, 2]"
0.7232666593526353,"Vector(0.00416065193712711, 179.974792480469, -3.0172661809047e-06)","Vector(-8.74997043609619, -0.0121280550956726, 469.768890380859)",0.7108778616199819,"Vector(359.913299560547, 180.001327514648, 4.40083640569355e-05)","Vector(-5.24995374679565, -0.00321614742279053, 449.943389892578)","[25, 2]"
0.8178714506627922,"Vector(-8.35621904116124e-05, 180.052871704102, -1.98480825019942e-06)","Vector(-8.74996662139893, -0.0121089816093445, 469.573913574219)",1.7110811874689356,"Vector(359.803741455078, 179.999404907227, -6.94596019457094e-05)","Vector(-5.24994897842407, -0.00332695245742798, 449.640411376953)","[25, 2]"
0.8850098481594451,"Vector(-0.000885682937223464, 180.02766418457, -2.36774121731287e-06)","Vector(-8.74997520446777, -0.0121074318885803, 469.359375)",2.8676796200862666,"Vector(359.748931884766, 179.995834350586, -0.000160203853738494)","Vector(-5.24991846084595, -0.00340962409973145, 449.063323974609)","[25, 2]"
0.9307866215467941,"Vector(-0.000755803601350635, 179.941131591797, -7.16588317573041e-07)","Vector(-8.74998092651367, -0.0121111273765564, 469.13134765625)",3.4897527755204596,"Vector(359.811340332031, 179.994216918945, -6.13256415817887e-05)","Vector(-5.24987125396729, -0.0034458339214325, 448.259307861328)","[25, 2]"
0.9582520719316483,"Vector(-0.000623148458544165, 179.968841552734, -1.40883651056356e-06)","Vector(-8.74997043609619, -0.0121132731437683, 468.894439697266)",4.278631223626409,"Vector(359.826446533203, 179.993347167969, 2.62501307588536e-05)","Vector(-5.24982404708862, -0.0034802258014679, 447.285339355469)","[19, 2]"
10.589614787083837,"Vector(-0.000606710615102202, 180.106857299805, -2.79995242635778e-06)","Vector(-8.74983406066895, -0.0121140480041504, 467.359313964844)",5.119127738250522,"Vector(359.808044433594, 179.99284362793, 0.000157179179950617)","Vector(-5.24977731704712, -0.00341299176216125, 446.109100341797)","[19, 2]"
17.181396624387688,"Vector(-0.000603617925662547, 179.993377685547, 5.78462959310855e-07)","Vector(-8.74990940093994, -0.0121138691902161, 463.716033935547)",5.757800704415274,"Vector(359.835083007813, 179.990280151367, -0.000195211920072325)","Vector(-5.24962711334229, -0.00336942076683044, 444.750518798828)","[19, 2]"
20.916750629902214,"Vector(-0.000604044878855348, 180.031127929688, -1.15145319057319e-07)","Vector(-8.75026988983154, -0.0121139287948608, 458.852996826172)",6.419607226449601,"Vector(359.846038818359, 179.989105224609, 9.54447750700638e-05)","Vector(-5.24942779541016, -0.00358831882476807, 443.219512939453)","[19, 2]"
22.949219265398646,"Vector(-0.000602764368522912, 179.969848632813, -4.16956112303524e-07)","Vector(-8.75315093994141, -0.0121137499809265, 453.313201904297)",6.852353127962148,"Vector(359.8740234375, 179.99055480957, 0.000355611817212775)","Vector(-5.2492504119873, -0.00371348857879639, 441.546875)","[19, 2]"
24.00818935010358,"Vector(-0.000608633796218783, 180.005676269531, -2.4777696125966e-06)","Vector(-8.75147533416748, -0.0121138691902161, 447.413177490234)",7.425474279643153,"Vector(359.877319335938, 179.988891601563, 3.41277586812794e-06)","Vector(-5.24900579452515, -0.0038151741027832, 439.748352050781)","[19, 2]"
24.539226206059947,"Vector(-0.000612048956099898, 180.002670288086, -1.82421968020208e-06)","Vector(-8.74990367889404, -0.0121138691902161, 441.3291015625)",7.682667805943783,"Vector(359.920074462891, 179.989562988281, 0.000349746405845508)","Vector(-5.24871301651001, -0.00387263298034668, 437.867523193359)","[19, 2]"
24.792486022018167,"Vector(-0.000603189400862902, 180.127700805664, -1.8745574834611e-06)","Vector(-8.74014949798584, -0.0121139883995056, 435.154876708984)",8.35704528501009,"Vector(359.865631103516, 179.987731933594, 0.000300649466225877)","Vector(-5.24841403961182, -0.00405323505401611, 435.877166748047)","[19, 2]"
24.911689688210394,"Vector(-0.000608102651312947, 180.102279663086, 2.33255696002743e-06)","Vector(-8.7581148147583, -0.012113630771637, 428.938079833984)",8.48617661185844,"Vector(359.922882080078, 179.988327026367, 0.000370523979654536)","Vector(-5.248046875, -0.00411462783813477, 433.764739990234)","[18, 2]"
5.713563863108675,"Vector(-0.000603008666075766, 166.393264770508, 1.75638815562706e-05)","Vector(-8.62987613677979, -0.0121145844459534, 428.08544921875)",8.579924629900658,"Vector(359.966156005859, 179.992813110352, 0.000859972555190325)","Vector(-5.24777412414551, -0.00410085916519165, 431.634429931641)","[18, 2]"
8.294600130136445,"Vector(-0.000614831747952849, 154.624710083008, 1.74923525264603e-06)","Vector(-8.01537799835205, -0.0121138095855713, 426.359375)",8.652927436752533,"Vector(359.976013183594, 179.994262695313, 0.000667024869471788)","Vector(-5.24756813049316, -0.00410154461860657, 429.477966308594)","[18, 2]"
11.54833692415342,"Vector(-0.000610663497354835, 151.307571411133, -4.33221939601935e-05)","Vector(-6.62548398971558, -0.012113630771637, 423.956298828125)",8.7059097537381,"Vector(359.983215332031, 179.994934082031, 0.000600054394453764)","Vector(-5.24738311767578, -0.00411003828048706, 427.307952880859)","[18, 2]"
4.804558302574279,"Vector(2.31489777565002, 152.068862915039, 352.854461669922)","Vector(-5.79038333892822, -0.0104179978370667, 422.205047607422)",1.0400424474344863,"Vector(357.969970703125, 184.255142211914, 1.82072401046753)","Vector(-5.24826288223267, 0.00363531708717346, 426.812652587891)","[18, 2]"
