NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 1]"
5.456607226829589,"Vector(359.977264404297, 180.055236816406, -1.09998691186775e-05)","Vector(-8.74993419647217, -0.00787311792373657, 469.433410644531)",0.29712498949105276,"Vector(359.957244873047, 180.001541137695, -0.000123229037853889)","Vector(-5.2499680519104, -0.00224480032920837, 450.162902832031)","[1, 1]"
10.342412640158662,"Vector(0.0102473087608814, 180.047805786133, 8.42646113596857e-06)","Vector(-8.75002956390381, -0.0113601684570313, 467.367523193359)",0.6087127905229507,"Vector(359.931213378906, 180.002395629883, 8.03385410108604e-05)","Vector(-5.24996948242188, -0.00309500098228455, 450.043884277344)","[1, 1]"
14.318848053570624,"Vector(0.0123271029442549, 179.984100341797, -4.22198627347825e-06)","Vector(-8.75001335144043, -0.0120805501937866, 464.206665039063)",1.3918882168073123,"Vector(359.854919433594, 179.99967956543, -4.64127469967934e-06)","Vector(-5.24996948242188, -0.00327038764953613, 449.797180175781)","[1, 1]"
17.391968151200007,"Vector(0.00416513392701745, 180.013076782227, 3.22549726661236e-06)","Vector(-8.74954509735107, -0.012127697467804, 460.179382324219)",2.4691658283571103,"Vector(359.775848388672, 179.997161865234, -8.33930898807012e-05)","Vector(-5.24996137619019, -0.00337257981300354, 449.30810546875)","[1, 1]"
19.659498981462754,"Vector(-9.31676404434256e-05, 180.164566040039, -3.56906724618966e-07)","Vector(-8.75043869018555, -0.0121093392372131, 455.499145507813)",3.4090130384203734,"Vector(359.776977539063, 179.99528503418, -4.64575532532763e-05)","Vector(-5.2499475479126, -0.00343787670135498, 448.565490722656)","[1, 1]"
21.252442484907135,"Vector(-0.000900411570910364, 179.97119140625, -1.74014860476746e-06)","Vector(-8.75171947479248, -0.012106716632843, 450.349212646484)",4.047161102969141,"Vector(359.825347900391, 179.995452880859, 6.08631999057252e-05)","Vector(-5.24994277954102, -0.00347813963890076, 447.624267578125)","[1, 1]"
22.329712208154774,"Vector(-0.000745878322049975, 179.982620239258, -1.98499742509739e-06)","Vector(-8.75111865997314, -0.0121117234230042, 444.876159667969)",4.9311728633903815,"Vector(359.814422607422, 179.99543762207, 0.000106409381260164)","Vector(-5.24995374679565, -0.0035635232925415, 446.504943847656)","[1, 1]"
23.019409179888136,"Vector(-0.000611515424679965, 180.009643554688, 3.11080952997145e-07)","Vector(-8.75139141082764, -0.0121137499809265, 439.190704345703)",5.829567031351717,"Vector(359.798431396484, 179.995223999023, 0.000144824443850666)","Vector(-5.24996089935303, -0.00335192680358887, 445.15966796875)","[2, 0]"
0.0,"Vector(-0.000598708749748766, 180.009643554688, -1.31693411731248e-08)","Vector(-8.75139141082764, -0.0121141672134399, 439.190704345703)",6.221571475021302,"Vector(359.859710693359, 179.993240356445, -0.000134676665766165)","Vector(-5.24987173080444, -0.00359216332435608, 443.661224365234)","[2, 0]"
5.96046447753906e-06,"Vector(-0.000602764135692269, 180.009643554688, -9.54219103732612e-07)","Vector(-8.75139141082764, -0.0121139287948608, 439.190704345703)",6.91221386275666,"Vector(359.847839355469, 179.990310668945, -4.07701663789339e-05)","Vector(-5.24969482421875, -0.00369995832443237, 442.015838623047)","[2, 0]"
5.96046447753906e-06,"Vector(-0.00060596561525017, 180.009643554688, -2.56366388384777e-06)","Vector(-8.75139141082764, -0.0121139287948608, 439.190704345703)",7.387107409301389,"Vector(359.867401123047, 179.990386962891, 0.000260335567872971)","Vector(-5.24950408935547, -0.00382101535797119, 440.219787597656)","[2, 0]"
0.0,"Vector(-0.000608847185503691, 180.009643554688, -1.74537012753717e-06)","Vector(-8.75139141082764, -0.0121138691902161, 439.190704345703)",7.84666309052891,"Vector(359.893432617188, 179.99006652832, 0.000116857285320293)","Vector(-5.24925947189331, -0.00387844443321228, 438.318359375)","[2, 0]"
0.0,"Vector(-0.000609060749411583, 180.009643554688, -6.03550176947465e-07)","Vector(-8.75139141082764, -0.0121138691902161, 439.190704345703)",8.380348313870575,"Vector(359.872283935547, 179.987594604492, 0.000177057576365769)","Vector(-5.24894285202026, -0.00405710935592651, 436.273986816406)","[2, 0]"
0.0,"Vector(-0.000610554881859571, 180.009643554688, -1.46276830648162e-08)","Vector(-8.75139141082764, -0.0121138095855713, 439.190704345703)",8.45201400587013,"Vector(359.949310302734, 179.992813110352, 0.000793695508036762)","Vector(-5.24868726730347, -0.00406232476234436, 434.168823242188)","[2, 0]"
0.0,"Vector(-0.000609274196904153, 180.009643554688, 1.67507252513133e-08)","Vector(-8.75139141082764, -0.0121138095855713, 439.190704345703)",8.577105568838894,"Vector(359.964965820313, 179.993911743164, 0.000545887858606875)","Vector(-5.24848651885986, -0.00407296419143677, 432.0380859375)","[2, 0]"
0.0,"Vector(-0.000609060749411583, 180.009643554688, -5.07042500430543e-07)","Vector(-8.75139141082764, -0.0121138095855713, 439.190704345703)",8.629459413500598,"Vector(359.979888916016, 179.994522094727, 0.00059586891438812)","Vector(-5.24828958511353, -0.00413644313812256, 429.887268066406)","[18, 2]"
0.909423953134733,"Vector(-0.000598388840444386, 179.982925415039, -1.14150373065058e-06)","Vector(-8.75139427185059, -0.0121142268180847, 439.065307617188)",8.682554267579969,"Vector(359.984130859375, 179.995452880859, 0.000564243877306581)","Vector(-5.24812650680542, -0.00411367416381836, 427.723114013672)","[18, 2]"
1.7242432932938045,"Vector(-0.000602657557465136, 179.996231079102, -2.71850285571418e-06)","Vector(-8.75138473510742, -0.0121139883995056, 438.720947265625)",8.735404028029993,"Vector(359.985015869141, 179.99626159668, 0.000575302576180547)","Vector(-5.24799346923828, -0.00411885976791382, 425.545654296875)","[18, 2]"
2.3864747313356776,"Vector(-0.000604792148806155, 179.967498779297, -6.86011503603368e-07)","Vector(-8.75137710571289, -0.0121138691902161, 438.194030761719)",8.787502300910038,"Vector(359.985229492188, 179.996765136719, 0.00055233616149053)","Vector(-5.24787855148315, -0.00415524840354919, 423.355163574219)","[18, 2]"
2.8991699281553003,"Vector(-0.00060874066548422, 179.988464355469, -6.86060843690939e-07)","Vector(-8.75134754180908, -0.0121139287948608, 437.522766113281)",8.839860921835957,"Vector(359.985260009766, 179.997573852539, 0.000576454389374703)","Vector(-5.24779367446899, -0.00415003299713135, 421.151550292969)","[18, 2]"
