NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 1]"
4.321368902037454,"Vector(359.977264404297, 180.053253173828, -1.17870522444719e-05)","Vector(-8.74994277954102, -0.00787299871444702, 469.590209960938)",0.3220373536891875,"Vector(359.953643798828, 179.992828369141, -0.000129778214613907)","Vector(-5.24996423721313, -0.00224626064300537, 450.161041259766)","[25, 1]"
8.187870892090409,"Vector(0.010245175100863, 180.039276123047, 8.60586624185089e-06)","Vector(-8.75000476837158, -0.0113599896430969, 467.954803466797)",0.619079653756645,"Vector(359.931182861328, 179.997634887695, 8.20287023088895e-05)","Vector(-5.24995279312134, -0.0030936598777771, 450.042358398438)","[25, 1]"
11.337280331712535,"Vector(0.0123261427506804, 179.960739135742, -6.95692551744287e-06)","Vector(-8.74991703033447, -0.0120804905891418, 465.452484130859)",0.046556423779902906,"Vector(0.0659019351005554, 179.996917724609, 0.000205047981580719)","Vector(-5.24994897842407, -0.00312325358390808, 450.005554199219)","[25, 1]"
13.766479532313495,"Vector(0.0041703637689352, 180.00505065918, 1.22742324037972e-06)","Vector(-8.7495698928833, -0.0121279954910278, 462.264129638672)",0.7095656849915042,"Vector(359.914703369141, 179.997131347656, 4.23406490881462e-05)","Vector(-5.24994134902954, -0.00321456789970398, 449.918640136719)","[25, 1]"
15.560915892653806,"Vector(-8.78323407960124e-05, 179.963088989258, -1.17466083793261e-06)","Vector(-8.74907493591309, -0.0121092796325684, 458.558959960938)",1.6989931349408103,"Vector(359.805236816406, 179.995147705078, -6.57913624309003e-05)","Vector(-5.249915599823, -0.00332576036453247, 449.618194580078)","[25, 1]"
16.824341047628565,"Vector(-0.000895928707905114, 180.011611938477, 4.3088146384207e-08)","Vector(-8.7510347366333, -0.0121070742607117, 454.481842041016)",2.8541553402686644,"Vector(359.749542236328, 179.991928100586, -0.000132913424749859)","Vector(-5.24985218048096, -0.00340864062309265, 449.044342041016)","[25, 1]"
17.675782207323042,"Vector(-0.000754842592868954, 180.003051757813, -1.74871433955559e-06)","Vector(-8.75049877166748, -0.0121115446090698, 450.149047851563)",3.622760313148806,"Vector(359.798461914063, 179.990615844727, -2.28179014811758e-05)","Vector(-5.24976825714111, -0.00345036387443542, 448.230499267578)","[25, 1]"
18.22510045982489,"Vector(-0.000609488692134619, 179.94938659668, -2.19461912820407e-06)","Vector(-8.74994277954102, -0.0121141672134399, 445.648040771484)",4.338449498793978,"Vector(359.817718505859, 179.990310668945, 5.90522540733218e-05)","Vector(-5.24967765808105, -0.00351375341415405, 447.228485107422)","[10, 1]"
3.1777384459038966,"Vector(-0.000611234339885414, 153.805160522461, 3.46737215295434e-05)","Vector(-8.61786460876465, -0.012113630771637, 445.209930419922)",5.170182333641124,"Vector(359.808807373047, 179.990341186523, 0.000210104350117035)","Vector(-5.24958801269531, -0.00331419706344604, 446.040191650391)","[10, 1]"
