NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[12, 2]"
3.180107153715273,"Vector(359.977325439453, 169.200881958008, 0.00193988531827927)","Vector(-8.69590854644775, -0.00787472724914551, 469.750579833984)",0.3195421227094425,"Vector(359.954681396484, 180.005950927734, -0.000129076041048393)","Vector(-5.24996423721313, -0.00224480032920837, 450.162872314453)","[12, 2]"
6.0316095934752365,"Vector(0.0100227240473032, 161.280609130859, -0.00119544565677643)","Vector(-8.3808012008667, -0.0113605260848999, 468.588470458984)",0.20108444150303553,"Vector(359.96826171875, 180.003524780273, 0.000177457695826888)","Vector(-5.24995899200439, -0.00309702754020691, 450.04248046875)","[12, 2]"
11.464968664746952,"Vector(0.0121946288272738, 154.173034667969, -0.00108510046266019)","Vector(-7.54879522323608, -0.0120794773101807, 466.574615478516)",0.9862470736631576,"Vector(359.904266357422, 179.998443603516, 0.000109783351945225)","Vector(-5.24995136260986, -0.00321248173713684, 449.903411865234)","[12, 2]"
13.629117869860476,"Vector(0.00420572375878692, 156.558212280273, 0.000265094160567969)","Vector(-6.04503059387207, -0.0121267437934875, 463.606323242188)",2.0573528357414013,"Vector(359.786682128906, 179.995803833008, -7.96820750110783e-05)","Vector(-5.24992275238037, -0.0033450722694397, 449.522308349609)","[12, 2]"
13.75583185466868,"Vector(-7.69879352446878e-06, 165.697570800781, -0.000149662257172167)","Vector(-4.92795372009277, -0.0121102929115295, 460.371276855469)",2.9852142502622465,"Vector(359.774200439453, 179.992706298828, -0.000123713893117383)","Vector(-5.24985456466675, -0.00342521071434021, 448.871002197266)","[12, 2]"
9.568220768485634,"Vector(-0.00083385274047032, 171.640640258789, -0.000116492410597857)","Vector(-4.35056734085083, -0.012109100818634, 457.245971679688)",3.6412940164016927,"Vector(359.829711914063, 179.991790771484, -2.99182283924893e-06)","Vector(-5.24978256225586, -0.00343427062034607, 448.037353515625)","[12, 2]"
10.28059515220602,"Vector(-0.000747965357732028, 167.238845825195, -2.22261405724566e-05)","Vector(-3.9055757522583, -0.0121111273765564, 454.839996337891)",4.428082971184141,"Vector(359.824645996094, 179.991134643555, 5.39956381544471e-05)","Vector(-5.24969911575317, -0.00349608063697815, 447.031372070313)","[12, 2]"
13.936559634048132,"Vector(-0.000627833884209394, 162.770324707031, -8.21766934677726e-06)","Vector(-3.13376665115356, -0.0121135115623474, 451.957305908203)",5.355592514590591,"Vector(359.792816162109, 179.98762512207, -0.000117582530947402)","Vector(-5.24952220916748, -0.00329634547233582, 445.807678222656)","[9, 2]"
1.19209289550781e-05,"Vector(-0.000578634499106556, 162.770278930664, -4.08103005611338e-06)","Vector(-3.13376688957214, -0.0121156573295593, 451.957305908203)",6.1738387464086335,"Vector(359.804229736328, 179.986419677734, 6.96786737535149e-05)","Vector(-5.24928951263428, -0.0034816563129425, 444.372650146484)","[9, 2]"
2.38418579101563e-05,"Vector(-0.000591909338254482, 162.770233154297, -1.21988693990716e-06)","Vector(-3.13376760482788, -0.0121142864227295, 451.957305908203)",6.814862910494723,"Vector(359.817199707031, 179.984436035156, -7.3617477028165e-05)","Vector(-5.24898529052734, -0.0037151575088501, 442.750579833984)","[9, 2]"
0.0,"Vector(-0.000613485695794225, 162.770202636719, 2.81597039020198e-07)","Vector(-3.13376784324646, -0.0121138095855713, 451.957305908203)",7.403269460819826,"Vector(359.852478027344, 179.983963012695, 0.000191722676390782)","Vector(-5.24858665466309, -0.00385552644729614, 440.959564208984)","[9, 2]"
2.38418579101563e-05,"Vector(-0.000611614261288196, 162.770156860352, -1.90567035929234e-07)","Vector(-3.13376879692078, -0.0121142268180847, 451.957305908203)",7.63687437246271,"Vector(359.915405273438, 179.985961914063, 0.000344233063515276)","Vector(-5.24819135665894, -0.00385650992393494, 439.085968017578)","[9, 2]"
1.19209289550781e-05,"Vector(-0.000621801649685949, 162.770111083984, -1.88539274859068e-06)","Vector(-3.13376927375793, -0.0121135711669922, 451.957305908203)",8.09469527727992,"Vector(359.896728515625, 179.985061645508, 0.000338697631377727)","Vector(-5.24776840209961, -0.0039655864238739, 437.108184814453)","[9, 2]"
5.96046447753906e-06,"Vector(-0.000596309546381235, 162.770080566406, -1.05180538412242e-06)","Vector(-3.13377118110657, -0.0121142864227295, 451.957305908203)",8.29704961154037,"Vector(359.935150146484, 179.988952636719, 0.000758562469854951)","Vector(-5.24740839004517, -0.00400745868682861, 435.058410644531)","[9, 2]"
