NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 1]"
1.5932298059018941,"Vector(359.977264404297, 180.049026489258, -1.04817308965721e-05)","Vector(-8.74996471405029, -0.00787317752838135, 469.966156005859)",0.22748502074532967,"Vector(359.970092773438, 179.998184204102, -0.000123234363854863)","Vector(-5.24996852874756, -0.00223848223686218, 450.170288085938)","[0, 1]"
3.018196762426371,"Vector(0.0102577684447169, 180.027328491211, 7.75085391069297e-06)","Vector(-8.74997997283936, -0.0113611221313477, 469.363983154297)",0.966893306202442,"Vector(359.865875244141, 180.000564575195, 3.12491356453393e-05)","Vector(-5.24996185302734, -0.00312721729278564, 450.021209716797)","[0, 1]"
4.177859606297676,"Vector(0.0123157845810056, 179.928665161133, -1.55826255650027e-05)","Vector(-8.75000953674316, -0.0120794773101807, 468.442047119141)",1.036405591696287,"Vector(359.933166503906, 179.999649047852, 4.09905333071947e-05)","Vector(-5.24995946884155, -0.00325536727905273, 449.749969482422)","[0, 1]"
5.072023464951566,"Vector(0.00415125908330083, 179.947250366211, -4.26220321969595e-06)","Vector(-8.74994277954102, -0.012127697467804, 467.267303466797)",1.5924415928628515,"Vector(359.902954101563, 179.997955322266, -2.72829583991552e-05)","Vector(-5.24995040893555, -0.00324556231498718, 449.435028076172)","[0, 1]"
5.734346229024748,"Vector(-8.47344199428335e-05, 179.763870239258, 1.36102710257546e-06)","Vector(-8.74824523925781, -0.0121096968650818, 465.902191162109)",2.665728626752281,"Vector(359.793273925781, 179.995376586914, -7.96339591033757e-05)","Vector(-5.24992656707764, -0.00335749983787537, 448.905883789063)","[0, 1]"
6.198120190558958,"Vector(-0.000893580669071525, 179.990844726563, 2.7798951123259e-06)","Vector(-8.74768543243408, -0.0121070146560669, 464.400115966797)",3.4664332907207474,"Vector(359.795349121094, 179.993698120117, -3.76491843780968e-05)","Vector(-5.24988174438477, -0.00345230102539063, 448.115814208984)","[0, 1]"
6.51245135064398,"Vector(-0.00075270829256624, 180.013900756836, 7.15545979801391e-07)","Vector(-8.74770736694336, -0.0121114253997803, 462.803833007813)",4.224576005017376,"Vector(359.82666015625, 179.993850708008, 9.36570722842589e-05)","Vector(-5.24985504150391, -0.00347313284873962, 447.161712646484)","[0, 1]"
6.713867406964044,"Vector(-0.000615997996646911, 179.985137939453, -2.19079629459884e-06)","Vector(-8.74776077270508, -0.0121141076087952, 461.1455078125)",5.08945410586113,"Vector(359.80615234375, 179.993698120117, 0.000181207680725493)","Vector(-5.24982976913452, -0.00347346067428589, 445.988830566406)","[7, 1]"
8.047485894606627,"Vector(-0.000606072135269642, 180.021697998047, -2.37620815823902e-06)","Vector(-8.74777698516846, -0.0121141672134399, 459.978759765625)",5.912191982859294,"Vector(359.815093994141, 179.990295410156, -0.0002694993163459)","Vector(-5.24969291687012, -0.00339537858963013, 444.605682373047)","[7, 1]"
