NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 2]"
3.866665969978641,"Vector(359.977264404297, 180.052505493164, -1.19791639008326e-05)","Vector(-8.74994850158691, -0.0078732967376709, 469.65283203125)",0.29317955752313046,"Vector(359.959289550781, 179.999313354492, -0.000120552111184224)","Vector(-5.24996709823608, -0.00224325060844421, 450.164855957031)","[13, 2]"
7.327275205503785,"Vector(0.0102436803281307, 180.036636352539, 7.5035827649117e-06)","Vector(-8.75000381469727, -0.0113599300384521, 468.189544677734)",0.4809075377504815,"Vector(359.94580078125, 180.006240844727, 9.94570364127867e-05)","Vector(-5.24996614456177, -0.00308898091316223, 450.057159423828)","[13, 2]"
10.144043101443854,"Vector(0.0123249627649784, 180.063903808594, 1.44005798574653e-05)","Vector(-8.74980640411377, -0.0120804309844971, 465.950561523438)",1.2973200993206273,"Vector(359.861328125, 180.004364013672, 1.02923586382531e-05)","Vector(-5.24997758865356, -0.00326180458068848, 449.834716796875)","[13, 2]"
12.316896663959186,"Vector(0.00416716188192368, 180.007263183594, -2.19524827116402e-06)","Vector(-8.75007724761963, -0.0121278762817383, 463.097839355469)",2.41429427472265,"Vector(359.772735595703, 180.001129150391, -0.000130091109895147)","Vector(-5.24998617172241, -0.0033685564994812, 449.3671875)","[13, 2]"
13.925171530729843,"Vector(-8.52713492349721e-05, 179.960021972656, -1.98507336790499e-06)","Vector(-8.75039100646973, -0.012109100818634, 459.782623291016)",3.258488656333964,"Vector(359.785400390625, 179.998184204102, -0.000123659119708464)","Vector(-5.24998426437378, -0.00343284010887146, 448.645263671875)","[13, 2]"
15.054321560936994,"Vector(-0.000899770704563707, 179.995697021484, -2.32171259995084e-07)","Vector(-8.75041007995605, -0.0121068358421326, 456.134674072266)",4.033085351187408,"Vector(359.813354492188, 179.996551513672, -3.39570397045463e-05)","Vector(-5.2499828338623, -0.00347337126731873, 447.733062744141)","[13, 2]"
15.817261580544006,"Vector(-0.000753028667531908, 179.981048583984, -1.64215532549861e-06)","Vector(-8.75149917602539, -0.0121113061904907, 452.257934570313)",5.071979696391256,"Vector(359.775115966797, 179.994827270508, 4.61292365798727e-05)","Vector(-5.24998235702515, -0.00350874662399292, 446.600402832031)","[13, 2]"
16.305541992467482,"Vector(-0.000620159844402224, 180.000915527344, -2.83861231764604e-06)","Vector(-8.75069808959961, -0.0121138095855713, 448.230743408203)",5.744921763826121,"Vector(359.801452636719, 179.995040893555, 0.000159419781994075)","Vector(-5.24999332427979, -0.00338336825370789, 445.236785888672)","[1, 2]"
0.8483887576370744,"Vector(-0.000615677912719548, 179.976470947266, -1.72111060692259e-06)","Vector(-8.7506742477417, -0.0121136903762817, 448.107971191406)",6.396236944937843,"Vector(359.850372314453, 179.993362426758, -0.000182168339961208)","Vector(-5.24991035461426, -0.00355640053749084, 443.721405029297)","[1, 2]"
