NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 0]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.22439622790811997,"Vector(359.969848632813, 179.995040893555, -9.10859598661773e-05)","Vector(-5.24997138977051, -0.00223928689956665, 450.169311523438)","[28, 0]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.4775565979825078,"Vector(359.946105957031, 179.988128662109, 3.34248798026238e-05)","Vector(-5.24995565414429, -0.00308477878570557, 450.074279785156)","[28, 0]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",1.3657744052055132,"Vector(359.845397949219, 179.986389160156, -4.76697778140078e-06)","Vector(-5.24990367889404, -0.00327384471893311, 449.842224121094)","[28, 0]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",2.4972549301323164,"Vector(359.765502929688, 179.984405517578, -3.08491617033724e-05)","Vector(-5.24979877471924, -0.00337842106819153, 449.355407714844)","[28, 0]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",3.4275355812330783,"Vector(359.771270751953, 179.983993530273, 7.05142301740125e-05)","Vector(-5.24965667724609, -0.00345239043235779, 448.600799560547)","[28, 0]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",4.254358334264196,"Vector(359.798400878906, 179.985656738281, 0.000180086397449486)","Vector(-5.24952602386475, -0.00349158048629761, 447.643218994141)","[28, 0]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",5.028512641895024,"Vector(359.807098388672, 179.987594604492, 0.000249210890615359)","Vector(-5.2493953704834, -0.003530353307724, 446.468811035156)","[28, 0]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",5.8910477253655875,"Vector(359.81005859375, 179.98518371582, -0.000257177976891398)","Vector(-5.24915885925293, -0.00336691737174988, 445.102172851563)","[17, 0]"
0.8473318873786212,"Vector(-0.000596858037170023, 165.690521240234, -1.20903878269019e-05)","Vector(-6.8775634765625, -0.0121148824691772, 466.173461914063)",6.21335138322001,"Vector(359.874725341797, 179.985137939453, 0.000111911554995459)","Vector(-5.24883460998535, -0.00355836749076843, 443.592346191406)","[17, 0]"
