NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[2, 0]"
1.3643833993328793,"Vector(359.977264404297, 180.048690795898, -1.05149783848901e-05)","Vector(-8.74996566772461, -0.00787317752838135, 469.99755859375)",0.31747459223506513,"Vector(359.955017089844, 180.003646850586, -0.000118337869935203)","Vector(-5.24996757507324, -0.00224533677101135, 450.162200927734)","[2, 0]"
2.5848484156521456,"Vector(0.0102551011368632, 180.026641845703, 7.44482576919836e-06)","Vector(-8.74998474121094, -0.0113610625267029, 469.481384277344)",0.6041988289512826,"Vector(359.932312011719, 180.001037597656, 5.55991937289946e-05)","Vector(-5.24996852874756, -0.00309354066848755, 450.044860839844)","[2, 0]"
3.5827660393741434,"Vector(0.0123159997165203, 179.933776855469, -1.44247233038186e-05)","Vector(-8.75000858306885, -0.0120792388916016, 468.691162109375)",0.032940355480739196,"Vector(0.0731082186102867, 180.004638671875, 0.000163141419761814)","Vector(-5.24996852874756, -0.00312471389770508, 449.995330810547)","[2, 0]"
4.348756092959814,"Vector(0.00415520835667849, 179.955291748047, -4.00848193748971e-06)","Vector(-8.74995994567871, -0.0121272802352905, 467.684204101563)",0.6916993234167073,"Vector(359.920837402344, 180.001205444336, 1.03519596450496e-05)","Vector(-5.24996948242188, -0.00320851802825928, 449.911163330078)","[2, 0]"
4.9133492701330885,"Vector(-9.00739614735357e-05, 180.170471191406, 4.98339261412184e-07)","Vector(-8.74987506866455, -0.0121087431907654, 466.514129638672)",1.6646355758431213,"Vector(359.809509277344, 180.000015258789, -5.54419129912276e-05)","Vector(-5.24996900558472, -0.00332349538803101, 449.614654541016)","[2, 0]"
5.313110693951251,"Vector(-0.000889738847035915, 180.002151489258, 9.09336904442171e-07)","Vector(-8.7499361038208, -0.0121071338653564, 465.226623535156)",2.8117604437134145,"Vector(359.752136230469, 179.997344970703, -0.000102552039606962)","Vector(-5.24996852874756, -0.00340580940246582, 449.049591064453)","[2, 0]"
5.581665274528237,"Vector(-0.000745984725654125, 179.964157104492, 1.34190685230351e-07)","Vector(-8.74973011016846, -0.0121120810508728, 463.8583984375)",3.665747883668151,"Vector(359.780456542969, 179.996109008789, -1.63526583492057e-05)","Vector(-5.24997138977051, -0.00345996022224426, 448.231811523438)","[2, 0]"
5.755615273101921,"Vector(-0.000608527683652937, 179.975173950195, -2.28359317588911e-06)","Vector(-8.74947261810303, -0.0121140480041504, 462.43701171875)",4.259162905744903,"Vector(359.834991455078, 179.996978759766, 0.000106274434074294)","Vector(-5.24999666213989, -0.00350168347358704, 447.235290527344)","[26, 2]"
6.3537617009176,"Vector(-0.000595613324549049, 180.027801513672, -2.31858780352923e-06)","Vector(-8.74930000305176, -0.012114405632019, 461.515930175781)",5.069717375199708,"Vector(359.828521728516, 179.997451782227, 0.000173961481777951)","Vector(-5.25004196166992, -0.00349724292755127, 446.081451416016)","[26, 2]"
