NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 0]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.028914361109801036,"Vector(-0.00338948448188603, 179.996032714844, -0.000104138263850473)","Vector(-5.24997138977051, -0.00222852826118469, 450.183990478516)","[11, 0]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.0012806955146691381,"Vector(0.0019103242084384, 179.994903564453, 0.000124708414659835)","Vector(-5.24997043609619, -0.0030386745929718, 450.181762695313)","[11, 0]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.6596756952521333,"Vector(359.899932861328, 179.99609375, 5.1190349040553e-05)","Vector(-5.24995899200439, -0.00322502851486206, 450.104278564453)","[11, 0]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.6245869847814898,"Vector(359.806732177734, 179.994232177734, -4.43099161202554e-05)","Vector(-5.24992942810059, -0.00332197546958923, 449.821197509766)","[11, 0]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",2.7702463059335325,"Vector(359.751892089844, 179.991226196289, -0.000111600769741926)","Vector(-5.24986219406128, -0.00340250134468079, 449.267608642578)","[11, 0]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.4626159862707215,"Vector(359.80078125, 179.990203857422, -1.80976094270591e-05)","Vector(-5.24977684020996, -0.00344195961952209, 448.487030029297)","[11, 0]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.171982310174286,"Vector(359.831756591797, 179.990447998047, 8.31181314424612e-05)","Vector(-5.24969339370728, -0.00346601009368896, 447.540740966797)","[11, 0]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.117082484117255,"Vector(359.788757324219, 179.989501953125, 0.000151519081555307)","Vector(-5.24958896636963, -0.00339296460151672, 446.366638183594)","[13, 1]"
8.047485600762803,"Vector(-0.000600095896515995, 180.031539916992, -1.17256126941356e-06)","Vector(-8.75003814697266, -0.0121141076087952, 465.144836425781)",5.823520335119322,"Vector(359.826263427734, 179.987228393555, -0.000223896247916855)","Vector(-5.24938154220581, -0.00340923666954041, 444.992004394531)","[13, 1]"
13.05847176883813,"Vector(-0.000603083870373666, 180.023773193359, -2.68148346549424e-06)","Vector(-8.75048446655273, -0.0121139287948608, 462.375946044922)",6.385265494832857,"Vector(359.848327636719, 179.984924316406, -5.7497454690747e-05)","Vector(-5.24907350540161, -0.00360795855522156, 443.435791015625)","[13, 1]"
15.896618117933278,"Vector(-0.000610448711086065, 179.941619873047, -9.09468781173928e-07)","Vector(-8.75113201141357, -0.0121135115623474, 458.680114746094)",6.7951956425434386,"Vector(359.903839111328, 179.988662719727, 0.000490552978590131)","Vector(-5.24880933761597, -0.00366368889808655, 441.785949707031)","[13, 1]"
17.440795929986766,"Vector(-0.000611194933298975, 179.971176147461, 1.16752732992609e-06)","Vector(-8.75144100189209, -0.0121138691902161, 454.469940185547)",7.268884313728782,"Vector(359.876525878906, 179.987030029297, 0.000166419398738071)","Vector(-5.24852180480957, -0.00378328561782837, 440.021850585938)","[13, 1]"
18.24646571903039,"Vector(-0.000604044820647687, 179.993453979492, 1.32993841361895e-06)","Vector(-8.7509765625, -0.0121140480041504, 449.985961914063)",7.554045327187327,"Vector(359.919891357422, 179.987747192383, 0.000261135282926261)","Vector(-5.24817562103271, -0.00383087992668152, 438.171264648438)","[13, 1]"
18.649304009673862,"Vector(-0.000606178888119757, 180.07682800293, -8.61721900946577e-07)","Vector(-8.75050449371338, -0.0121139287948608, 445.362091064453)",7.999488490259326,"Vector(359.899780273438, 179.987274169922, 0.000315835495712236)","Vector(-5.24783134460449, -0.00393027067184448, 436.213836669922)","[13, 1]"
18.84464625304138,"Vector(-0.000610875606071204, 179.907455444336, -3.91117140452479e-07)","Vector(-8.74898433685303, -0.0121141076087952, 440.669677734375)",8.213855822587435,"Vector(359.934478759766, 179.98974609375, 0.000602660875301808)","Vector(-5.24751091003418, -0.00398313999176025, 434.185913085938)","[13, 1]"
18.933105555458212,"Vector(-0.000602230487857014, 180.004959106445, -2.87698958345572e-06)","Vector(-8.74925899505615, -0.0121139883995056, 435.944885253906)",8.413045004126632,"Vector(359.946899414063, 179.991394042969, 0.000595766759943217)","Vector(-5.24723958969116, -0.00409016013145447, 432.10693359375)","[12, 2]"
14.859014121530034,"Vector(-0.000590063747949898, 180.050796508789, -1.48285357681743e-06)","Vector(-8.74999523162842, -0.0121141672134399, 433.699096679688)",8.575399457729318,"Vector(359.953948974609, 179.991973876953, 0.000557377759832889)","Vector(-5.24697732925415, -0.00411000847816467, 429.979858398438)","[12, 2]"
21.563723790700973,"Vector(-0.000598175160121173, 180.008117675781, 2.22889909196056e-07)","Vector(-8.75285339355469, -0.0121140480041504, 428.927459716797)",8.628795648136176,"Vector(359.976593017578, 179.994659423828, 0.000736310495994985)","Vector(-5.24677705764771, -0.0040985643863678, 427.829254150391)","[12, 2]"
24.301169863381194,"Vector(-0.000614290125668049, 179.935317993164, 2.69552970166842e-07)","Vector(-8.75209426879883, -0.0121135711669922, 423.102905273438)",8.681891457499235,"Vector(359.983459472656, 179.99626159668, 0.000651145761366934)","Vector(-5.24664068222046, -0.0041038990020752, 425.665283203125)","[12, 2]"
25.37537139006003,"Vector(-0.00061695696786046, 179.918029785156, 1.93870096154569e-06)","Vector(-8.76783561706543, -0.0121134519577026, 416.856872558594)",8.73424435526436,"Vector(359.984893798828, 179.997055053711, 0.000634009251371026)","Vector(-5.24653387069702, -0.004140704870224, 423.488128662109)","[12, 2]"
25.549373829409156,"Vector(-0.000615998287685215, 179.962341308594, -1.48836772950744e-06)","Vector(-8.75873565673828, -0.0121135115623474, 410.484344482422)",8.786856653766062,"Vector(359.985198974609, 179.998352050781, 0.000642142666038126)","Vector(-5.24647617340088, -0.00413593649864197, 421.297790527344)","[12, 2]"
22.49450822861359,"Vector(-0.000595400924794376, 179.968063354492, -1.76657965766935e-06)","Vector(-8.75246047973633, -0.0121142268180847, 404.247680664063)",8.838707927053813,"Vector(359.985260009766, 179.999038696289, 0.000586898648180068)","Vector(-5.24644756317139, -0.00416946411132813, 419.094451904297)","[12, 2]"
16.42150909063032,"Vector(-0.000601163657847792, 179.988662719727, -2.4371897779929e-06)","Vector(-8.75211143493652, -0.0121140480041504, 399.598419189453)",8.89082718018877,"Vector(359.985290527344, 179.999542236328, 0.000562184432055801)","Vector(-5.24643850326538, -0.00416338443756104, 416.878051757813)","[12, 2]"
14.233398923449094,"Vector(-0.000605111883487552, 180.01579284668, -1.51277981785825e-06)","Vector(-8.75199890136719, -0.0121138691902161, 395.844146728516)",8.942173961541354,"Vector(359.9853515625, 180.000228881836, 0.000581912754569203)","Vector(-5.24645614624023, -0.00419703125953674, 414.648803710938)","[13, 1]"
2.0477296010037263,"Vector(-0.000596041092649102, 179.980194091797, -1.99917121790349e-06)","Vector(-8.75199317932129, -0.0121142268180847, 395.562133789063)",8.992215171582387,"Vector(359.985382080078, 180.000534057617, 0.000572895456571132)","Vector(-5.2464919090271, -0.00426566600799561, 412.406982421875)","[13, 1]"
3.8787843778271056,"Vector(-0.000603404187131673, 180.019088745117, -2.35300808526517e-06)","Vector(-8.75195693969727, -0.0121139883995056, 394.787292480469)",9.042002698979706,"Vector(359.985412597656, 180.000671386719, 0.000556502607651055)","Vector(-5.24653053283691, -0.00429165363311768, 410.152709960938)","[13, 1]"
5.3680427046306916,"Vector(-0.000609488051850349, 179.969833374023, -1.31830483951489e-06)","Vector(-8.75193786621094, -0.0121137499809265, 393.601867675781)",9.123171819320602,"Vector(359.980499267578, 180.000549316406, 0.000522522896062583)","Vector(-5.24657821655273, -0.00428575277328491, 407.882995605469)","[13, 1]"
6.52160847862263,"Vector(-0.000607245485298336, 180.048141479492, -2.72147099167341e-06)","Vector(-8.75184631347656, -0.0121140480041504, 392.091583251953)",9.175742155451438,"Vector(359.982757568359, 180.000946044922, 0.000539729895535856)","Vector(-5.24663066864014, -0.00424832105636597, 405.59521484375)","[13, 1]"
7.37304687561677,"Vector(-0.000612048781476915, 179.982925415039, 1.4220363482309e-06)","Vector(-8.75278377532959, -0.0121136903762817, 390.336517333984)",9.275495536689514,"Vector(359.976989746094, 180.001312255859, 0.000576043676119298)","Vector(-5.24670457839966, -0.00428158044815063, 403.290222167969)","[13, 1]"
7.9711923190338725,"Vector(-0.000608740781899542, 180.007446289063, 2.1253968043311e-06)","Vector(-8.7524356842041, -0.0121138095855713, 388.405242919922)",9.397968298540993,"Vector(359.970031738281, 180.001159667969, 0.000527526310179383)","Vector(-5.24678802490234, -0.00429391860961914, 400.955078125)","[13, 1]"
8.374023959366452,"Vector(-0.000608633912634104, 180.00016784668, 3.59374354275133e-07)","Vector(-8.75210189819336, -0.0121138095855713, 386.352874755859)",9.523123750434813,"Vector(359.967895507813, 180.001373291016, 0.000567653973121196)","Vector(-5.24687671661377, -0.0043502151966095, 398.589630126953)","[13, 1]"
8.633423154958354,"Vector(-0.000608207774348557, 179.964431762695, -2.34256435760472e-06)","Vector(-8.75175094604492, -0.0121139883995056, 384.220794677734)",9.642224335605206,"Vector(359.968048095703, 180.001846313477, 0.000647163367830217)","Vector(-5.24698209762573, -0.00444748997688293, 396.193511962891)","[3, 2]"
4.235296076493052,"Vector(-0.000595970370341092, 167.204803466797, 1.47828841363662e-05)","Vector(-8.66374015808105, -0.0121145248413086, 383.613952636719)",9.763996141227699,"Vector(359.967803955078, 180.001998901367, 0.000605098495725542)","Vector(-5.24710130691528, -0.00443673133850098, 393.768798828125)","[3, 2]"
6.871805776650121,"Vector(-0.000605905021075159, 157.268081665039, -5.88259126743651e-07)","Vector(-8.21224975585938, -0.0121134519577026, 382.230224609375)",9.870423337081695,"Vector(359.968322753906, 180.001953125, 0.000598684884607792)","Vector(-5.24722051620483, -0.00449320673942566, 391.313140869141)","[3, 2]"
11.864711706805773,"Vector(-0.000619953498244286, 148.278823852539, -1.08994481706759e-05)","Vector(-7.07246971130371, -0.0121135711669922, 380.087677001953)",9.917359370536056,"Vector(359.981079101563, 180.002670288086, 0.000631494331173599)","Vector(-5.2473464012146, -0.00445595383644104, 388.839569091797)","[3, 2]"
10.671300285552372,"Vector(-0.000621325976680964, 158.137084960938, -2.83000481431372e-05)","Vector(-5.81412267684937, -0.0121141672134399, 377.618408203125)",9.964036958734134,"Vector(359.984893798828, 180.002960205078, 0.000616548641119152)","Vector(-5.24748945236206, -0.00445601344108582, 386.354278564453)","[3, 2]"
10.241324876639338,"Vector(-0.000606585817877203, 166.95703125, -5.66713424632326e-06)","Vector(-5.02916955947876, -0.0121141672134399, 375.143371582031)",9.572725346188363,"Vector(0.0564813613891602, 180.00537109375, 0.000691357185132802)","Vector(-5.2476282119751, -0.0044085681438446, 383.900238037109)","[3, 2]"
10.086833038093802,"Vector(-0.000609535141848028, 175.83723449707, -1.98885277313821e-06)","Vector(-4.63780069351196, -0.0121142268180847, 372.639556884766)",8.56063667604606,"Vector(0.188196450471878, 180.011474609375, 0.000957518117502332)","Vector(-5.24781084060669, -0.00417321920394897, 381.632385253906)","[3, 2]"
12.42873859569516,"Vector(-0.000613558804616332, 183.158554077148, 1.92192219401477e-05)","Vector(-4.67898368835449, -0.0121137499809265, 369.787078857422)",8.066472104219317,"Vector(0.149713933467865, 180.00862121582, 0.000369701563613489)","Vector(-5.2479887008667, -0.00401598215103149, 379.562316894531)","[3, 2]"
