NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 0]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.39659089653300905,"Vector(359.940063476563, 179.993087768555, -8.9227338321507e-05)","Vector(-5.24997234344482, -0.00225776433944702, 450.144683837891)","[0, 0]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.006379618870109817,"Vector(0.0425597913563252, 179.993743896484, 0.000473154534120113)","Vector(-5.24988508224487, -0.00304019451141357, 450.08056640625)","[0, 0]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",0.6500595002779861,"Vector(359.924896240234, 179.98518371582, 0.000175739274709485)","Vector(-5.24986505508423, -0.00319579243659973, 450.005584716797)","[0, 0]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",1.6020568266243718,"Vector(359.814147949219, 179.983947753906, 3.15244287776295e-05)","Vector(-5.24979782104492, -0.00331610441207886, 449.726348876953)","[0, 0]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",2.7452664947786545,"Vector(359.753509521484, 179.982955932617, 5.268634413369e-05)","Vector(-5.24968719482422, -0.00340098142623901, 449.177673339844)","[0, 0]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",3.568035146437715,"Vector(359.790832519531, 179.984878540039, 0.000188511330634356)","Vector(-5.24957847595215, -0.00345152616500854, 448.380249023438)","[0, 0]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",4.523516212444347,"Vector(359.787536621094, 179.987213134766, 0.000239552144194022)","Vector(-5.24948692321777, -0.00351598858833313, 447.377655029297)","[0, 0]"
8.234756885490702,"Vector(-0.000627969217021018, 177.601119995117, 1.07787955130334e-05)","Vector(-4.75023603439331, -0.0121126174926758, 458.053466796875)",5.2872949628459915,"Vector(359.802032470703, 179.989166259766, 0.000314669945510104)","Vector(-5.24939441680908, -0.00328636169433594, 446.140441894531)","[21, 2]"
4.419190053440134,"Vector(-0.000608855916652828, 182.356231689453, 4.53961320090457e-06)","Vector(-4.76454305648804, -0.0121134519577026, 457.310363769531)",6.016988334829974,"Vector(359.831909179688, 179.991928100586, 0.000298690079944208)","Vector(-5.24931669235229, -0.00344261527061462, 444.723785400391)","[21, 2]"
4.690601774127753,"Vector(-0.000604441447649151, 184.592666625977, 3.11038456857204e-06)","Vector(-4.83402919769287, -0.0121139883995056, 456.158874511719)",6.438697896865581,"Vector(359.865631103516, 179.990219116211, -0.000123863355838694)","Vector(-5.24914979934692, -0.00360742211341858, 443.158325195313)","[21, 2]"
5.464514890338872,"Vector(-0.000592130119912326, 184.074310302734, 5.5546561270603e-06)","Vector(-4.93151140213013, -0.0121145844459534, 454.872833251953)",6.93402154376165,"Vector(359.892944335938, 179.989273071289, 0.000133305977215059)","Vector(-5.24890089035034, -0.00372597575187683, 441.485076904297)","[21, 2]"
5.561677705220571,"Vector(-0.000616052653640509, 183.48616027832, -5.46732110251469e-07)","Vector(-5.02339506149292, -0.012113094329834, 453.485656738281)",7.281798945157824,"Vector(359.901977539063, 179.98811340332, 0.000118646617920604)","Vector(-5.24861907958984, -0.00378826260566711, 439.698150634766)","[21, 2]"
6.291305484680437,"Vector(-0.000605180975981057, 182.795684814453, -1.84049980589407e-07)","Vector(-5.10580587387085, -0.0121138095855713, 451.986511230469)",7.612057764321955,"Vector(359.920593261719, 179.989517211914, 0.000394873728509992)","Vector(-5.24832725524902, -0.00383970141410828, 437.832366943359)","[21, 2]"
6.354526161741469,"Vector(-0.000619590398855507, 181.929138183594, -1.00724469120905e-06)","Vector(-5.17203330993652, -0.0121136903762817, 450.396575927734)",8.39492812850716,"Vector(359.849365234375, 179.987457275391, 0.000235423998674378)","Vector(-5.24803781509399, -0.00396108627319336, 435.843933105469)","[21, 2]"
7.114347520470889,"Vector(-0.000600751547608525, 180.724014282227, 4.8110865691342e-07)","Vector(-5.21238040924072, -0.012113630771637, 448.692138671875)",8.520646198617646,"Vector(359.917846679688, 179.988357543945, 0.000389775435905904)","Vector(-5.24766969680786, -0.00408223271369934, 433.722778320313)","[21, 2]"
7.159489072990835,"Vector(-0.000612150353845209, 180.407119750977, -2.58832642430207e-06)","Vector(-5.22466897964478, -0.0121139883995056, 446.883087158203)",8.574207385633521,"Vector(359.970367431641, 179.992370605469, 0.000655805051792413)","Vector(-5.24738931655884, -0.00407615303993225, 431.585998535156)","[28, 1]"
5.942040225989227,"Vector(-0.000603082531597465, 180.520843505859, -1.77458889538684e-06)","Vector(-5.23073530197144, -0.0121141672134399, 446.064056396484)",8.626565035980903,"Vector(359.982299804688, 179.992874145508, 0.000644975050818175)","Vector(-5.24712371826172, -0.00413316488265991, 429.435852050781)","[28, 1]"
8.798223098288053,"Vector(-0.000601695501245558, 180.095413208008, -2.13025464290695e-06)","Vector(-5.23598861694336, -0.0121141672134399, 443.976837158203)",8.6796732315435,"Vector(359.984649658203, 179.994049072266, 0.000626046559773386)","Vector(-5.24690628051758, -0.00411257147789001, 427.272399902344)","[28, 1]"
